Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,1.68721e-14,1.0
6.476e-06,2.20126e-14,0.7195
8.315e-06,1.813e-13,0.3397
1.068e-05,1.76173e-14,0.7089
1.371e-05,0.0,0.0
1.76e-05,1.07582e-13,0.404
2.26e-05,1.37796e-12,0.1324
2.902e-05,3.19086e-13,0.2533
3.727e-05,3.75056e-12,0.2021
4.785e-05,4.7389e-11,0.0262
6.144e-05,5.82899e-11,0.0236
7.889e-05,9.12775e-12,0.0581
0.0001013,1.09557e-11,0.0532
0.0001301,8.03257e-13,0.1784
0.000167,1.47904e-12,0.1219
0.0002145,1.15143e-11,0.0697
0.0002754,9.23495e-11,0.0155
0.0003536,1.72068e-10,0.0112
0.000454,2.82989e-10,0.0088
0.0005829,4.51033e-10,0.007
0.0007485,7.09182e-10,0.0057
0.0009611,1.12812e-09,0.0044
0.001234,1.60551e-09,0.0038
0.001585,2.21696e-09,0.0031
0.002035,3.49055e-09,0.0025
0.002249,1.84536e-09,0.0034
0.002485,2.07215e-09,0.0033
0.002613,1.16837e-09,0.0042
0.002747,1.21981e-09,0.0041
0.003035,2.75116e-09,0.0028
0.003355,3.15768e-09,0.0026
0.003707,3.68569e-09,0.0024
0.004307,6.47651e-09,0.0018
0.005531,1.36424e-08,0.0013
0.007102,1.80712e-08,0.0011
0.009119,2.21847e-08,0.001
0.01059,1.56365e-08,0.0012
0.01171,1.13304e-08,0.0014
0.01503,3.2439e-08,0.0008
0.0193,4.17316e-08,0.0007
0.02187,2.5635e-08,0.0009
0.02358,1.58251e-08,0.0012
0.02418,5.41227e-09,0.002
0.02479,5.46592e-09,0.002
0.02606,1.12869e-08,0.0014
0.027,8.39706e-09,0.0016
0.0285,1.36855e-08,0.0013
0.03183,3.16338e-08,0.0009
0.03431,2.27369e-08,0.001
0.04087,6.23722e-08,0.0006
0.04631,5.26814e-08,0.0007
0.05248,6.31493e-08,0.0006
0.05656,4.27269e-08,0.0008
0.06738,1.12452e-07,0.0005
0.07202,4.40449e-08,0.0008
0.0795,6.72003e-08,0.0006
0.0825,2.69285e-08,0.001
0.08652,3.60117e-08,0.0009
0.09804,1.06038e-07,0.0005
0.1111,5.39933e-08,0.0008
0.1168,1.87453e-08,0.0014
0.1228,1.92361e-08,0.0014
0.1291,1.97242e-08,0.0014
0.1357,2.00844e-08,0.0014
0.1426,2.05587e-08,0.0013
0.15,2.15208e-08,0.0013
0.1576,2.15092e-08,0.0014
0.1657,2.24349e-08,0.0013
0.1742,2.29615e-08,0.0013
0.1832,2.37042e-08,0.0012
0.1925,2.39593e-08,0.0013
0.2024,2.48563e-08,0.0013
0.2128,2.49478e-08,0.0012
0.2237,2.47831e-08,0.0012
0.2352,2.47366e-08,0.0012
0.2472,2.43857e-08,0.0013
0.2732,4.84043e-08,0.0009
0.2872,2.39944e-08,0.0013
0.2945,1.20193e-08,0.0018
0.2972,4.3714e-09,0.003
0.2985,2.09438e-09,0.0045
0.302,5.54661e-09,0.0027
0.3337,4.67368e-08,0.0009
0.3688,4.46331e-08,0.001
0.3877,2.14878e-08,0.0014
0.4076,2.09941e-08,0.0014
0.4505,3.98039e-08,0.001
0.4979,3.65205e-08,0.0011
0.5234,1.71217e-08,0.0016
0.5502,1.61939e-08,0.0017
0.5784,1.5335e-08,0.0017
0.6081,1.45241e-08,0.0018
0.6393,1.37339e-08,0.0019
0.6721,1.2788e-08,0.002
0.7065,1.19525e-08,0.0021
0.7427,1.11036e-08,0.0021
0.7808,1.01789e-08,0.0023
0.8209,9.35568e-09,0.0024
0.8629,8.46397e-09,0.0025
0.9072,7.59868e-09,0.0027
0.9617,7.92738e-09,0.0027
1.003,5.18867e-09,0.0033
1.108,1.09001e-08,0.0023
1.165,4.82571e-09,0.0034
1.225,4.43222e-09,0.004
1.287,3.91192e-09,0.0039
1.353,3.67665e-09,0.0041
1.423,3.25116e-09,0.0044
1.496,2.83126e-09,0.0047
1.572,2.52308e-09,0.0051
1.653,2.33702e-09,0.0053
1.738,2.1191e-09,0.0057
1.827,1.88309e-09,0.0058
1.921,1.6588e-09,0.0064
2.019,1.43639e-09,0.0065
2.122,1.32572e-09,0.0069
2.231,1.25051e-09,0.0072
2.307,8.00908e-10,0.0089
2.346,3.86415e-10,0.013
2.365,1.78368e-10,0.019
2.385,1.87059e-10,0.0189
2.466,7.20324e-10,0.0108
2.592,9.98528e-10,0.0078
2.725,9.34107e-10,0.0083
2.865,8.79327e-10,0.0079
3.012,8.38022e-10,0.0085
3.166,8.19094e-10,0.0084
3.329,8.05438e-10,0.0085
3.679,1.56374e-09,0.0062
4.066,1.55261e-09,0.0062
4.493,1.64731e-09,0.0059
4.724,8.40947e-10,0.0079
4.966,8.62379e-10,0.0078
5.22,9.09907e-10,0.0078
5.488,9.67432e-10,0.0076
5.77,9.92171e-10,0.0071
6.065,1.03371e-09,0.0071
6.376,1.092e-09,0.0076
6.592,7.53869e-10,0.0087
6.703,3.87153e-10,0.0116
7.047,1.15503e-09,0.0067
7.408,1.21638e-09,0.0064
7.788,1.26335e-09,0.0062
8.187,1.3096e-09,0.006
8.607,1.3813e-09,0.006
9.048,1.44686e-09,0.0058
9.512,1.50951e-09,0.0055
10.0,1.85213e-09,0.005
10.51,3.12101e-09,0.0038
11.05,3.35149e-09,0.0036
11.62,3.63479e-09,0.0035
12.21,3.85535e-09,0.0033
12.52,2.06266e-09,0.0044
12.84,2.12309e-09,0.0044
13.5,4.43721e-09,0.003
13.84,2.20528e-09,0.0042
14.19,6.16081e-10,0.0075
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
