Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.07336e-11,0.0545
1.445e-06,2.60381e-11,0.035
1.855e-06,3.24952e-11,0.0314
2.382e-06,4.36806e-11,0.027
3.059e-06,5.59402e-11,0.0239
3.928e-06,6.67568e-11,0.0218
5.043e-06,8.83235e-11,0.019
6.476e-06,1.1701e-10,0.0165
8.315e-06,1.47021e-10,0.0147
1.068e-05,1.87867e-10,0.013
1.371e-05,2.37969e-10,0.0117
1.76e-05,3.06346e-10,0.0102
2.26e-05,4.01933e-10,0.0089
2.902e-05,5.07083e-10,0.0079
3.727e-05,6.59085e-10,0.007
4.785e-05,8.42395e-10,0.0061
6.144e-05,1.07753e-09,0.0054
7.889e-05,1.38287e-09,0.0048
0.0001013,1.78699e-09,0.0042
0.0001301,2.29193e-09,0.0037
0.000167,2.93638e-09,0.0033
0.0002145,3.77892e-09,0.0029
0.0002754,4.84916e-09,0.0026
0.0003536,6.22554e-09,0.0023
0.000454,8.00097e-09,0.002
0.0005829,1.02798e-08,0.0018
0.0007485,1.32062e-08,0.0016
0.0009611,1.68832e-08,0.0014
0.001234,2.17178e-08,0.0012
0.001585,2.80031e-08,0.0011
0.002035,3.58447e-08,0.0009
0.002249,1.70623e-08,0.0014
0.002485,1.87839e-08,0.0013
0.002613,1.02123e-08,0.0018
0.002747,1.07003e-08,0.0017
0.003035,2.29558e-08,0.0012
0.003355,2.55301e-08,0.0011
0.003707,2.80334e-08,0.0011
0.004307,4.78198e-08,0.0008
0.005531,9.75788e-08,0.0006
0.007102,1.25066e-07,0.0005
0.009119,1.60666e-07,0.0004
0.01059,1.1711e-07,0.0005
0.01171,8.91611e-08,0.0006
0.01503,2.64439e-07,0.0003
0.0193,3.40108e-07,0.0003
0.02187,2.0494e-07,0.0004
0.02358,1.36215e-07,0.0005
0.02418,4.77595e-08,0.0008
0.02479,4.86829e-08,0.0008
0.02606,1.01085e-07,0.0006
0.027,7.48235e-08,0.0007
0.0285,1.19381e-07,0.0005
0.03183,2.65302e-07,0.0003
0.03431,1.97418e-07,0.0004
0.04087,5.22375e-07,0.0002
0.04631,4.33407e-07,0.0003
0.05248,4.91367e-07,0.0003
0.05656,3.24894e-07,0.0003
0.06738,8.61593e-07,0.0002
0.07202,3.69716e-07,0.0003
0.0795,5.9578e-07,0.0002
0.0825,2.38878e-07,0.0004
0.08652,3.20048e-07,0.0003
0.09804,9.1629e-07,0.0002
0.1111,2.53965e-07,0.0004
0.1168,5.03769e-08,0.0008
0.1228,5.31054e-08,0.0008
0.1291,5.57734e-08,0.0008
0.1357,5.85274e-08,0.0007
0.1426,6.11933e-08,0.0007
0.15,6.53408e-08,0.0007
0.1576,6.72421e-08,0.0007
0.1657,7.17046e-08,0.0007
0.1742,7.51569e-08,0.0007
0.1832,7.9524e-08,0.0006
0.1925,8.22613e-08,0.0006
0.2024,8.77089e-08,0.0006
0.2128,9.19084e-08,0.0006
0.2237,9.6328e-08,0.0006
0.2352,1.01766e-07,0.0006
0.2472,1.06052e-07,0.0005
0.2732,2.30002e-07,0.0004
0.2872,1.23831e-07,0.0005
0.2945,6.4486e-08,0.0007
0.2972,2.39041e-08,0.0012
0.2985,1.14785e-08,0.0017
0.302,3.09609e-08,0.001
0.3337,2.8028e-07,0.0003
0.3688,3.10341e-07,0.0003
0.3877,1.67344e-07,0.0004
0.4076,1.7633e-07,0.0004
0.4505,3.81029e-07,0.0003
0.4979,4.20493e-07,0.0003
0.5234,2.25761e-07,0.0004
0.5502,2.37304e-07,0.0004
0.5784,2.49451e-07,0.0004
0.6081,2.62691e-07,0.0003
0.6393,2.76155e-07,0.0003
0.6721,2.90503e-07,0.0003
0.7065,3.04775e-07,0.0003
0.7427,3.216e-07,0.0003
0.7808,3.41142e-07,0.0003
0.8209,3.60615e-07,0.0003
0.8629,3.77661e-07,0.0003
0.9072,3.92751e-07,0.0003
0.9617,4.72544e-07,0.0003
1.003,3.37484e-07,0.0003
1.108,9.30111e-08,0.0006
1.165,5.06799e-08,0.0008
1.225,5.33187e-08,0.0008
1.287,5.5159e-08,0.0008
1.353,5.85212e-08,0.0007
1.423,6.20635e-08,0.0007
1.496,6.47427e-08,0.0007
1.572,6.74958e-08,0.0007
1.653,7.18826e-08,0.0007
1.738,7.55448e-08,0.0006
1.827,7.90266e-08,0.0006
1.921,8.3712e-08,0.0006
2.019,8.72512e-08,0.0006
2.122,9.18159e-08,0.0006
2.231,9.63576e-08,0.0006
2.307,6.71301e-08,0.0007
2.346,3.4501e-08,0.001
2.365,1.68267e-08,0.0014
2.385,1.77215e-08,0.0013
2.466,7.17451e-08,0.0007
2.592,1.11598e-07,0.0005
2.725,1.17856e-07,0.0005
2.865,1.24046e-07,0.0005
3.012,1.30293e-07,0.0005
3.166,1.36349e-07,0.0005
3.329,1.44322e-07,0.0005
3.679,3.09708e-07,0.0003
4.066,3.42661e-07,0.0003
4.493,3.77786e-07,0.0003
4.724,2.04419e-07,0.0004
4.966,2.14038e-07,0.0004
5.22,2.24723e-07,0.0004
5.488,2.37029e-07,0.0004
5.77,2.49491e-07,0.0004
6.065,2.60711e-07,0.0003
6.376,2.75048e-07,0.0003
6.592,1.90814e-07,0.0004
6.703,9.80988e-08,0.0006
7.047,3.04152e-07,0.0003
7.408,3.18904e-07,0.0003
7.788,3.35653e-07,0.0003
8.187,3.52495e-07,0.0003
8.607,3.7111e-07,0.0003
9.048,3.89538e-07,0.0003
9.512,4.10113e-07,0.0003
10.0,4.31335e-07,0.0003
10.51,1.01369e-06,0.0002
11.05,1.07322e-06,0.0002
11.62,1.13256e-06,0.0002
12.21,1.17266e-06,0.0002
12.52,6.15949e-07,0.0002
12.84,6.36049e-07,0.0002
13.5,1.31155e-06,0.0002
13.84,6.75629e-07,0.0002
14.19,3.17872e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
