Energy,Value,Error
0.01,2.3452800234528002e-08,0.024
0.02,1.919e-09,0.1183
0.05,1.3148966666666666e-05,0.0005
0.1,1.8275839999999998e-05,0.0003
0.2,7.54825e-06,0.0004
0.3,3.849230000000001e-06,0.0005
0.4,2.743019999999999e-06,0.0005
0.6,2.1959850000000005e-06,0.0004
0.8,7.697499999999997e-07,0.0007
1.0,5.582300000000002e-07,0.0007
1.22,4.52864090909091e-07,0.0007
1.44,3.8241181818181824e-07,0.0007
1.66,3.2841318181818185e-07,0.0008
2.0,2.935070588235294e-07,0.0006
2.5,3.68682e-07,0.0005
3.0,1.811872e-07,0.0007
4.0,1.43476e-07,0.0005
5.0,3.48207e-07,0.0003
6.5,8.448399999999999e-08,0.0006
8.0,8.621733333333334e-08,0.0005
10.0,2.211985e-08,0.0009
12.0,7.6017e-11,0.0157
14.0,1.540585e-11,0.0343
20.0,3.3025666666666665e-12,0.0424
