Energy,Value,Error
0.01,7.818670078186701e-10,0.1272
0.02,3.3499400000000003e-10,0.1358
0.05,9.6069e-08,0.0082
0.1,5.7576399999999996e-09,0.0229
0.2,4.6898599999999996e-07,0.0024
0.3,3.130710000000001e-07,0.0027
0.4,5.169559999999998e-07,0.0018
0.6,7.441400000000002e-07,0.001
0.8,5.226599999999998e-07,0.0011
1.0,4.904585000000001e-07,0.0011
1.22,6.800318181818182e-07,0.0009
1.44,4.2960909090909095e-07,0.0011
1.66,5.565272727272728e-07,0.001
2.0,2.508897058823529e-07,0.0012
2.5,1.478676e-07,0.0013
3.0,9.9359e-08,0.0016
4.0,4.86243e-08,0.0016
5.0,1.65843e-08,0.0036
6.5,3.25026e-09,0.0055
8.0,4.686366666666667e-10,0.0153
10.0,5.0038e-11,0.039
12.0,4.40813e-12,0.1167
14.0,6.73345e-12,0.1084
20.0,4.107016666666667e-12,0.0708
