Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.297527028829612e-11,0.0545
1.445e-06,1.0401624386169439e-10,0.035
1.855e-06,1.2997037864775357e-10,0.0313
2.382e-06,1.7470622312987452e-10,0.027
3.059e-06,2.2437433456635356e-10,0.0239
3.928e-06,2.668460226231211e-10,0.0218
5.043e-06,3.535936042126543e-10,0.019
6.476e-06,4.678693100920627e-10,0.0165
8.315e-06,5.885706989990568e-10,0.0147
1.068e-05,7.504203132568412e-10,0.013
1.371e-05,9.519338050687943e-10,0.0116
1.76e-05,1.2271002020495566e-09,0.0102
2.26e-05,1.6065842296071883e-09,0.0089
2.902e-05,2.029069161224006e-09,0.008
3.727e-05,2.633948323911235e-09,0.007
4.785e-05,3.3731986931917885e-09,0.0062
6.144e-05,4.3109329384125635e-09,0.0054
7.889e-05,5.532426315689695e-09,0.0048
0.0001013,7.147287029923061e-09,0.0042
0.0001301,9.163886689726995e-09,0.0037
0.000167,1.1761283908558399e-08,0.0033
0.0002145,1.5101156610926845e-08,0.0029
0.0002754,1.9401888444124664e-08,0.0026
0.0003536,2.491548585944207e-08,0.0023
0.000454,3.2017933947724456e-08,0.002
0.0005829,4.114382160666251e-08,0.0018
0.0007485,5.281946165464726e-08,0.0016
0.0009611,6.75404391741948e-08,0.0014
0.001234,8.690724246328024e-08,0.0012
0.001585,1.118904219190502e-07,0.0011
0.002035,1.4344443007009713e-07,0.0009
0.002249,1.7066031505456512e-07,0.0014
0.002485,1.8825300417861826e-07,0.0013
0.002613,2.0335948519702235e-07,0.0018
0.002747,2.1397740464957985e-07,0.0017
0.003035,2.3028721583707688e-07,0.0012
0.003355,2.5472378180307707e-07,0.0011
0.003707,2.8102511545246254e-07,0.0011
0.004307,3.1884228946103575e-07,0.0008
0.005531,3.901789501681769e-07,0.0006
0.007102,5.003283827331402e-07,0.0005
0.009119,6.428378759232818e-07,0.0004
0.01059,7.832028863233565e-07,0.0005
0.01171,8.870279812277434e-07,0.0006
0.01503,1.0596180857170992e-06,0.0003
0.0193,1.3603184342603609e-06,0.0003
0.02187,1.6396751351439976e-06,0.0004
0.02358,1.8096899785813412e-06,0.0005
0.02418,1.90115791422394e-06,0.0008
0.02479,1.9540668413421233e-06,0.0008
0.02606,2.0237093603168978e-06,0.0006
0.027,2.1119931825678584e-06,0.0007
0.0285,2.2084360393354266e-06,0.0005
0.03183,2.401209268062056e-06,0.0003
0.03431,2.631710983791699e-06,0.0004
0.04087,2.98620639099127e-06,0.0002
0.04631,3.4689770337709797e-06,0.0003
0.05248,3.929282818795924e-06,0.0003
0.05656,4.340183438610828e-06,0.0003
0.06738,4.922899893360898e-06,0.0002
0.07202,5.552707500199787e-06,0.0003
0.0795,6.0303402832001355e-06,0.0002
0.0825,6.450102525144959e-06,0.0004
0.08652,6.729048262275321e-06,0.0003
0.09804,7.330250487883864e-06,0.0002
0.1111,2.0307042484659427e-06,0.0004
0.1168,1.0073157882393778e-06,0.0008
0.1228,1.0599903773191082e-06,0.0008
0.1291,1.1135655770358591e-06,0.0008
0.1357,1.1724760748859745e-06,0.0007
0.1426,1.23271110265035e-06,0.0007
0.15,1.2964930680551362e-06,0.0007
0.1576,1.361314290903598e-06,0.0007
0.1657,1.4311890117183828e-06,0.0007
0.1742,1.5031062386075473e-06,0.0007
0.1832,1.579336314353044e-06,0.0006
0.1925,1.6621066311057029e-06,0.0006
0.2024,1.749993590210136e-06,0.0006
0.2128,1.8353469627600227e-06,0.0006
0.2237,1.9296355725436753e-06,0.0006
0.2352,2.031743345531826e-06,0.0006
0.2472,2.1357872970845524e-06,0.0005
0.2732,2.309052171868435e-06,0.0004
0.2872,2.4828958746829496e-06,0.0005
0.2945,2.5541504470740522e-06,0.0007
0.2972,2.611175891205629e-06,0.0012
0.2985,2.625383201456504e-06,0.0017
0.302,2.6538196482983763e-06,0.001
0.3337,2.809907978552225e-06,0.0003
0.3688,3.106003989483105e-06,0.0003
0.3877,3.3493970762838726e-06,0.0004
0.4076,3.519566722210612e-06,0.0004
0.4505,3.7965949673927114e-06,0.0003
0.4979,4.200320450859965e-06,0.0003
0.5234,4.539355644116249e-06,0.0004
0.5502,4.7826753695425685e-06,0.0004
0.5784,5.021344670722427e-06,0.0004
0.6081,5.2506835083428504e-06,0.0003
0.6393,5.512517945083509e-06,0.0003
0.6721,5.794999232056221e-06,0.0003
0.7065,6.0923073819805386e-06,0.0003
0.7427,6.412376628868259e-06,0.0003
0.7808,6.7479176606270995e-06,0.0003
0.8209,7.090853524302306e-06,0.0003
0.8629,7.451674418371264e-06,0.0003
0.9072,7.82818059961018e-06,0.0003
0.9617,8.253362129516707e-06,0.0003
1.003,8.102313686288563e-06,0.0003
1.108,9.384339805715098e-07,0.0006
1.165,1.0109380402820527e-06,0.0008
1.225,1.0633125927371834e-06,0.0008
1.287,1.118467692023669e-06,0.0008
1.353,1.1738653529689388e-06,0.0007
1.423,1.2350700226406414e-06,0.0007
1.496,1.2974568302589479e-06,0.0007
1.572,1.3633864666810157e-06,0.0007
1.653,1.4326815905832603e-06,0.0007
1.738,1.5074942950099604e-06,0.0006
1.827,1.5842731889492115e-06,0.0006
1.921,1.6663840845213961e-06,0.0006
2.019,1.7490755530716895e-06,0.0006
2.122,1.838936232035263e-06,0.0006
2.231,1.9325835194579064e-06,0.0006
2.307,2.0140447675182736e-06,0.0007
2.346,2.0619286626027737e-06,0.001
2.365,2.089379158111862e-06,0.0014
2.385,2.1084412900113003e-06,0.0013
2.466,2.1525659146218075e-06,0.0007
2.592,2.2428793090508643e-06,0.0005
2.725,2.3579573166704468e-06,0.0005
2.865,2.4787463715483575e-06,0.0005
3.012,2.606865154523222e-06,0.0005
3.166,2.7371694343847026e-06,0.0005
3.329,2.8775971206302204e-06,0.0005
3.679,3.101070788334447e-06,0.0003
4.066,3.428857463536211e-06,0.0003
4.493,3.785845547752379e-06,0.0003
4.724,4.0798026449546436e-06,0.0004
4.966,4.286513051145943e-06,0.0004
5.22,4.50675150425788e-06,0.0004
5.488,4.735882362959908e-06,0.0004
5.77,4.9803235662628815e-06,0.0004
6.065,5.229785898828357e-06,0.0003
6.376,5.5012359417128475e-06,0.0003
6.592,5.728594455438872e-06,0.0004
6.703,5.875564768908066e-06,0.0006
7.047,6.0782499108890565e-06,0.0003
7.408,6.383838202806624e-06,0.0003
7.788,6.710493966657633e-06,0.0003
8.187,7.055778778414961e-06,0.0003
8.607,7.4192014333960985e-06,0.0003
9.048,7.797383870281375e-06,0.0003
9.512,8.202190569215726e-06,0.0003
10.0,8.622825298467231e-06,0.0003
10.51,2.0381933316031295e-05,0.0002
11.05,2.1423563308972396e-05,0.0002
11.62,2.2520482643589335e-05,0.0002
12.21,2.368036204044194e-05,0.0002
12.52,2.456988252320722e-05,0.0002
12.84,2.5204560545323938e-05,0.0002
13.5,2.616849948154884e-05,0.0002
13.84,2.7165352313955098e-05,0.0002
14.19,1.2729483205464508e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
