Energy,Value,Error
0.01,4.4188500441885e-11,0.4091
0.02,1.4549100000000002e-07,0.0167
0.05,9.889566666666666e-08,0.0083
0.1,1.2237559999999999e-06,0.0024
0.2,4.41899e-07,0.0025
0.3,7.048890000000001e-07,0.0021
0.4,1.4721999999999994e-06,0.0012
0.6,2.9276400000000004e-06,0.0006
0.8,3.0021799999999993e-06,0.0005
1.0,2.8613650000000008e-06,0.0005
1.22,2.4108409090909094e-06,0.0005
1.44,1.960177272727273e-06,0.0005
1.66,1.5859136363636364e-06,0.0006
2.0,1.213397058823529e-06,0.0005
2.5,7.9598e-07,0.0005
3.0,4.39798e-07,0.0007
4.0,1.59354e-07,0.0008
5.0,4.59337e-08,0.0016
6.5,7.2536666666666665e-09,0.0034
8.0,1.4240866666666667e-09,0.0079
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
