Energy,Value,Error
0.01,1.4820100148201e-10,0.3134
0.02,1.73241e-07,0.0278
0.05,6.393233333333333e-09,0.0335
0.1,2.5726e-07,0.0057
0.2,6.29882e-06,0.0007
0.3,1.2812600000000003e-05,0.0005
0.4,1.1126299999999995e-05,0.0005
0.6,1.0108250000000003e-05,0.0003
0.8,5.810049999999998e-06,0.0004
1.0,4.337800000000001e-06,0.0005
1.22,3.246213636363637e-06,0.0005
1.44,2.548122727272728e-06,0.0006
1.66,2.2086818181818186e-06,0.0006
2.0,1.9043764705882349e-06,0.0006
2.5,1.571438e-06,0.0005
3.0,1.237868e-06,0.0006
4.0,8.21398e-07,0.0005
5.0,4.4757e-07,0.0007
6.5,2.0171066666666666e-07,0.0009
8.0,9.8962e-08,0.0013
10.0,4.294885e-09,0.0036
12.0,8.8863e-11,0.0284
14.0,2.79845e-11,0.0419
20.0,2.8565499999999998e-11,0.0253
