Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,1.9995e-14,1.0
0.001234,1.06436e-13,1.0
0.001585,0.0,0.0
0.002035,3.07564e-14,0.7233
0.002249,2.74567e-14,1.0
0.002485,8.9868e-14,0.5005
0.002613,0.0,0.0
0.002747,2.72358e-14,0.7154
0.003035,1.41532e-13,0.7252
0.003355,1.54693e-13,0.5983
0.003707,1.26928e-13,0.5175
0.004307,3.65354e-13,0.2668
0.005531,9.18008e-13,0.193
0.007102,1.41287e-12,0.1554
0.009119,3.40911e-12,0.1042
0.01059,3.43334e-12,0.0938
0.01171,2.82211e-12,0.0925
0.01503,1.22341e-11,0.06
0.0193,2.56677e-11,0.0387
0.02187,2.25438e-11,0.0792
0.02358,1.66172e-11,0.0475
0.02418,6.15501e-12,0.0743
0.02479,6.26303e-12,0.0678
0.02606,1.5993e-11,0.0529
0.027,1.1411e-11,0.047
0.0285,2.24043e-11,0.0511
0.03183,5.21955e-11,0.0282
0.03431,4.71773e-11,0.0299
0.04087,1.50402e-10,0.0159
0.04631,1.58624e-10,0.0156
0.05248,2.13346e-10,0.0139
0.05656,1.62334e-10,0.0173
0.06738,5.05089e-10,0.0085
0.07202,2.37384e-10,0.0127
0.0795,4.19207e-10,0.0097
0.0825,1.78685e-10,0.0148
0.08652,2.4673e-10,0.0131
0.09804,7.51694e-10,0.008
0.1111,8.72403e-10,0.0065
0.1168,3.84416e-10,0.0099
0.1228,4.09365e-10,0.0096
0.1291,4.27233e-10,0.0115
0.1357,4.45381e-10,0.0093
0.1426,4.70582e-10,0.009
0.15,5.04764e-10,0.0089
0.1576,5.05975e-10,0.0086
0.1657,5.44213e-10,0.0092
0.1742,5.61945e-10,0.0089
0.1832,5.85136e-10,0.0098
0.1925,5.75996e-10,0.0079
0.2024,6.02937e-10,0.0084
0.2128,5.94601e-10,0.0082
0.2237,5.80958e-10,0.0094
0.2352,5.60457e-10,0.0082
0.2472,5.62682e-10,0.009
0.2732,1.08207e-09,0.0068
0.2872,5.14594e-10,0.0091
0.2945,2.54476e-10,0.0133
0.2972,8.95569e-11,0.02
0.2985,4.47905e-11,0.0306
0.302,1.16584e-10,0.021
0.3337,9.88688e-10,0.0069
0.3688,9.69058e-10,0.0071
0.3877,4.60166e-10,0.011
0.4076,4.32394e-10,0.0117
0.4505,8.32534e-10,0.0088
0.4979,7.0316e-10,0.0088
0.5234,3.13716e-10,0.0133
0.5502,3.05154e-10,0.0144
0.5784,2.89001e-10,0.0165
0.6081,2.63772e-10,0.0145
0.6393,2.52018e-10,0.015
0.6721,2.4012e-10,0.017
0.7065,2.24769e-10,0.0176
0.7427,2.07015e-10,0.0187
0.7808,1.97631e-10,0.0184
0.8209,1.80265e-10,0.0218
0.8629,1.74419e-10,0.0208
0.9072,1.62152e-10,0.0229
0.9617,1.71419e-10,0.019
1.003,1.11366e-10,0.0247
1.108,2.42268e-10,0.0152
1.165,1.12211e-10,0.0249
1.225,9.97226e-11,0.0252
1.287,9.12721e-11,0.0287
1.353,8.81021e-11,0.0259
1.423,8.28442e-11,0.0284
1.496,7.05824e-11,0.0303
1.572,6.92057e-11,0.0354
1.653,6.06745e-11,0.0354
1.738,5.37908e-11,0.0344
1.827,5.03197e-11,0.0359
1.921,4.77901e-11,0.0375
2.019,4.19661e-11,0.0447
2.122,4.1123e-11,0.043
2.231,3.63228e-11,0.0537
2.307,2.236e-11,0.0584
2.346,1.00244e-11,0.0849
2.365,3.93862e-12,0.116
2.385,5.88395e-12,0.1267
2.466,2.05192e-11,0.0713
2.592,2.91477e-11,0.0807
2.725,2.58019e-11,0.0973
2.865,2.29748e-11,0.0569
3.012,2.59386e-11,0.1297
3.166,1.76997e-11,0.062
3.329,1.78714e-11,0.0582
3.679,2.89676e-11,0.0498
4.066,2.32444e-11,0.0548
4.493,2.07268e-11,0.069
4.724,8.32844e-12,0.0837
4.966,8.59095e-12,0.0805
5.22,9.63875e-12,0.0799
5.488,9.64352e-12,0.0832
5.77,1.0338e-11,0.0988
6.065,9.78214e-12,0.076
6.376,1.22314e-11,0.0669
6.592,7.81932e-12,0.0776
6.703,5.12309e-12,0.0988
7.047,1.74449e-11,0.0688
7.408,1.976e-11,0.0502
7.788,2.23117e-11,0.048
8.187,2.80358e-11,0.0509
8.607,3.06743e-11,0.0428
9.048,3.34962e-11,0.0437
9.512,3.637e-11,0.0411
10.0,5.37127e-11,0.0387
10.51,6.91603e-11,0.0274
11.05,6.71009e-11,0.0288
11.62,6.75913e-11,0.0322
12.21,6.11389e-11,0.0286
12.52,2.7636e-11,0.04
12.84,2.7332e-11,0.0422
13.5,4.23811e-11,0.0368
13.84,1.12368e-11,0.066
14.19,2.19357e-12,0.1249
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
