Energy,Value,Error
0.01,2.6905500269055003e-09,0.0809
0.02,5.61339e-10,0.1291
0.05,1.1684033333333334e-07,0.007
0.1,5.4396799999999996e-08,0.0089
0.2,7.4925e-08,0.0053
0.3,2.2281100000000008e-07,0.0034
0.4,4.0143199999999986e-07,0.002
0.6,7.949700000000001e-07,0.001
0.8,6.025549999999999e-07,0.0011
1.0,4.842675000000001e-07,0.0011
1.22,4.543013636363637e-07,0.0011
1.44,4.576000000000001e-07,0.0011
1.66,4.1091636363636364e-07,0.0011
2.0,3.319529411764705e-07,0.0011
2.5,2.45518e-07,0.0009
3.0,1.796948e-07,0.0011
4.0,1.03038e-07,0.001
5.0,4.26837e-08,0.0016
6.5,1.3062733333333332e-08,0.0023
8.0,6.7534e-10,0.0097
10.0,3.269275e-12,0.1637
12.0,2.885695e-13,0.46
14.0,0.0,0.0
20.0,0.0,0.0
