Energy,Value,Error
0.01,2.9157700291577e-10,0.159
0.02,4.59484e-12,1.0
0.05,5.793666666666666e-08,0.0147
0.1,3.5975e-09,0.034
0.2,2.48574e-07,0.0037
0.3,1.2165400000000004e-06,0.0012
0.4,1.8601599999999993e-06,0.0009
0.6,2.780090000000001e-06,0.0005
0.8,1.2980299999999995e-06,0.0006
1.0,1.3535750000000002e-06,0.0006
1.22,1.0640045454545456e-06,0.0007
1.44,1.6839227272727273e-06,0.0005
1.66,6.907409090909092e-07,0.0008
2.0,6.153970588235293e-07,0.0007
2.5,5.5426e-07,0.0006
3.0,4.07582e-07,0.0007
4.0,2.61494e-07,0.0006
5.0,1.241e-07,0.0009
6.5,4.87002e-08,0.0012
8.0,1.6611333333333335e-08,0.0021
10.0,4.33437e-09,0.0035
12.0,9.394e-11,0.0229
14.0,5.5373e-12,0.2679
20.0,2.891866666666667e-12,0.0775
