Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.637983990648994e-13,0.7072
1.125e-06,4.306096774106827e-11,0.0545
1.445e-06,1.0376537128643843e-10,0.035
1.855e-06,1.3048363981394816e-10,0.0313
2.382e-06,1.7693052688882954e-10,0.0273
3.059e-06,2.2324300247873255e-10,0.0239
3.928e-06,2.687748960623522e-10,0.0218
5.043e-06,3.541330831176324e-10,0.019
6.476e-06,4.68429081945354e-10,0.0165
8.315e-06,5.910191095795937e-10,0.0147
1.068e-05,7.525376731556169e-10,0.013
1.371e-05,9.51729603039509e-10,0.0116
1.76e-05,1.2283653487356502e-09,0.0102
2.26e-05,1.610871354961007e-09,0.0089
2.902e-05,2.031328841784916e-09,0.0079
3.727e-05,2.640311145438961e-09,0.007
4.785e-05,3.3801459610641074e-09,0.0062
6.144e-05,4.31817322886578e-09,0.0054
7.889e-05,5.542826590745038e-09,0.0048
0.0001013,7.158685573911914e-09,0.0042
0.0001301,9.175876283993437e-09,0.0037
0.000167,1.178251019290513e-08,0.0033
0.0002145,1.5127683089315164e-08,0.0029
0.0002754,1.944182204584062e-08,0.0026
0.0003536,2.4975859927935763e-08,0.0023
0.000454,3.207526980285943e-08,0.002
0.0005829,4.122784901740881e-08,0.0018
0.0007485,5.292583801407227e-08,0.0016
0.0009611,6.768963484276431e-08,0.0014
0.001234,8.708488670192829e-08,0.0012
0.001585,1.1208776656940299e-07,0.0011
0.002035,1.437577410930295e-07,0.0009
0.002249,1.7101535107622656e-07,0.0014
0.002485,1.8862579828011543e-07,0.0013
0.002613,2.0384329521173623e-07,0.0018
0.002747,2.1435532588645056e-07,0.0017
0.003035,2.3071950398053348e-07,0.0012
0.003355,2.5525949424013356e-07,0.0011
0.003707,2.8159141139952994e-07,0.0011
0.004307,3.195122060255922e-07,0.0008
0.005531,3.9097094775439164e-07,0.0006
0.007102,5.013163518946378e-07,0.0005
0.009119,6.440899574867264e-07,0.0004
0.01059,7.847274599358293e-07,0.0005
0.01171,8.887706922642951e-07,0.0006
0.01503,1.0617374340657615e-06,0.0003
0.0193,1.363153789022693e-06,0.0003
0.02187,1.6428988581932326e-06,0.0004
0.02358,1.8131436107603146e-06,0.0005
0.02418,1.9054242497588814e-06,0.0008
0.02479,1.958024375974355e-06,0.0008
0.02606,2.0278325578029797e-06,0.0006
0.027,2.1159638000764508e-06,0.0007
0.0285,2.212782480570593e-06,0.0005
0.03183,2.406123066018526e-06,0.0003
0.03431,2.6367624571337283e-06,0.0004
0.04087,2.9922649380220773e-06,0.0002
0.04631,3.475819134409921e-06,0.0003
0.05248,3.9372620807648615e-06,0.0003
0.05656,4.348931950384338e-06,0.0003
0.06738,4.932805848689494e-06,0.0002
0.07202,5.5639094380642525e-06,0.0003
0.0795,6.0422010511302805e-06,0.0002
0.0825,6.4593354694928545e-06,0.0004
0.08652,6.729006225428453e-06,0.0003
0.09804,7.312842481975594e-06,0.0002
0.1111,2.027465677012394e-06,0.0004
0.1168,1.009162592479856e-06,0.0008
0.1228,1.0620006002983307e-06,0.0008
0.1291,1.1165157902604873e-06,0.0008
0.1357,1.178392728017605e-06,0.0007
0.1426,1.2392982024289824e-06,0.0007
0.15,1.3030633045602767e-06,0.0007
0.1576,1.3671777341833643e-06,0.0007
0.1657,1.4204924154944882e-06,0.0007
0.1742,1.5056149772144842e-06,0.0007
0.1832,1.5823140180331591e-06,0.0006
0.1925,1.6650853638733436e-06,0.0006
0.2024,1.752894898836162e-06,0.0006
0.2128,1.8386818381286716e-06,0.0006
0.2237,1.932952683261868e-06,0.0006
0.2352,2.034835284998478e-06,0.0006
0.2472,2.136329885125777e-06,0.0005
0.2732,2.3054923997690706e-06,0.0004
0.2872,2.484476674267901e-06,0.0005
0.2945,2.5757080734967994e-06,0.0007
0.2972,2.6260340325229164e-06,0.0012
0.2985,2.636197430442851e-06,0.0017
0.302,2.6633760686534476e-06,0.001
0.3337,2.817742443451494e-06,0.0003
0.3688,3.1145229581831345e-06,0.0003
0.3877,3.356480284553013e-06,0.0004
0.4076,3.5137330758299264e-06,0.0004
0.4505,3.8007919549755024e-06,0.0003
0.4979,4.1997206978178745e-06,0.0003
0.5234,4.530626345046735e-06,0.0004
0.5502,4.7853588119486555e-06,0.0004
0.5784,5.0409710208853e-06,0.0004
0.6081,5.302027856264657e-06,0.0003
0.6393,5.560225040882573e-06,0.0003
0.6721,5.7774109497931224e-06,0.0003
0.7065,6.069088403421509e-06,0.0003
0.7427,6.4097950278910286e-06,0.0003
0.7808,6.7475178752352845e-06,0.0003
0.8209,7.080330837122804e-06,0.0003
0.8629,7.442475562586119e-06,0.0003
0.9072,7.815456917340605e-06,0.0003
0.9617,8.237952361346463e-06,0.0003
1.003,8.088282182170687e-06,0.0003
1.108,9.393118336499891e-07,0.0006
1.165,1.0143109435186012e-06,0.0008
1.225,1.0654770795156717e-06,0.0008
1.287,1.1236061192045203e-06,0.0008
1.353,1.1814417739557277e-06,0.0007
1.423,1.2412512605911484e-06,0.0007
1.496,1.2992518408331594e-06,0.0007
1.572,1.3587289039375695e-06,0.0007
1.653,1.426627030859558e-06,0.0007
1.738,1.5069259229186186e-06,0.0007
1.827,1.5860192755033437e-06,0.0006
1.921,1.6665674588248358e-06,0.0006
2.019,1.75097279432345e-06,0.0006
2.122,1.8421177130671734e-06,0.0006
2.231,1.9372011269324388e-06,0.0006
2.307,2.0189196761476654e-06,0.0007
2.346,2.063855436711271e-06,0.001
2.365,2.092862799749679e-06,0.0014
2.385,2.109510033695481e-06,0.0013
2.466,2.150110698394703e-06,0.0007
2.592,2.2449061039314573e-06,0.0005
2.725,2.3599557718795514e-06,0.0005
2.865,2.480562741639841e-06,0.0005
3.012,2.6093433722004215e-06,0.0005
3.166,2.7347629200235414e-06,0.0005
3.329,2.878294290161883e-06,0.0005
3.679,3.1017710052789536e-06,0.0003
4.066,3.4310370551007276e-06,0.0003
4.493,3.7897910353384497e-06,0.0003
4.724,4.084669478394078e-06,0.0004
4.966,4.291417093179905e-06,0.0004
5.22,4.51208401274345e-06,0.0004
5.488,4.741634713653186e-06,0.0004
5.77,4.98657005010909e-06,0.0004
6.065,5.236564545274665e-06,0.0003
6.376,5.508934956378799e-06,0.0003
6.592,5.736818768815084e-06,0.0004
6.703,5.8843021357041795e-06,0.0006
7.047,6.087221512219737e-06,0.0003
7.408,6.393266027335503e-06,0.0003
7.788,6.719589675272097e-06,0.0003
8.187,7.064164909870508e-06,0.0003
8.607,7.427396795595878e-06,0.0003
9.048,7.805348981788699e-06,0.0003
9.512,8.21258840218783e-06,0.0003
10.0,8.633998385989582e-06,0.0003
10.51,2.038233538999397e-05,0.0002
11.05,2.1421367842306986e-05,0.0002
11.62,2.251610865338735e-05,0.0002
12.21,2.3670468554259105e-05,0.0002
12.52,2.4557597940910688e-05,0.0002
12.84,2.518815666602337e-05,0.0002
13.5,2.6145357053976112e-05,0.0002
13.84,2.7138013723425567e-05,0.0002
14.19,1.2714708159137945e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
