Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,1.70463e-14,1.0
8.315e-06,9.99284e-14,0.4778
1.068e-05,3.25799e-13,0.2523
1.371e-05,2.48879e-13,0.3129
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,7.64328e-14,0.6118
3.727e-05,0.0,0.0
4.785e-05,3.80503e-14,0.5923
6.144e-05,8.563e-14,0.5233
7.889e-05,9.75019e-12,0.0567
0.0001013,9.30151e-12,0.0549
0.0001301,6.15968e-13,0.3225
0.000167,2.00097e-12,0.1204
0.0002145,7.24041e-13,0.2213
0.0002754,1.33136e-12,0.1355
0.0003536,2.41167e-11,0.0383
0.000454,1.61963e-11,0.0468
0.0005829,1.78991e-11,0.0403
0.0007485,9.88224e-12,0.0599
0.0009611,2.87881e-11,0.0377
0.001234,4.10041e-11,0.0324
0.001585,1.06151e-10,0.0185
0.002035,9.50745e-11,0.0215
0.002249,1.03458e-11,0.0898
0.002485,1.07904e-11,0.0647
0.002613,6.2435e-12,0.0734
0.002747,8.7337e-12,0.076
0.003035,1.87762e-11,0.0463
0.003355,2.42106e-11,0.0426
0.003707,2.93119e-11,0.0358
0.004307,6.58584e-11,0.029
0.005531,1.93137e-10,0.0165
0.007102,4.03674e-10,0.0119
0.009119,8.11532e-10,0.0071
0.01059,8.8222e-10,0.0069
0.01171,8.36256e-10,0.0077
0.01503,3.4377e-09,0.0037
0.0193,7.51588e-09,0.0024
0.02187,6.78041e-09,0.0025
0.02358,5.43838e-09,0.0028
0.02418,2.0696e-09,0.0048
0.02479,2.23204e-09,0.0041
0.02606,5.00925e-09,0.0028
0.027,4.03328e-09,0.0032
0.0285,7.08852e-09,0.0024
0.03183,1.84598e-08,0.0015
0.03431,1.58742e-08,0.0016
0.04087,5.14978e-08,0.0009
0.04631,5.48846e-08,0.0008
0.05248,7.79298e-08,0.0007
0.05656,6.18814e-08,0.0008
0.06738,1.98551e-07,0.0004
0.07202,9.40908e-08,0.0006
0.0795,1.5835e-07,0.0005
0.0825,6.50088e-08,0.0007
0.08652,8.83613e-08,0.0006
0.09804,2.63592e-07,0.0004
0.1111,3.18056e-07,0.0003
0.1168,1.39545e-07,0.0005
0.1228,1.45273e-07,0.0005
0.1291,1.48553e-07,0.0005
0.1357,1.51027e-07,0.0005
0.1426,1.52737e-07,0.0005
0.15,1.59152e-07,0.0005
0.1576,1.58712e-07,0.0005
0.1657,1.64262e-07,0.0005
0.1742,1.68079e-07,0.0005
0.1832,1.74333e-07,0.0005
0.1925,1.78123e-07,0.0005
0.2024,1.90724e-07,0.0005
0.2128,2.0046e-07,0.0004
0.2237,2.09526e-07,0.0004
0.2352,2.19914e-07,0.0004
0.2472,2.28451e-07,0.0004
0.2732,4.90209e-07,0.0003
0.2872,2.60759e-07,0.0004
0.2945,1.35238e-07,0.0005
0.2972,4.98178e-08,0.0009
0.2985,2.39737e-08,0.0013
0.302,6.44293e-08,0.0008
0.3337,5.62386e-07,0.0003
0.3688,5.77295e-07,0.0003
0.3877,2.91161e-07,0.0004
0.4076,2.9104e-07,0.0004
0.4505,5.63324e-07,0.0003
0.4979,5.25367e-07,0.0003
0.5234,2.43434e-07,0.0005
0.5502,2.27803e-07,0.0005
0.5784,2.10827e-07,0.0005
0.6081,1.92496e-07,0.0005
0.6393,1.7412e-07,0.0005
0.6721,1.56972e-07,0.0006
0.7065,1.39126e-07,0.0007
0.7427,1.21509e-07,0.0007
0.7808,1.01626e-07,0.0008
0.8209,8.64502e-08,0.0008
0.8629,7.43106e-08,0.001
0.9072,6.4651e-08,0.001
0.9617,6.70284e-08,0.001
1.003,4.18483e-08,0.0013
1.108,8.86876e-08,0.0009
1.165,3.82292e-08,0.0013
1.225,3.27399e-08,0.0015
1.287,3.01278e-08,0.0016
1.353,2.88811e-08,0.0016
1.423,2.69269e-08,0.0017
1.496,2.54418e-08,0.0017
1.572,2.29206e-08,0.0018
1.653,2.13887e-08,0.0018
1.738,2.02575e-08,0.002
1.827,1.92069e-08,0.0019
1.921,1.85702e-08,0.002
2.019,1.75553e-08,0.002
2.122,1.68307e-08,0.002
2.231,1.63252e-08,0.0021
2.307,1.06074e-08,0.0026
2.346,5.17896e-09,0.0036
2.365,2.46354e-09,0.0055
2.385,2.54271e-09,0.0052
2.466,1.00024e-08,0.0026
2.592,1.4384e-08,0.0022
2.725,1.39685e-08,0.0022
2.865,1.34525e-08,0.0023
3.012,1.29683e-08,0.0022
3.166,1.24568e-08,0.0022
3.329,1.2221e-08,0.0023
3.679,2.36171e-08,0.0016
4.066,2.36759e-08,0.0016
4.493,2.4186e-08,0.0015
4.724,1.25231e-08,0.002
4.966,1.27669e-08,0.002
5.22,1.31395e-08,0.002
5.488,1.36788e-08,0.0019
5.77,1.41339e-08,0.0019
6.065,1.41971e-08,0.0019
6.376,1.46179e-08,0.0019
6.592,9.8497e-09,0.0023
6.703,4.99747e-09,0.0031
7.047,1.52271e-08,0.0018
7.408,1.55804e-08,0.0018
7.788,1.60213e-08,0.0017
8.187,1.65938e-08,0.0017
8.607,1.75279e-08,0.0017
9.048,1.86977e-08,0.0016
9.512,2.04193e-08,0.0015
10.0,2.39015e-08,0.0014
10.51,4.22113e-08,0.001
11.05,4.52497e-08,0.001
11.62,4.83661e-08,0.0009
12.21,5.03467e-08,0.0009
12.52,2.6309e-08,0.0012
12.84,2.70439e-08,0.0012
13.5,5.37331e-08,0.0009
13.84,2.66008e-08,0.0012
14.19,8.59948e-09,0.002
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
