Energy,Value,Error
0.01,2.9578e-13,0.4334
0.02,1.00945e-12,0.2535
0.05,2.15111e-10,0.023
0.1,1.19748e-10,0.044
0.2,5.92698e-09,0.0057
0.3,2.36646e-08,0.0026
0.4,3.08181e-08,0.0021
0.6,7.08415e-08,0.0013
0.8,3.81726e-08,0.0016
1.0,3.20776e-08,0.0017
1.22,3.07257e-08,0.0017
1.44,2.77194e-08,0.0018
1.66,2.51063e-08,0.002
2.0,3.41324e-08,0.0017
2.5,4.10053e-08,0.0015
3.0,3.09562e-08,0.0017
4.0,3.80679e-08,0.0016
5.0,1.68531e-08,0.0024
6.5,7.68091e-09,0.0036
8.0,2.06109e-09,0.0067
10.0,4.37437e-11,0.0497
12.0,1.59049e-12,0.2828
14.0,4.08332e-14,1.0
20.0,3.75346e-14,1.0
