Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.22591e-13,0.5615
8.764e-07,4.57562e-13,0.2124
1.125e-06,1.38541e-12,0.1329
1.445e-06,2.78581e-12,0.1206
1.855e-06,4.70041e-12,0.1116
2.382e-06,7.82954e-12,0.056
3.059e-06,1.28327e-11,0.0445
3.928e-06,2.1383e-11,0.0372
5.043e-06,3.31409e-11,0.0282
6.476e-06,5.27968e-11,0.0244
8.315e-06,7.85211e-11,0.0205
1.068e-05,1.19909e-10,0.0161
1.371e-05,1.75587e-10,0.0135
1.76e-05,2.6608e-10,0.0115
2.26e-05,3.87595e-10,0.0099
2.902e-05,5.45599e-10,0.009
3.727e-05,7.68208e-10,0.0071
4.785e-05,1.07821e-09,0.006
6.144e-05,1.4848e-09,0.0055
7.889e-05,2.03306e-09,0.0049
0.0001013,2.73308e-09,0.004
0.0001301,3.65866e-09,0.0036
0.000167,4.81285e-09,0.0032
0.0002145,6.28176e-09,0.0029
0.0002754,8.12622e-09,0.0026
0.0003536,1.02778e-08,0.0023
0.000454,1.29634e-08,0.0021
0.0005829,1.62116e-08,0.0019
0.0007485,1.98631e-08,0.0017
0.0009611,2.41835e-08,0.0015
0.001234,2.90523e-08,0.0014
0.001585,3.49063e-08,0.0013
0.002035,4.06634e-08,0.0011
0.002249,1.67858e-08,0.0017
0.002485,1.94042e-08,0.0016
0.002613,1.09696e-08,0.0021
0.002747,1.12578e-08,0.0021
0.003035,2.37433e-08,0.0014
0.003355,2.5736e-08,0.0013
0.003707,2.74849e-08,0.0012
0.004307,4.55815e-08,0.0009
0.005531,1.32621e-07,0.0005
0.007102,5.91986e-06,0.0001
0.009119,9.32393e-07,0.0002
0.01059,1.63481e-08,0.0023
0.01171,1.02687e-09,0.0102
0.01503,9.06072e-10,0.0113
0.0193,9.57774e-09,0.0035
0.02187,1.51081e-08,0.003
0.02358,1.64484e-08,0.0025
0.02418,7.48032e-09,0.0037
0.02479,1.0042e-08,0.0031
0.02606,2.79916e-08,0.002
0.027,6.60869e-08,0.0013
0.0285,2.11456e-06,0.0001
0.03183,3.69758e-09,0.0054
0.03431,6.99836e-09,0.0041
0.04087,3.22173e-08,0.0017
0.04631,1.52661e-07,0.0006
0.05248,3.74138e-08,0.0016
0.05656,3.17046e-08,0.0017
0.06738,7.31876e-07,0.0002
0.07202,2.29761e-08,0.002
0.0795,5.68559e-08,0.0013
0.0825,3.22147e-08,0.0017
0.08652,3.97219e-07,0.0003
0.09804,7.37054e-07,0.0002
0.1111,3.32703e-07,0.0004
0.1168,2.42414e-08,0.0019
0.1228,3.45234e-08,0.0016
0.1291,4.25818e-08,0.0015
0.1357,5.81877e-08,0.0012
0.1426,8.38248e-08,0.001
0.15,1.18725e-07,0.0008
0.1576,4.7529e-07,0.0003
0.1657,4.60896e-07,0.0003
0.1742,1.44536e-07,0.0008
0.1832,2.59334e-06,0.0001
0.1925,8.25728e-08,0.0009
0.2024,6.24173e-07,0.0003
0.2128,3.31804e-08,0.0017
0.2237,5.72502e-08,0.0012
0.2352,8.81368e-08,0.001
0.2472,1.8786e-07,0.0007
0.2732,1.32453e-06,0.0002
0.2872,1.41425e-07,0.0008
0.2945,1.55554e-07,0.0007
0.2972,3.48036e-08,0.0016
0.2985,2.08981e-08,0.0021
0.302,8.79568e-08,0.001
0.3337,3.31926e-06,0.0001
0.3688,8.55807e-07,0.0002
0.3877,9.41345e-07,0.0002
0.4076,1.4238e-07,0.0008
0.4505,1.81643e-06,0.0002
0.4979,2.21855e-06,0.0001
0.5234,5.16361e-07,0.0003
0.5502,2.87252e-07,0.0005
0.5784,2.88809e-07,0.0005
0.6081,2.3993e-06,0.0001
0.6393,9.07645e-07,0.0002
0.6721,8.36549e-07,0.0002
0.7065,5.95025e-07,0.0003
0.7427,1.14422e-06,0.0002
0.7808,4.78587e-07,0.0003
0.8209,2.05974e-07,0.0005
0.8629,1.12615e-07,0.0007
0.9072,5.64839e-08,0.0011
0.9617,6.86209e-08,0.001
1.003,8.51383e-08,0.0008
1.108,9.98271e-08,0.0008
1.165,3.03236e-08,0.0015
1.225,4.21965e-08,0.0012
1.287,1.59306e-08,0.0031
1.353,1.15977e-08,0.0024
1.423,9.80543e-09,0.0024
1.496,5.83836e-09,0.0033
1.572,6.45512e-09,0.0031
1.653,6.23727e-09,0.0034
1.738,5.83544e-09,0.0032
1.827,4.76048e-09,0.0035
1.921,5.33302e-09,0.0032
2.019,3.46608e-09,0.0041
2.122,3.14573e-09,0.0042
2.231,2.97603e-09,0.0046
2.307,1.95704e-09,0.0052
2.346,6.98202e-10,0.0088
2.365,3.21492e-10,0.0125
2.385,3.97966e-10,0.0112
2.466,1.25665e-09,0.0067
2.592,1.64753e-09,0.0058
2.725,1.59825e-09,0.0057
2.865,1.412e-09,0.0061
3.012,1.38424e-09,0.0061
3.166,1.42823e-09,0.0061
3.329,1.21052e-09,0.0069
3.679,1.69227e-09,0.0057
4.066,1.43107e-09,0.0059
4.493,1.1909e-09,0.0065
4.724,5.49222e-10,0.0093
4.966,5.27324e-10,0.01
5.22,4.82516e-10,0.0095
5.488,4.79998e-10,0.0095
5.77,4.61064e-10,0.0099
6.065,4.6517e-10,0.0119
6.376,4.79228e-10,0.0097
6.592,3.32679e-10,0.0118
6.703,1.70473e-10,0.0156
7.047,5.16406e-10,0.009
7.408,5.7938e-10,0.0081
7.788,6.12639e-10,0.0076
8.187,6.02039e-10,0.0077
8.607,7.26591e-10,0.0067
9.048,7.01825e-10,0.007
9.512,7.07885e-10,0.0067
10.0,9.35813e-10,0.006
10.51,1.32818e-09,0.0048
11.05,1.52277e-09,0.0044
11.62,1.74551e-09,0.004
12.21,1.92523e-09,0.0038
12.52,1.00661e-09,0.0052
12.84,1.02428e-09,0.0052
13.5,2.12567e-09,0.0035
13.84,9.36178e-10,0.0051
14.19,1.57284e-10,0.0128
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
