Energy,Value,Error
1e-07,9.92969455775322e-12,0.0205
4.14e-07,3.7900372803927336e-10,0.0088
5.316e-07,9.309055949505085e-10,0.0178
6.826e-07,1.238784246339965e-09,0.0132
8.764e-07,1.6392026969688751e-09,0.012
1.125e-06,2.060783465937984e-09,0.011
1.445e-06,2.707222685551417e-09,0.0097
1.855e-06,3.3647071962124636e-09,0.0087
2.382e-06,4.239694126382133e-09,0.0076
3.059e-06,5.374786849772331e-09,0.0069
3.928e-06,6.709024153530586e-09,0.0065
5.043e-06,8.502915919019244e-09,0.0057
6.476e-06,1.0555497886403802e-08,0.0051
8.315e-06,1.3186571291506147e-08,0.0047
1.068e-05,1.6466188580350497e-08,0.0042
1.371e-05,2.0229374130176793e-08,0.0038
1.76e-05,2.4925191348984888e-08,0.0035
2.26e-05,3.052657206228491e-08,0.0032
2.902e-05,3.7664995498788727e-08,0.0029
3.727e-05,4.5945806355800594e-08,0.0025
4.785e-05,5.608598185700324e-08,0.0023
6.144e-05,6.851034837745375e-08,0.0021
7.889e-05,8.322060092938017e-08,0.0019
0.0001013,1.0047316590034537e-07,0.0018
0.0001301,1.2186982953381918e-07,0.0016
0.000167,1.4658952069039e-07,0.0015
0.0002145,1.7625007211319206e-07,0.0013
0.0002754,2.1085341842314767e-07,0.0012
0.0003536,2.509680811153843e-07,0.0011
0.000454,2.982988888567924e-07,0.001
0.0005829,3.5381341816839404e-07,0.0009
0.0007485,4.1750321607561584e-07,0.0009
0.0009611,4.904017627157447e-07,0.0008
0.001234,5.76499565372931e-07,0.0007
0.001585,6.736683221101594e-07,0.0007
0.002035,7.860225300222492e-07,0.0006
0.002249,8.732966039519153e-07,0.001
0.002485,9.271639837904929e-07,0.0009
0.002613,9.70455195933752e-07,0.0013
0.002747,9.978480370005939e-07,0.0012
0.003035,1.0444723458700022e-06,0.0009
0.003355,1.1084359195781203e-06,0.0008
0.003707,1.179218597599458e-06,0.0008
0.004307,1.267468808467901e-06,0.0006
0.005531,1.428326267762906e-06,0.0005
0.007102,1.659236208545534e-06,0.0004
0.009119,1.9238253223629535e-06,0.0004
0.01059,2.163670858785711e-06,0.0005
0.01171,2.330537814040336e-06,0.0006
0.01503,2.583878257318563e-06,0.0003
0.0193,2.9746590610501068e-06,0.0003
0.02187,3.2860376957697827e-06,0.0004
0.02358,3.4578960863943023e-06,0.0005
0.02418,3.543629438735954e-06,0.0009
0.02479,3.586028092652601e-06,0.0009
0.02606,3.642684854779127e-06,0.0006
0.027,3.7126261421137116e-06,0.0007
0.0285,3.7898378201405724e-06,0.0006
0.03183,3.914550446435024e-06,0.0004
0.03431,4.048655920443807e-06,0.0005
0.04087,4.197932943983953e-06,0.0003
0.04631,4.337499684701527e-06,0.0004
0.05248,4.414362781639024e-06,0.0004
0.05656,4.481936042354729e-06,0.0004
0.06738,4.7348466998737425e-06,0.0003
0.07202,6.176757548067481e-06,0.0004
0.0795,1.85257706188078e-05,0.0001
0.0825,2.1629225014567585e-07,0.0038
0.08652,8.614947323280835e-07,0.0014
0.09804,1.5490245257382579e-06,0.0006
0.1111,1.6504479809829698e-06,0.0006
0.1168,1.8365828585671944e-06,0.0009
0.1228,1.941615885528453e-06,0.0008
0.1291,2.0445417380352705e-06,0.0008
0.1357,2.1437538529744415e-06,0.0008
