Energy,Value,Error
0.01,0.0,0.0
0.02,1.25214e-11,0.0917
0.05,3.17273e-12,0.1708
0.1,1.29224e-09,0.0112
0.2,2.46735e-10,0.0271
0.3,1.93886e-09,0.0098
0.4,5.14609e-09,0.006
0.6,2.5733e-08,0.0028
0.8,1.86364e-08,0.0028
1.0,6.08451e-08,0.0016
1.22,7.31301e-09,0.0043
1.44,7.15164e-09,0.0048
1.66,6.52641e-09,0.0047
2.0,1.10303e-08,0.0038
2.5,7.10168e-09,0.0047
3.0,5.18318e-09,0.0052
4.0,7.80672e-09,0.0045
5.0,4.45953e-09,0.0056
6.5,2.01265e-09,0.0081
8.0,8.70608e-11,0.0381
10.0,2.54108e-12,0.201
12.0,7.33672e-14,1.0
14.0,0.0,0.0
20.0,0.0,0.0
