Energy,Value,Error
0.01,0.0,0.0
0.02,1.33903e-11,0.5785
0.05,2.93578e-11,0.2311
0.1,1.308194e-08,0.0102
0.2,4.34688e-11,0.1127
0.3,1.1085100000000002e-10,0.0721
0.4,9.233059999999997e-09,0.0072
0.6,8.114150000000002e-11,0.0663
0.8,2.087244999999999e-09,0.0117
1.0,5.617950000000001e-10,0.0223
1.22,8.850045454545456e-11,0.0554
1.44,7.322363636363638e-08,0.0019
1.66,1.9865090909090912e-09,0.0118
2.0,1.0107558823529409e-09,0.0129
2.5,9.00212e-09,0.0036
3.0,1.686706e-09,0.0083
4.0,3.12415e-09,0.0043
5.0,2.63263e-09,0.0047
6.5,1.3007199999999998e-09,0.0056
8.0,8.228933333333334e-10,0.0069
10.0,2.560595e-10,0.0108
12.0,1.61458e-11,0.0385
14.0,2.578345e-13,0.3199
20.0,5.335383333333334e-15,1.0
