Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.9975399999999996e-10,0.0905
0.1,8.61468e-11,0.1573
0.2,1.75022e-09,0.0248
0.3,1.1127800000000001e-08,0.0117
0.4,6.082459999999998e-09,0.0157
0.6,5.449400000000001e-09,0.0101
0.8,5.204899999999999e-09,0.0098
1.0,3.5471350000000007e-09,0.0119
1.22,2.1528409090909094e-09,0.0154
1.44,1.4659818181818183e-09,0.0162
1.66,9.675136363636365e-10,0.0202
2.0,5.554823529411763e-10,0.0273
2.5,1.80489e-10,0.0328
3.0,4.04392e-11,0.0767
4.0,2.22226e-12,0.1783
5.0,0.0,0.0
6.5,0.0,0.0
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
