Energy,Value,Error
0.01,1.1587900115879e-10,0.2369
0.02,0.0,0.0
0.05,1.3116766666666665e-11,0.6567
0.1,5.04444e-09,0.0226
0.2,7.40502e-10,0.0618
0.3,5.132070000000001e-09,0.0166
0.4,1.7345099999999996e-08,0.0093
0.6,2.525350000000001e-08,0.0056
0.8,1.4512149999999994e-08,0.0077
1.0,1.4803050000000005e-08,0.0061
1.22,1.4931545454545456e-08,0.0055
1.44,1.4268318181818184e-08,0.0059
1.66,1.3214454545454547e-08,0.0064
2.0,1.1708323529411762e-08,0.0053
2.5,9.55442e-09,0.0048
3.0,7.26742e-09,0.0057
4.0,4.70872e-09,0.0046
5.0,2.64714e-09,0.0065
6.5,7.5428e-10,0.0097
8.0,1.9486466666666665e-12,0.1943
10.0,1.63938e-13,0.6045
12.0,0.0,0.0
14.0,0.0,0.0
20.0,9.7084e-15,1.0
