Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,7.997767809778894e-14,1.0
0.001234,4.2585004920593037e-13,1.0
0.001585,0.0,0.0
0.002035,1.2306921003469986e-13,0.7233
0.002249,2.7459486016764115e-13,1.0
0.002485,9.005983955200937e-13,0.5005
0.002613,0.0,0.0
0.002747,5.446024985800551e-13,0.7154
0.003035,1.419550012058012e-12,0.7252
0.003355,1.5432209315749995e-12,0.5983
0.003707,1.2721913622896678e-12,0.5175
0.004307,2.4353900151936504e-12,0.2668
0.005531,3.670167188923818e-12,0.193
0.007102,5.65130360002056e-12,0.1554
0.009119,1.3637328366628411e-11,0.1042
0.01059,2.2957805116875832e-11,0.0938
0.01171,2.8071473991794023e-11,0.0925
0.01503,4.901383673416197e-11,0.06
0.0193,1.0264744066729382e-10,0.0387
0.02187,1.803349073879472e-10,0.0792
0.02358,2.207296024785991e-10,0.0475
0.02418,2.4495651008320006e-10,0.0743
0.02479,2.513809140740801e-10,0.0678
0.02606,3.2010823978110465e-10,0.0529
0.027,3.220235706506603e-10,0.047
0.0285,4.14378610064007e-10,0.0511
0.03183,4.723354350588779e-10,0.0282
0.03431,6.287991379918872e-10,0.0299
0.04087,8.596392363466816e-10,0.0159
0.04631,1.269381721346765e-09,0.0156
0.05248,1.7057551342935529e-09,0.0139
0.05656,2.1682151301387304e-09,0.0173
0.06738,2.8854608252395022e-09,0.0085
0.07202,3.5645587372897466e-09,0.0127
0.0795,4.24242059871329e-09,0.0097
0.0825,4.8239434526432565e-09,0.0148
0.08652,5.185875613778509e-09,0.0131
0.09804,6.013554040997656e-09,0.008
0.1111,6.976146794543941e-09,0.0065
0.1168,7.683345226273625e-09,0.0099
0.1228,8.171945679140261e-09,0.0096
0.1291,8.539488120580147e-09,0.0115
0.1357,8.93276233362283e-09,0.0093
0.1426,9.488125460754105e-09,0.009
0.15,9.977192717451128e-09,0.0089
0.1576,1.0237252289440214e-08,0.0086
0.1657,1.085847177913514e-08,0.0092
0.1742,1.123325192410365e-08,0.0089
0.1832,1.1615744137118444e-08,0.0098
0.1925,1.1632123113424553e-08,0.0079
0.2024,1.202272384226997e-08,0.0084
0.2128,1.1866668037546158e-08,0.0082
0.2237,1.163006643705219e-08,0.0094
0.2352,1.1179994307492545e-08,0.0082
0.2472,1.1307574970814172e-08,0.009
0.2732,1.0820007290895882e-08,0.0068
0.2872,1.0297088374918181e-08,0.0091
0.2945,1.0138419038172388e-08,0.0133
0.2972,9.813046284204773e-09,0.02
0.2985,1.0262176343494743e-08,0.0306
0.302,1.0001128462080111e-08,0.021
0.3337,9.905168072031583e-09,0.0069
0.3688,9.689407007644008e-09,0.0071
0.3877,9.207490441743698e-09,0.011
0.4076,8.638471551816629e-09,0.0117
0.4505,8.319368714884041e-09,0.0088
0.4979,7.028705817938132e-09,0.0088
0.5234,6.281010979109468e-09,0.0133
0.5502,6.110919283487181e-09,0.0144
0.5784,5.781890747625175e-09,0.0165
0.6081,5.267678467534393e-09,0.0145
0.6393,5.0368859945907996e-09,0.015
0.6721,4.799202655699016e-09,0.017
0.7065,4.502939250849656e-09,0.0176
0.7427,4.142869196133707e-09,0.0187
0.7808,3.950499338483944e-09,0.0184
0.8209,3.599377996987985e-09,0.0218
0.8629,3.49554515727475e-09,0.0208
0.9072,3.2388862282201573e-09,0.0229
0.9617,2.938294827558213e-09,0.019
1.003,2.648529639985007e-09,0.0247
1.108,2.4333605219342355e-09,0.0152
1.165,2.236860786503108e-09,0.0249
1.225,1.9857244638130657e-09,0.0252
1.287,1.848620573485908e-09,0.0287
1.353,1.7616748467146134e-09,0.0259
1.423,1.6423339096195837e-09,0.0284
1.496,1.4108703157373471e-09,0.0303
1.572,1.3965766462483735e-09,0.0354
1.653,1.20761796172181e-09,0.0354
1.738,1.0727434909105335e-09,0.0344
1.827,1.0075980685545528e-09,0.0359
1.921,9.525517716086763e-10,0.0375
2.019,8.434302552490334e-10,0.0447
2.122,8.264816454532612e-10,0.043
2.231,7.25138057829422e-10,0.0537
2.307,6.675012673190675e-10,0.0584
2.346,5.979800115546697e-10,0.0849
2.365,4.882825846098758e-10,0.116
2.385,6.987149333927701e-10,0.1267
2.466,6.143789366731735e-10,0.0713
2.592,5.849149419907476e-10,0.0807
2.725,5.156394145979642e-10,0.0973
2.865,4.58579555800211e-10,0.0569
3.012,5.183991696920049e-10,0.1297
3.166,3.549548519853681e-10,0.062
3.329,3.5598273051854387e-10,0.0582
3.679,2.8976577659553025e-10,0.0498
4.066,2.324004502855259e-10,0.0548
4.493,2.075566804542002e-10,0.069
4.724,1.6611938643577383e-10,0.0837
4.966,1.719607343333018e-10,0.0805
5.22,1.932282562604951e-10,0.0799
5.488,1.9261426721402868e-10,0.0832
5.77,2.0631357828144367e-10,0.0988
6.065,1.9618245132632137e-10,0.076
6.376,2.445966960652661e-10,0.0669
6.592,2.3470269368206046e-10,0.0776
6.703,3.0680134653530616e-10,0.0988
7.047,3.485716883153631e-10,0.0688
7.408,3.9552826473600195e-10,0.0502
7.788,4.4602356460075464e-10,0.048
8.187,5.611262631538394e-10,0.0509
8.607,6.131390212797963e-10,0.0428
9.048,6.703541911347213e-10,0.0437
9.512,7.272484330681163e-10,0.0411
10.0,1.0735897999318066e-09,0.0387
10.51,1.3903777940471073e-09,0.0274
11.05,1.3392526288106148e-09,0.0288
11.62,1.3438349269966449e-09,0.0322
12.21,1.2344425762935599e-09,0.0286
12.52,1.1022620660619573e-09,0.04
12.84,1.0829730170124298e-09,0.0422
13.5,8.455185665539382e-10,0.0368
13.84,4.5176216773858266e-10,0.066
14.19,8.78322449066593e-11,0.1249
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
