Energy,Value,Error
1e-07,1.728072219975769e-13,0.1419
4.14e-07,2.3177375678805592e-11,0.0292
5.316e-07,8.967530584294241e-11,0.0417
6.826e-07,1.4222192520730627e-10,0.0366
8.764e-07,2.1027709594731483e-10,0.0282
1.125e-06,3.0597234328288253e-10,0.0236
1.445e-06,4.544189180428344e-10,0.1023
1.855e-06,5.528727572892205e-10,0.02
2.382e-06,7.315527909418929e-10,0.0169
3.059e-06,9.50087090488283e-10,0.0166
3.928e-06,1.2532438241991002e-09,0.0147
5.043e-06,1.642377091860209e-09,0.0124
6.476e-06,2.1440221589950532e-09,0.0108
8.315e-06,2.7932444066460086e-09,0.0097
1.068e-05,3.619490916322017e-09,0.0086
1.371e-05,4.577969258893689e-09,0.0076
1.76e-05,5.9315361434027085e-09,0.0066
2.26e-05,7.638401636698049e-09,0.0058
2.902e-05,9.813492718435933e-09,0.0051
3.727e-05,1.25344386698453e-08,0.0046
4.785e-05,1.596246846372811e-08,0.0041
6.144e-05,2.0481141626355816e-08,0.0037
7.889e-05,2.6054249054892453e-08,0.0032
0.0001013,3.2833565952229415e-08,0.0029
0.0001301,4.1599895573131806e-08,0.0025
0.000167,5.220504511095849e-08,0.0023
0.0002145,6.57005739347105e-08,0.0021
0.0002754,8.227082212437543e-08,0.0019
0.0003536,1.0237905658524578e-07,0.0017
0.000454,1.2749525637653316e-07,0.0015
0.0005829,1.58088770447563e-07,0.0013
0.0007485,1.9583447867905701e-07,0.0012
0.0009611,2.4088740658614664e-07,0.0011
0.001234,2.9639541118789696e-07,0.001
0.001585,3.642870390245002e-07,0.0009
0.002035,4.4754258838944226e-07,0.0008
0.002249,5.149762490647545e-07,0.0012
0.002485,5.586610229992681e-07,0.0011
0.002613,5.933700866878616e-07,0.0016
0.002747,6.181731656074821e-07,0.0015
0.003035,6.589144504221824e-07,0.0014
0.003355,7.144538394025579e-07,0.001
0.003707,7.740944862423131e-07,0.0009
0.004307,8.56813287313021e-07,0.0007
0.005531,1.0031982751948641e-06,0.0005
0.007102,9.829773173131658e-07,0.0005
0.009119,1.5889395071382576e-06,0.0004
0.01059,2.0801603331445966e-06,0.0005
0.01171,2.5546532384954815e-06,0.0005
0.01503,3.748626437586233e-06,0.0003
0.0193,7.920557529939786e-06,0.0002
0.02187,1.6650329566479052e-05,0.0002
0.02358,2.6825158126127228e-05,0.0002
0.02418,3.422460733794888e-05,0.0003
0.02479,3.6603623131281846e-05,0.0003
0.02606,4.507895814637678e-05,0.0002
0.027,5.0456756037581985e-05,0.0002
0.0285,4.682855786768427e-05,0.0001
0.03183,1.782966611362005e-05,0.0002
0.03431,1.0575799242779656e-06,0.001
0.04087,8.126969280787377e-07,0.0009
0.04631,4.179451161170418e-06,0.0004
0.05248,8.953243625306339e-06,0.0003
0.05656,1.360507111086163e-05,0.0003
0.06738,1.9272110357884877e-05,0.0001
0.07202,1.855602508848871e-05,0.0002
0.0795,8.140514603522802e-06,0.0003
0.0825,1.7173357477828505e-06,0.0011
0.08652,6.092526327011395e-07,0.0019
0.09804,8.877683013081797e-07,0.001
0.1111,5.042439760229965e-06,0.0004
0.1168,7.553229472967203e-06,0.0005
0.1228,2.5478528230797205e-06,0.0009
0.1291,2.092832491088807e-05,0.0002
0.1357,1.5128701549517608e-05,0.0003
0.1426,1.9547274040059318e-06,0.0009
0.15,7.821111496089128e-07,0.0017
0.1576,8.891755941794454e-07,0.0016
0.1657,1.0510019332848825e-06,0.0015
0.1742,2.438194076706522e-06,0.0009
0.1832,3.836016840229206e-06,0.0007
0.1925,5.127378540833687e-06,0.0005
0.2024,3.840235906257614e-06,0.0006
0.2128,1.6390024334252475e-06,0.0011
0.2237,2.8029485474858754e-06,0.0008
0.2352,4.401924400684406e-06,0.0006
0.2472,7.061944123356925e-06,0.0005
0.2732,1.3945107218464053e-05,0.0002
0.2872,4.455433604882504e-06,0.0006
0.2945,2.1785433681822054e-06,0.0013
0.2972,2.6612399381663114e-06,0.0019
0.2985,2.8339007819750195e-06,0.0027
0.302,3.0307749653922516e-06,0.0016
0.3337,3.931809363225967e-06,0.0005
0.3688,6.311775901136269e-06,0.0003
0.3877,1.0223430601792668e-05,0.0003
0.4076,4.8649813861179265e-06,0.0005
0.4505,2.4629322131678345e-06,0.0006
0.4979,3.65911330156162e-06,0.0005
0.5234,4.071757525381146e-06,0.0006
0.5502,2.8229213341354543e-06,0.0007
0.5784,3.144117288324381e-06,0.0007
0.6081,4.653782996855143e-06,0.0006
0.6393,3.850644160924365e-06,0.0006
0.6721,2.9474563336606264e-06,0.0007
0.7065,4.5915880689029e-06,0.0005
0.7427,3.973544189402372e-06,0.0006
0.7808,2.8022557253841104e-06,0.0007
0.8209,1.9016791955417552e-06,0.0009
0.8629,2.3049045860428722e-06,0.0009
0.9072,3.1991771538843386e-06,0.0007
0.9617,3.972497678004924e-06,0.0005
1.003,3.906442093047225e-06,0.0006
1.108,3.3527760264862854e-06,0.0004
1.165,1.927085937655648e-06,0.0009
1.225,2.027090653634884e-06,0.001
1.287,2.384457056157895e-06,0.0008
1.353,2.818952497900573e-06,0.0007
1.423,2.287097690423616e-06,0.0008
1.496,2.0326196020025335e-06,0.0008
1.572,1.9536962202666602e-06,0.0008
1.653,2.194767948231752e-06,0.0008
1.738,1.8763378679702125e-06,0.0009
1.827,2.114486788339828e-06,0.0008
1.921,2.1161992576593223e-06,0.0008
2.019,1.5728531934987348e-06,0.0009
2.122,1.529677383805777e-06,0.0009
2.231,1.5504320816725992e-06,0.0009
2.307,1.596050458707827e-06,0.0011
2.346,1.7339833579937248e-06,0.0014
2.365,1.7941250326803962e-06,0.002
2.385,2.4641548128961046e-06,0.0017
