Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,2.6100176119779866e-13,1.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,6.630622663941994e-13,0.3126
3.727e-05,2.678771843655864e-12,0.1595
4.785e-05,6.248899372089133e-12,0.1297
6.144e-05,2.445342097926048e-11,0.0649
7.889e-05,6.744178362810867e-11,0.0447
0.0001013,2.2085898822585002e-10,0.0315
0.0001301,5.370059341310955e-10,0.0154
0.000167,3.191219663077277e-10,0.0196
0.0002145,1.7672906680577633e-09,0.0101
0.0002754,1.9068734969287937e-08,0.0029
0.0003536,6.393169749995934e-08,0.0015
0.000454,1.6974614005093812e-07,0.0009
0.0005829,4.84518055584265e-07,0.0005
0.0007485,1.7042692513263212e-06,0.0003
0.0009611,4.350593694093677e-06,0.0002
0.001234,1.1856752680665512e-06,0.0004
0.001585,1.1210134899473092e-08,0.005
0.002035,1.2683774542930654e-07,0.0017
0.002249,4.578254505919597e-07,0.0013
0.002485,8.289988789349643e-07,0.001
0.002613,1.2253713080073836e-06,0.0011
0.002747,1.5760855256621413e-06,0.001
0.003035,2.2942063357269984e-06,0.0006
0.003355,3.7413378474227455e-06,0.0004
0.003707,6.253631200807678e-06,0.0003
0.004307,1.3201022531817103e-05,0.0002
0.005531,4.3393151949810166e-05,0.0001
0.007102,1.1448882634194829e-05,0.0001
0.009119,1.3757456192028547e-06,0.0005
0.01059,1.4026946509178798e-05,0.0002
0.01171,6.788028586041674e-05,0.0001
0.01503,5.365837461810227e-06,0.0002
0.0193,1.445766988853802e-05,0.0001
0.02187,1.4560509103420418e-06,0.0006
0.02358,5.315272755446851e-07,0.0015
0.02418,7.550976119878895e-07,0.0023
0.02479,1.4191695108820995e-06,0.0016
0.02606,1.5975628892650914e-06,0.001
0.027,1.434640264552673e-06,0.0016
0.0285,5.519000107446763e-06,0.0005
0.03183,2.0595328970814525e-06,0.0006
0.03431,3.607911539245313e-06,0.0005
0.04087,6.367418617170365e-07,0.0009
0.04631,3.530523929693904e-07,0.0015
0.05248,4.1326740464790937e-07,0.0014
0.05656,4.448638271589296e-07,0.0017
0.06738,4.870456600444801e-07,0.0011
0.07202,5.369151885648554e-07,0.0017
0.0795,5.73434733062261e-07,0.0013
0.0825,6.040181393628966e-07,0.0021
0.08652,6.181434258135632e-07,0.0018
0.09804,6.563842227765229e-07,0.0011
0.1111,7.076550506076677e-07,0.001
0.1168,7.375304674820697e-07,0.0016
0.1228,7.577502582066895e-07,0.0016
0.1291,7.769874231683883e-07,0.0015
0.1357,7.918286970738072e-07,0.0015
0.1426,7.952627539904628e-07,0.0015
0.15,8.001358146782198e-07,0.0015
0.1576,8.029032610361615e-07,0.0015
0.1657,8.053593197962916e-07,0.0015
0.1742,8.133610422975406e-07,0.0015
0.1832,8.178898400887587e-07,0.0015
0.1925,8.205429327127242e-07,0.0015
0.2024,8.254891039937448e-07,0.0014
0.2128,8.062974253068903e-07,0.0015
0.2237,7.804859236431199e-07,0.0015
0.2352,7.527476241538332e-07,0.0015
0.2472,7.356589525594915e-07,0.0015
0.2732,7.610402773407134e-07,0.0011
0.2872,8.04512931048745e-07,0.0015
0.2945,8.31416814874126e-07,0.002
0.2972,8.40026276595666e-07,0.0032
0.2985,8.45787264242743e-07,0.0046
0.302,8.526274270387319e-07,0.0029
0.3337,8.657073695195186e-07,0.001
0.3688,8.942887380750974e-07,0.001
0.3877,9.230620918464394e-07,0.0013
0.4076,9.407254244882341e-07,0.0013
0.4505,9.459620291335301e-07,0.0009
0.4979,9.375349549841218e-07,0.0009
0.5234,9.136953331794922e-07,0.0013
0.5502,8.83146929239935e-07,0.0013
0.5784,8.558909260069285e-07,0.0013
0.6081,8.231231891962437e-07,0.0013
0.6393,7.827321395208129e-07,0.0014
0.6721,7.395093210941578e-07,0.0014
0.7065,6.992919272507909e-07,0.0014
0.7427,6.525666885706232e-07,0.0015
0.7808,6.031702131191537e-07,0.0015
0.8209,5.514267457876907e-07,0.0016
0.8629,4.956900639063776e-07,0.0017
0.9072,4.395922365029329e-07,0.0018
0.9617,3.8359009677171995e-07,0.0017
1.003,3.4496096140637653e-07,0.0021
1.108,3.131153278469713e-07,0.0016
1.165,2.8348135375876473e-07,0.0022
1.225,2.6389414838336963e-07,0.0022
1.287,2.4523685513782117e-07,0.0024
1.353,2.2502310259917646e-07,0.0026
1.423,2.056163627288737e-07,0.0026
1.496,1.8613060315657764e-07,0.0027
1.572,1.7151878404365377e-07,0.0028
1.653,1.5704457130012423e-07,0.003
1.738,1.4240253633923428e-07,0.003
1.827,1.297482477218702e-07,0.0032
1.921,1.2076393800855508e-07,0.0033
2.019,1.126937186072232e-07,0.0034
2.122,1.0604842983322197e-07,0.0038
2.231,1.0069877944753184e-07,0.0036
2.307,9.732323710364869e-08,0.0045
2.346,9.435705106310058e-08,0.0063
2.365,9.433515595689522e-08,0.0094
2.385,9.275519560635733e-08,0.009
2.466,9.084060506995761e-08,0.0047
2.592,8.708354978143073e-08,0.004
2.725,8.178857804229465e-08,0.004
2.865,7.735261535969434e-08,0.0041
3.012,7.277266223470091e-08,0.0043
3.166,6.918407919756845e-08,0.0044
3.329,6.58335196835731e-08,0.0045
3.679,6.11345409909754e-08,0.0032
4.066,5.694442913586566e-08,0.0033
4.493,5.44437231166121e-08,0.0033
4.724,5.309874850733178e-08,0.005
4.966,5.202668169082286e-08,0.0049
5.22,5.089498456013692e-08,0.0049
5.488,4.968213415960636e-08,0.0049
5.77,4.8726166227549554e-08,0.0048
6.065,4.852929255714181e-08,0.005
6.376,4.804345131079685e-08,0.0048
6.592,4.844000515620063e-08,0.0056
6.703,4.799988328846948e-08,0.0079
7.047,4.852697199046466e-08,0.0046
7.408,4.981053976037203e-08,0.0045
7.788,5.164703275839903e-08,0.0043
8.187,5.315926698941569e-08,0.0041
8.607,5.606307360051559e-08,0.0041
9.048,5.937750474594087e-08,0.0038
9.512,6.700643508880724e-08,0.0035
10.0,9.459787493299074e-08,0.003
10.51,1.3473820148482238e-07,0.0024
11.05,1.434206562089699e-07,0.0023
11.62,1.5316421372055876e-07,0.0022
12.21,1.6491028111620064e-07,0.0021
12.52,1.7184535232556317e-07,0.0029
12.84,1.7756050278856732e-07,0.0028
13.5,1.753102729813703e-07,0.002
13.84,1.4417045919557882e-07,0.0029
14.19,3.128449890429365e-08,0.0062
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
