Energy,Value,Error
1e-07,2.9367716690434397e-12,0.0393
4.14e-07,1.0695041211553807e-09,0.0053
5.316e-07,5.000692869459165e-09,0.0055
6.826e-07,7.994193703037037e-09,0.0045
8.764e-07,1.2187853523844139e-08,0.0035
1.125e-06,1.7637136463587347e-08,0.0029
1.445e-06,2.44924738037819e-08,0.0027
1.855e-06,3.2383977068811564e-08,0.0022
2.382e-06,4.1751485264728667e-08,0.002
3.059e-06,5.212162859226668e-08,0.0018
3.928e-06,6.346845470850156e-08,0.0016
5.043e-06,7.633986691653793e-08,0.0015
6.476e-06,9.052510460316493e-08,0.0013
8.315e-06,1.0357216829468104e-07,0.0012
1.068e-05,1.1746713216539805e-07,0.0012
1.371e-05,1.3027929309944313e-07,0.0011
1.76e-05,1.4471556528547906e-07,0.001
2.26e-05,1.5742628237214018e-07,0.001
2.902e-05,1.694500457432196e-07,0.001
3.727e-05,1.802245217245294e-07,0.001
4.785e-05,1.8390010336624683e-07,0.001
6.144e-05,2.611160749946588e-07,0.0008
7.889e-05,2.764833121347119e-07,0.0008
0.0001013,2.91725535974656e-07,0.0008
0.0001301,2.898832112146095e-07,0.0009
0.000167,3.1173842332251373e-07,0.0008
0.0002145,3.6239843571776085e-07,0.0008
0.0002754,3.467076915153476e-07,0.0008
0.0003536,1.509347711409968e-07,0.0012
0.000454,2.9020345021795234e-07,0.001
0.0005829,4.786601446636657e-07,0.0008
0.0007485,5.526571801029678e-07,0.0007
0.0009611,5.919108157172795e-07,0.0007
0.001234,5.614318130587749e-07,0.0007
0.001585,7.875929119636152e-07,0.0006
0.002035,7.059661617488414e-07,0.0007
0.002249,4.1584219100512874e-07,0.0014
0.002485,2.2641128644396145e-07,0.002
0.002613,3.0023298345183263e-07,0.0024
0.002747,4.3711889939745826e-07,0.002
0.003035,5.837063433480521e-07,0.0012
0.003355,6.119701547492771e-07,0.0011
0.003707,5.455935704537763e-07,0.0012
0.004307,3.8523002113311174e-07,0.0012
0.005531,4.6893373488078684e-07,0.0008
0.007102,4.3808632555879297e-07,0.0009
0.009119,2.949488136374575e-07,0.0011
0.01059,9.55392777089977e-07,0.0008
0.01171,1.0925465303750316e-06,0.0009
0.01503,8.031408785627044e-07,0.0006
0.0193,1.08146189324849e-06,0.0006
0.02187,2.6083919124699324e-06,0.0005
0.02358,4.222570100421065e-06,0.0005
0.02418,5.074989189180779e-06,0.0008
0.02479,7.502538423184178e-06,0.0006
0.02606,6.172026326229037e-06,0.0004
0.027,1.2549042097394178e-06,0.0013
0.0285,9.577152068006743e-08,0.0044
0.03183,3.730396139963237e-07,0.0016
0.03431,1.0082727462265046e-06,0.0011
0.04087,1.6920778827692007e-06,0.0005
0.04631,2.945872431939004e-06,0.0005
0.05248,2.2827645100813874e-06,0.0005
0.05656,2.5965449378710534e-06,0.0007
0.06738,3.434584376620886e-06,0.0004
0.07202,5.244504048902008e-06,0.0005
0.0795,4.073384415490424e-06,0.0005
0.0825,1.3357181801684227e-05,0.0003
0.08652,1.6772638844763136e-06,0.001
0.09804,2.663944904141755e-06,0.0005
0.1111,3.3535927172224488e-06,0.0005
0.1168,6.543183452484867e-06,0.0005
0.1228,8.80463691154819e-06,0.0004
0.1291,1.2408844672678202e-05,0.0003
0.1357,1.3220290096023006e-05,0.0003
0.1426,7.125499917563535e-06,0.0004
0.15,1.7684965657221136e-06,0.0011
0.1576,4.296641402120289e-06,0.0006
0.1657,4.474273867239775e-06,0.0007
0.1742,5.2147580211390715e-06,0.0006
0.1832,8.360538325374601e-06,0.0004
0.1925,4.0584880550135624e-06,0.0006
0.2024,2.820590431399585e-06,0.0008
0.2128,4.137620383329631e-06,0.0007
0.2237,6.016422076854485e-06,0.0005
0.2352,5.414504654018076e-06,0.0005
0.2472,5.921966648745375e-06,0.0005
0.2732,1.0366836303415036e-05,0.0003
0.2872,5.188744521208047e-06,0.0006
0.2945,7.837119509328994e-06,0.0007
0.2972,1.1508156402144051e-05,0.0009
0.2985,1.350044222585118e-05,0.0011
0.302,1.5382834305665813e-05,0.0006
