Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.2716e-14,1.0
8.764e-07,1.35225e-13,0.5033
1.125e-06,1.0749e-11,0.0546
1.445e-06,2.63428e-11,0.0348
1.855e-06,3.28894e-11,0.0314
2.382e-06,4.40896e-11,0.027
3.059e-06,5.64547e-11,0.0239
3.928e-06,6.78637e-11,0.0218
5.043e-06,8.83121e-11,0.019
6.476e-06,1.18117e-10,0.0165
8.315e-06,1.47825e-10,0.0147
1.068e-05,1.90064e-10,0.013
1.371e-05,2.39278e-10,0.0116
1.76e-05,3.08915e-10,0.0102
2.26e-05,4.06784e-10,0.009
2.902e-05,5.10828e-10,0.0079
3.727e-05,6.65479e-10,0.007
4.785e-05,8.50268e-10,0.0062
6.144e-05,1.08755e-09,0.0054
7.889e-05,1.39473e-09,0.0048
0.0001013,1.80353e-09,0.0043
0.0001301,2.31383e-09,0.0037
0.000167,2.96424e-09,0.0033
0.0002145,3.81099e-09,0.0029
0.0002754,4.88635e-09,0.0026
0.0003536,6.27921e-09,0.0023
0.000454,8.06727e-09,0.002
0.0005829,1.03655e-08,0.0018
0.0007485,1.33038e-08,0.0016
0.0009611,1.70259e-08,0.0014
0.001234,2.18874e-08,0.0012
0.001585,2.82001e-08,0.0011
0.002035,3.61138e-08,0.0009
0.002249,1.71864e-08,0.0014
0.002485,1.89161e-08,0.0013
0.002613,1.0291e-08,0.0018
0.002747,1.07759e-08,0.0017
0.003035,2.31213e-08,0.0012
0.003355,2.57151e-08,0.0011
0.003707,2.82342e-08,0.0011
0.004307,4.81568e-08,0.0008
0.005531,9.82706e-08,0.0006
0.007102,1.25941e-07,0.0005
0.009119,1.61745e-07,0.0004
0.01059,1.17857e-07,0.0005
0.01171,8.96909e-08,0.0006
0.01503,2.66025e-07,0.0003
0.0193,3.42077e-07,0.0003
0.02187,2.06055e-07,0.0004
0.02358,1.36956e-07,0.0005
0.02418,4.80161e-08,0.0008
0.02479,4.89459e-08,0.0008
0.02606,1.0164e-07,0.0006
0.027,7.52287e-08,0.0007
0.0285,1.20011e-07,0.0005
0.03183,2.66685e-07,0.0003
0.03431,1.98411e-07,0.0004
0.04087,5.24939e-07,0.0002
0.04631,4.35373e-07,0.0003
0.05248,4.93415e-07,0.0003
0.05656,3.26131e-07,0.0003
0.06738,8.64709e-07,0.0002
0.07202,3.70987e-07,0.0003
0.0795,5.97272e-07,0.0002
0.0825,2.38911e-07,0.0004
0.08652,3.19539e-07,0.0003
0.09804,9.12102e-07,0.0002
0.1111,2.5326e-07,0.0004
0.1168,5.05417e-08,0.0008
0.1228,5.32413e-08,0.0008
0.1291,5.58557e-08,0.0008
0.1357,5.85853e-08,0.0007
0.1426,6.12869e-08,0.0007
0.15,6.57178e-08,0.0007
0.1576,6.74378e-08,0.0007
0.1657,7.18753e-08,0.0007
0.1742,7.53475e-08,0.0007
0.1832,7.97362e-08,0.0006
0.1925,8.24739e-08,0.0006
0.2024,8.79209e-08,0.0006
0.2128,9.21413e-08,0.0006
0.2237,9.65737e-08,0.0006
0.2352,1.02016e-07,0.0006
0.2472,1.06329e-07,0.0005
0.2732,2.30606e-07,0.0004
0.2872,1.24166e-07,0.0005
0.2945,6.46531e-08,0.0007
0.2972,2.39676e-08,0.0012
0.2985,1.15127e-08,0.0017
0.302,3.10437e-08,0.001
0.3337,2.81006e-07,0.0003
0.3688,3.11237e-07,0.0003
0.3877,1.67706e-07,0.0004
0.4076,1.76468e-07,0.0004
0.4505,3.79666e-07,0.0003
0.4979,4.19518e-07,0.0003
0.5234,2.25716e-07,0.0004
0.5502,2.37432e-07,0.0004
0.5784,2.49724e-07,0.0004
0.6081,2.63253e-07,0.0003
0.6393,2.76683e-07,0.0003
0.6721,2.90326e-07,0.0003
0.7065,3.04386e-07,0.0003
0.7427,3.20356e-07,0.0003
0.7808,3.37205e-07,0.0003
0.8209,3.54574e-07,0.0003
0.8629,3.71181e-07,0.0003
0.9072,3.91367e-07,0.0003
0.9617,4.81291e-07,0.0003
1.003,3.40688e-07,0.0003
1.108,9.31098e-08,0.0006
1.165,5.05354e-08,0.0008
1.225,5.32875e-08,0.0008
1.287,5.51594e-08,0.0008
1.353,5.85744e-08,0.0007
1.423,6.21259e-08,0.0007
1.496,6.47776e-08,0.0007
1.572,6.74436e-08,0.0007
1.653,7.17622e-08,0.0007
1.738,7.54408e-08,0.0006
1.827,7.88699e-08,0.0006
1.921,8.34536e-08,0.0006
2.019,8.68888e-08,0.0006
2.122,9.13904e-08,0.0006
2.231,9.66785e-08,0.0006
2.307,6.73833e-08,0.0007
2.346,3.45342e-08,0.001
2.365,1.68427e-08,0.0014
2.385,1.77392e-08,0.0013
2.466,7.18286e-08,0.0007
2.592,1.11685e-07,0.0005
2.725,1.17928e-07,0.0005
2.865,1.24205e-07,0.0005
3.012,1.30394e-07,0.0005
3.166,1.36456e-07,0.0005
3.329,1.44476e-07,0.0005
3.679,3.10068e-07,0.0003
4.066,3.4284e-07,0.0003
4.493,3.77885e-07,0.0003
4.724,2.046e-07,0.0004
4.966,2.14444e-07,0.0004
5.22,2.25094e-07,0.0004
5.488,2.37328e-07,0.0004
5.77,2.49793e-07,0.0004
6.065,2.61087e-07,0.0003
6.376,2.75378e-07,0.0003
6.592,1.91007e-07,0.0004
6.703,9.81883e-08,0.0006
7.047,3.04455e-07,0.0003
7.408,3.19051e-07,0.0003
7.788,3.35764e-07,0.0003
8.187,3.52608e-07,0.0003
8.607,3.71451e-07,0.0003
9.048,3.90018e-07,0.0003
9.512,4.10624e-07,0.0003
10.0,4.31918e-07,0.0003
10.51,1.01361e-06,0.0002
11.05,1.07305e-06,0.0002
11.62,1.13247e-06,0.0002
12.21,1.17228e-06,0.0002
12.52,6.15562e-07,0.0002
12.84,6.35518e-07,0.0002
13.5,1.31033e-06,0.0002
13.84,6.74843e-07,0.0002
14.19,3.17357e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
