Energy,Value,Error
0.01,8.2244e-12,0.1201
0.02,0.0,0.0
0.05,1.9501e-09,0.0117
0.1,2.06815e-11,0.1391
0.2,5.46346e-09,0.0071
0.3,2.50134e-08,0.0031
0.4,5.37238e-08,0.0019
0.6,1.75219e-07,0.001
0.8,1.10813e-07,0.0012
1.0,1.35488e-07,0.001
1.22,1.05332e-07,0.0012
1.44,9.65892e-08,0.0012
1.66,8.84176e-08,0.0012
2.0,1.82047e-07,0.001
2.5,1.34536e-07,0.001
3.0,8.48934e-08,0.0013
4.0,9.36026e-08,0.0012
5.0,3.94704e-08,0.0018
6.5,1.33272e-08,0.0035
8.0,9.19185e-10,0.0148
10.0,1.2606e-10,0.052
12.0,1.26838e-11,0.1226
14.0,5.45766e-12,0.2105
20.0,4.54788e-12,0.1897
