Energy,Value,Error
0.01,2.5324500253245e-09,0.0732
0.02,2.03234e-10,0.2318
0.05,3.30567e-07,0.0046
0.1,1.327692e-07,0.0051
0.2,6.082289999999999e-07,0.0018
0.3,2.9150000000000005e-06,0.0007
0.4,4.949979999999998e-06,0.0005
0.6,6.6808500000000014e-06,0.0003
0.8,6.088049999999998e-06,0.0003
1.0,3.7474750000000005e-06,0.0003
1.22,2.937695454545455e-06,0.0004
1.44,2.3779590909090912e-06,0.0004
1.66,1.8926318181818185e-06,0.0005
2.0,1.4254999999999997e-06,0.0004
2.5,9.65708e-07,0.0004
3.0,6.47514e-07,0.0005
4.0,4.11494e-07,0.0005
5.0,2.72294e-07,0.0006
6.5,1.7197733333333335e-07,0.0006
8.0,2.4419533333333332e-08,0.0015
10.0,6.32605e-10,0.0082
12.0,6.06115e-11,0.0286
14.0,7.24795e-11,0.0253
20.0,5.9827e-11,0.0151
