Energy,Value,Error
0.01,1.25508e-11,0.0993
0.02,0.0,0.0
0.05,4.71948e-13,0.3095
0.1,6.41333e-09,0.0048
0.2,1.08234e-07,0.0011
0.3,1.20585e-07,0.001
0.4,9.54321e-08,0.0011
0.6,1.92751e-07,0.0008
0.8,8.00058e-08,0.0011
1.0,8.56856e-08,0.001
1.22,4.84164e-08,0.0013
1.44,3.85637e-08,0.0015
1.66,2.60604e-08,0.0017
2.0,4.48531e-08,0.0013
2.5,5.05044e-08,0.0012
3.0,4.27684e-08,0.0013
4.0,8.39039e-08,0.001
5.0,6.37602e-08,0.0011
6.5,8.6805e-08,0.0009
8.0,3.0951e-08,0.0015
10.0,5.32516e-08,0.0012
12.0,1.62408e-10,0.0222
14.0,5.54698e-12,0.1054
20.0,7.63066e-12,0.0876
