Energy,Value,Error
0.01,3.00691e-12,0.2764
0.02,3.64764e-14,1.0
0.05,1.009e-09,0.013
0.1,6.24196e-11,0.058
0.2,1.47659e-08,0.0039
0.3,7.41478e-08,0.0016
0.4,1.23042e-07,0.0012
0.6,3.07869e-07,0.0008
0.8,1.59972e-07,0.0009
1.0,1.5807e-07,0.001
1.22,1.60352e-07,0.0009
1.44,1.91192e-07,0.0008
1.66,1.14052e-07,0.0011
2.0,1.41753e-07,0.0009
2.5,1.76982e-07,0.0009
3.0,1.3801e-07,0.001
4.0,1.70912e-07,0.0009
5.0,8.36373e-08,0.0013
6.5,5.06763e-08,0.0016
8.0,1.92782e-08,0.0028
10.0,2.01752e-09,0.0071
12.0,4.47008e-11,0.0543
14.0,1.02176e-11,0.1097
20.0,1.13013e-11,0.1186
