Energy,Value,Error
1e-07,4.53677044630594e-06,0.0
4.14e-07,2.8032179964879996e-06,0.0001
5.316e-07,3.3200793039346806e-07,0.0011
6.826e-07,3.161012078538191e-07,0.0011
8.764e-07,3.048982078855188e-07,0.0012
1.125e-06,2.952405393724121e-07,0.0011
1.445e-06,2.876769402733153e-07,0.0012
1.855e-06,2.8015852299883123e-07,0.0012
2.382e-06,2.746387282384668e-07,0.0012
3.059e-06,2.6894442141474716e-07,0.0012
3.928e-06,2.636245680195534e-07,0.0012
5.043e-06,2.590919478400222e-07,0.0013
6.476e-06,2.546426150844691e-07,0.0013
8.315e-06,2.5052321090913856e-07,0.0013
1.068e-05,2.47719522602592e-07,0.0013
1.371e-05,2.415489788569733e-07,0.0013
1.76e-05,2.3758533930226332e-07,0.0013
2.26e-05,2.348896785273629e-07,0.0013
2.902e-05,2.3177643499120305e-07,0.0013
3.727e-05,2.276091570690118e-07,0.0013
4.785e-05,2.2517351765262795e-07,0.0014
6.144e-05,2.2134447950786123e-07,0.0013
7.889e-05,2.1796056438771796e-07,0.0013
0.0001013,2.1532089564291475e-07,0.0013
0.0001301,2.1230693943244943e-07,0.0014
0.000167,2.0965120950080507e-07,0.0014
0.0002145,2.0605840321175417e-07,0.0014
0.0002754,2.038950483445857e-07,0.0014
0.0003536,2.0066956044725081e-07,0.0014
0.000454,1.9808757733377306e-07,0.0014
0.0005829,1.951932743804926e-07,0.0014
0.0007485,1.9262599171790348e-07,0.0015
0.0009611,1.9022087753064814e-07,0.0015
0.001234,1.8776515905534435e-07,0.0014
0.001585,1.8504296783666408e-07,0.0015
0.002035,1.8273515288462435e-07,0.0015
0.002249,1.811883832236632e-07,0.0024
0.002485,1.7992426284113716e-07,0.0023
0.002613,1.7985428243278694e-07,0.0034
0.002747,1.786717627511273e-07,0.0034
0.003035,1.7806761049850442e-07,0.0023
0.003355,1.7669332481670193e-07,0.0023
0.003707,1.7644979875649728e-07,0.0024
0.004307,1.7525083987161698e-07,0.002
0.005531,1.7357100861178743e-07,0.0015
0.007102,1.7157904432597616e-07,0.0015
0.009119,1.6941063579464333e-07,0.0015
0.01059,1.676362301083135e-07,0.002
0.01171,1.6600715200465212e-07,0.0024
