Energy,Value,Error
1e-07,5.2780676974666e-15,0.7201
4.14e-07,4.450129333898173e-12,0.0757
5.316e-07,3.426344527359987e-11,0.0964
6.826e-07,6.809877598253771e-11,0.0569
8.764e-07,1.3647758234808855e-10,0.0411
1.125e-06,2.0745591312434126e-10,0.0513
1.445e-06,2.565064222763866e-10,0.03
1.855e-06,3.4720156130417465e-10,0.0274
2.382e-06,4.5828175757139196e-10,0.0263
3.059e-06,5.837913430517539e-10,0.022
3.928e-06,8.087150834900391e-10,0.0301
5.043e-06,9.957948155539405e-10,0.0168
6.476e-06,1.2507342371423168e-09,0.0156
8.315e-06,1.5757002333981535e-09,0.0135
1.068e-05,2.019485936209448e-09,0.0126
1.371e-05,2.410512864601075e-09,0.011
1.76e-05,2.928202023107629e-09,0.0106
2.26e-05,3.319254815800898e-09,0.0094
2.902e-05,3.4151212223746645e-09,0.0089
3.727e-05,2.930087307012285e-09,0.0096
4.785e-05,1.5212595736818518e-09,0.0118
6.144e-05,1.7948040007847936e-10,0.028
7.889e-05,8.723030697379394e-09,0.0053
0.0001013,1.950370866275219e-08,0.004
0.0001301,2.626776228646258e-08,0.0034
0.000167,3.414155723107619e-08,0.0031
0.0002145,4.345388715744551e-08,0.0027
0.0002754,5.507035742049475e-08,0.0023
0.0003536,6.89264613904513e-08,0.0021
0.000454,8.436052829184804e-08,0.0019
0.0005829,1.0164715851874536e-07,0.0017
0.0007485,1.4427713653698615e-07,0.0014
0.0009611,1.7897640397883499e-07,0.0013
0.001234,2.6104620819511905e-07,0.0011
0.001585,3.34106889945852e-07,0.001
0.002035,4.1836024751784915e-07,0.0008
0.002249,4.686925531592077e-07,0.0012
0.002485,3.611843712126392e-07,0.0015
0.002613,5.643653776576068e-07,0.0016
0.002747,6.073254264010083e-07,0.0016
0.003035,6.51357933315913e-07,0.0011
0.003355,7.090288780753453e-07,0.001
0.003707,7.241431745361253e-07,0.001
0.004307,9.132929196661247e-07,0.0007
0.005531,1.0903379995216493e-06,0.0005
0.007102,1.4150198315236883e-06,0.0005
0.009119,1.8137021486886184e-06,0.0004
0.01059,2.038736063279379e-06,0.0005
0.01171,2.4669507087621803e-06,0.0006
0.01503,2.7941664907267764e-06,0.0003
0.0193,3.602176257850304e-06,0.0003
0.02187,4.279176375004686e-06,0.0004
0.02358,5.057392697283051e-06,0.0004
0.02418,4.878228341375278e-06,0.0008
0.02479,3.7064158145178634e-06,0.0009
0.02606,4.6209634971564965e-06,0.0006
0.027,5.4215437956341205e-06,0.0006
0.0285,5.671162541666826e-06,0.0005
0.03183,5.785096683253243e-06,0.0003
0.03431,6.1553868725841726e-06,0.0004
0.04087,6.640339014077015e-06,0.0003
0.04631,8.356965727774023e-06,0.0003
