Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,9.06176e-13,0.139
2.902e-05,2.03691e-12,0.1131
3.727e-05,4.58168e-13,0.201
4.785e-05,0.0,0.0
6.144e-05,2.04105e-11,0.0381
7.889e-05,9.69893e-11,0.0191
0.0001013,7.30604e-11,0.0218
0.0001301,2.49454e-11,0.0448
0.000167,8.77705e-12,0.0634
0.0002145,9.74859e-12,0.0526
0.0002754,1.74873e-11,0.0388
0.0003536,3.19595e-11,0.0377
0.000454,2.82676e-11,0.0377
0.0005829,3.68166e-11,0.029
0.0007485,1.25568e-10,0.0179
0.0009611,2.23627e-10,0.0132
0.001234,3.30075e-10,0.0127
0.001585,5.47426e-10,0.0079
0.002035,4.70882e-10,0.0085
0.002249,1.30521e-10,0.0383
0.002485,1.3219e-10,0.0153
0.002613,4.61864e-11,0.0255
0.002747,6.17097e-11,0.0291
0.003035,9.28685e-11,0.0204
0.003355,9.33003e-11,0.018
0.003707,1.18866e-10,0.0184
0.004307,1.78902e-10,0.0187
0.005531,3.08951e-10,0.0106
0.007102,3.89111e-10,0.0091
0.009119,5.7962e-10,0.0077
0.01059,4.68321e-10,0.0087
0.01171,3.76127e-10,0.01
0.01503,1.33457e-09,0.0053
0.0193,2.40783e-09,0.0038
0.02187,1.94369e-09,0.0042
0.02358,1.53544e-09,0.0051
0.02418,5.84256e-10,0.0082
0.02479,6.21542e-10,0.0074
0.02606,1.38352e-09,0.0052
0.027,1.10941e-09,0.0057
0.0285,1.91674e-09,0.0043
0.03183,4.92335e-09,0.0027
0.03431,4.24007e-09,0.0029
0.04087,1.36883e-08,0.0016
0.04631,1.37848e-08,0.0016
0.05248,1.77756e-08,0.0014
0.05656,1.29034e-08,0.0017
0.06738,3.74326e-08,0.001
0.07202,1.68973e-08,0.0015
0.0795,2.80507e-08,0.0012
0.0825,1.14089e-08,0.0018
0.08652,1.54858e-08,0.0016
0.09804,4.48966e-08,0.0009
0.1111,4.97378e-08,0.0009
0.1168,2.22945e-08,0.0013
0.1228,2.36364e-08,0.0013
0.1291,2.49727e-08,0.0012
0.1357,2.62566e-08,0.0012
0.1426,2.73503e-08,0.0012
0.15,2.91772e-08,0.0012
0.1576,2.95957e-08,0.0011
0.1657,3.1077e-08,0.0011
0.1742,3.18503e-08,0.0011
0.1832,3.27423e-08,0.0011
0.1925,3.26313e-08,0.0011
0.2024,3.33891e-08,0.0011
0.2128,3.32285e-08,0.0011
0.2237,3.26232e-08,0.0011
0.2352,3.20941e-08,0.0011
0.2472,3.10671e-08,0.0012
0.2732,5.92553e-08,0.0009
0.2872,2.78533e-08,0.0013
0.2945,1.34106e-08,0.002
0.2972,4.79874e-09,0.0032
0.2985,2.24848e-09,0.0046
0.302,5.95374e-09,0.003
0.3337,4.65949e-08,0.0011
0.3688,3.77032e-08,0.0012
0.3877,1.59733e-08,0.0019
0.4076,1.43638e-08,0.0023
0.4505,2.48686e-08,0.0017
0.4979,2.10037e-08,0.0018
0.5234,9.78639e-09,0.0026
0.5502,9.55568e-09,0.0026
0.5784,9.31813e-09,0.0027
0.6081,9.1334e-09,0.0028
0.6393,8.80216e-09,0.0028
0.6721,8.41087e-09,0.0029
0.7065,8.06321e-09,0.0029
0.7427,7.80867e-09,0.0031
0.7808,7.63959e-09,0.0031
0.8209,7.3019e-09,0.0031
0.8629,6.87684e-09,0.0033
0.9072,6.42687e-09,0.0034
0.9617,6.89102e-09,0.0033
1.003,4.61553e-09,0.004
1.108,9.98479e-09,0.0027
1.165,4.53016e-09,0.0039
1.225,4.31735e-09,0.0042
1.287,3.97132e-09,0.0043
1.353,3.8165e-09,0.0044
1.423,3.60394e-09,0.0045
1.496,3.41182e-09,0.0048
1.572,3.19859e-09,0.0047
1.653,3.0644e-09,0.0053
1.738,2.89151e-09,0.0057
1.827,2.70698e-09,0.0053
1.921,2.57387e-09,0.0054
2.019,2.42161e-09,0.0053
2.122,2.27999e-09,0.0055
2.231,2.15658e-09,0.0058
2.307,1.37198e-09,0.0071
2.346,6.65551e-10,0.0102
2.365,3.06908e-10,0.0143
2.385,3.24595e-10,0.014
2.466,1.24203e-09,0.0076
2.592,1.72996e-09,0.0063
2.725,1.62783e-09,0.0066
2.865,1.52214e-09,0.0063
3.012,1.44914e-09,0.0069
3.166,1.35059e-09,0.0068
3.329,1.27e-09,0.007
3.679,2.25213e-09,0.0055
4.066,2.00002e-09,0.0055
4.493,1.78298e-09,0.0058
4.724,8.32076e-10,0.0085
4.966,7.84722e-10,0.0083
5.22,7.82393e-10,0.0085
5.488,7.6754e-10,0.009
5.77,7.47921e-10,0.0084
6.065,7.50976e-10,0.0086
6.376,7.73539e-10,0.0084
6.592,5.2599e-10,0.01
6.703,2.59279e-10,0.0142
7.047,8.26044e-10,0.0105
7.408,8.4974e-10,0.0077
7.788,9.22079e-10,0.0078
8.187,9.51009e-10,0.0072
8.607,1.01275e-09,0.0069
9.048,1.0987e-09,0.0065
9.512,1.26906e-09,0.0063
10.0,1.7239e-09,0.0054
10.51,3.09155e-09,0.0038
11.05,3.61221e-09,0.0036
11.62,4.23647e-09,0.0032
12.21,4.93582e-09,0.0031
12.52,2.83065e-09,0.0038
12.84,3.13867e-09,0.0036
13.5,6.9396e-09,0.0024
13.84,3.50325e-09,0.0033
14.19,8.16463e-10,0.0064
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
