Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.2479096617150886e-14,1.0
5.316e-07,0.0,0.0
6.826e-07,6.26051651418764e-13,0.3678
8.764e-07,3.734443052999416e-12,0.1966
1.125e-06,1.1643120234178718e-11,0.0976
1.445e-06,1.7871555053726836e-11,0.0711
1.855e-06,2.7109718136506947e-11,0.0581
2.382e-06,4.816925346388544e-11,0.1028
3.059e-06,6.169237824234956e-11,0.0454
3.928e-06,8.575668128290571e-11,0.0419
5.043e-06,1.1511231186697652e-10,0.0335
6.476e-06,1.3804413722906867e-10,0.0287
8.315e-06,1.5233874609290358e-10,0.029
1.068e-05,1.358206474691063e-10,0.0279
1.371e-05,8.645913919937288e-11,0.038
1.76e-05,1.929845146258317e-11,0.0684
2.26e-05,2.239775047956186e-13,0.5064
2.902e-05,1.547901181396516e-10,0.0478
3.727e-05,9.380885233901969e-10,0.0129
4.785e-05,6.060450729170076e-10,0.0179
6.144e-05,1.4455179887439394e-09,0.0122
7.889e-05,7.762845303423805e-10,0.0146
0.0001013,1.8286104195395499e-09,0.0095
0.0001301,3.514757552270334e-09,0.0078
0.000167,6.0688750418822905e-09,0.0061
0.0002145,2.6761741085954124e-09,0.0077
0.0002754,5.482427360230524e-09,0.0058
0.0003536,6.547605736997687e-09,0.0051
0.000454,1.5693179648912667e-08,0.0035
0.0005829,1.6243738901894774e-08,0.0033
0.0007485,2.128874888993622e-08,0.0028
0.0009611,2.025897184399651e-08,0.0029
0.001234,3.367342567486474e-08,0.0022
0.001585,5.035644242018207e-08,0.0018
0.002035,5.4283235467438926e-08,0.0018
0.002249,5.294187143853535e-08,0.0029
0.002485,7.050999575946354e-08,0.0025
0.002613,8.144334346455253e-08,0.0031
0.002747,8.732040142474978e-08,0.003
0.003035,1.0834585178796501e-07,0.002
0.003355,1.3726109856059146e-07,0.0025
0.003707,1.5491752294968638e-07,0.0016
0.004307,1.6597732818394583e-07,0.0013
0.005531,1.434331216649804e-07,0.0011
0.007102,1.429991364201767e-07,0.001
0.009119,2.1818421301654395e-07,0.0008
0.01059,3.068277949091777e-07,0.0009
0.01171,3.816467541182138e-07,0.0009
0.01503,5.262674475084217e-07,0.0005
0.0193,8.253761703137967e-07,0.0004
0.02187,1.1510451134579745e-06,0.0005
0.02358,1.3759004937016014e-06,0.0006
0.02418,1.5036643875832057e-06,0.001
0.02479,1.5726223141878514e-06,0.0009
0.02606,1.6797145968470063e-06,0.0006
0.027,1.8069978322774302e-06,0.0007
0.0285,1.9547333396640247e-06,0.0006
0.03183,2.250229884810198e-06,0.0004
0.03431,2.6160367551631327e-06,0.0004
0.04087,3.1781823133221724e-06,0.0003
0.04631,3.918178946245498e-06,0.0003
0.05248,4.569278793573028e-06,0.0003
0.05656,5.06370539703984e-06,0.0003
0.06738,5.518605428450109e-06,0.0002
0.07202,5.704984781545014e-06,0.0003
0.0795,5.58332494169638e-06,0.0003
0.0825,5.369956024094189e-06,0.0005
0.08652,5.253218642459847e-06,0.0004
0.09804,5.144457746026747e-06,0.0003
0.1111,4.997347650534751e-06,0.0003
0.1168,5.427365916411505e-06,0.0004
0.1228,5.749557120453923e-06,0.0004
0.1291,6.058290839826516e-06,0.0004
0.1357,6.365837414803397e-06,0.0004
0.1426,6.650329484496413e-06,0.0004
0.15,6.90131791747839e-06,0.0004
0.1576,7.091245874622588e-06,0.0004
0.1657,7.189924359784402e-06,0.0004
0.1742,7.200939369717694e-06,0.0004
0.1832,7.230102751613613e-06,0.0004
0.1925,7.294240022205481e-06,0.0004
0.2024,7.400131620258867e-06,0.0004
0.2128,7.5215709077624674e-06,0.0004
0.2237,7.658461948065839e-06,0.0004
0.2352,7.81865714731071e-06,0.0004
0.2472,8.013502876690108e-06,0.0004
0.2732,8.337766206777485e-06,0.0003
0.2872,8.651055794435763e-06,0.0004
0.2945,8.799224703346602e-06,0.0005
0.2972,8.848395703710656e-06,0.0008
0.2985,8.875297298999986e-06,0.0012
0.302,8.903512677132648e-06,0.0007
0.3337,9.107214797994505e-06,0.0002
0.3688,9.418329824044846e-06,0.0002
0.3877,9.649970858872994e-06,0.0003
0.4076,9.810315257657498e-06,0.0003
0.4505,9.972981822503683e-06,0.0002
0.4979,1.0103839582416326e-05,0.0002
0.5234,1.0096955994831937e-05,0.0003
0.5502,1.0000328742836112e-05,0.0003
0.5784,9.799650705584942e-06,0.0004
0.6081,9.562989645954515e-06,0.0004
0.6393,9.32239022690017e-06,0.0004
0.6721,9.019770811626492e-06,0.0004
0.7065,8.653927668804532e-06,0.0004
0.7427,8.206789432149803e-06,0.0004
0.7808,7.695189157261814e-06,0.0004
0.8209,7.179307991484825e-06,0.0004
0.8629,6.673699728341804e-06,0.0004
0.9072,6.091188238786675e-06,0.0005
0.9617,5.394618730298979e-06,0.0005
1.003,4.766478166631423e-06,0.0006
1.108,4.0676738607408765e-06,0.0004
1.165,3.457684309036758e-06,0.0006
1.225,3.1425480626262293e-06,0.0007
1.287,2.9193436285627077e-06,0.0007
1.353,2.7294911426752014e-06,0.0008
1.423,2.535001412588751e-06,0.0007
1.496,2.3620580126214303e-06,0.0008
1.572,2.2095978120923483e-06,0.0008
1.653,2.0645411754763805e-06,0.0008
1.738,1.924346363952219e-06,0.0008
1.827,1.7972016360899646e-06,0.0009
1.921,1.6722700010220114e-06,0.0009
2.019,1.5537481348766627e-06,0.0009
2.122,1.4379631036982604e-06,0.001
2.231,1.3254050694312062e-06,0.001
2.307,1.2220437669543864e-06,0.0013
2.346,1.1541197952548597e-06,0.0018
2.365,1.1184088909246608e-06,0.0027
2.385,1.099700438739468e-06,0.0027
2.466,1.0374336517661726e-06,0.0014
2.592,9.147607583502517e-07,0.0012
2.725,7.815618585422609e-07,0.0013
2.865,6.70935175616638e-07,0.0014
3.012,5.684092027053636e-07,0.0015
3.166,4.882657204505249e-07,0.0016
3.329,4.281258336549553e-07,0.0017
3.679,3.594983814790933e-07,0.0013
4.066,2.9680738101698507e-07,0.0014
4.493,2.582632056847176e-07,0.0015
4.724,2.4350921869671886e-07,0.0021
4.966,2.3935728425350197e-07,0.0021
5.22,2.3810853209534746e-07,0.0021
5.488,2.4075784729758223e-07,0.0021
5.77,2.4597974854573054e-07,0.002
6.065,2.515218769419636e-07,0.002
6.376,2.607626271196967e-07,0.0019
6.592,2.68992077312416e-07,0.0023
6.703,2.7331369650981803e-07,0.0032
7.047,2.809150243828774e-07,0.0018
7.408,2.901287894933961e-07,0.0019
7.788,3.005422031902842e-07,0.0018
8.187,3.086957004884198e-07,0.0017
8.607,3.1781214836981604e-07,0.0017
9.048,3.426659014116837e-07,0.0016
9.512,3.709746846120301e-07,0.0015
10.0,4.3539863100969626e-07,0.0014
10.51,7.623784717416295e-07,0.001
11.05,7.916693125174e-07,0.001
11.62,7.9920753699679e-07,0.001
12.21,7.796632454143034e-07,0.001
12.52,7.758232225359734e-07,0.0014
12.84,7.942053069771274e-07,0.0014
13.5,7.968157267345028e-07,0.001
13.84,8.268395890418303e-07,0.0013
14.19,2.8871361459949665e-07,0.0021
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
