Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.7729e-14,1.0
5.316e-07,0.0,0.0
6.826e-07,1.56524e-13,0.3678
8.764e-07,9.33288e-13,0.1966
1.125e-06,2.90747e-12,0.0976
1.445e-06,4.47372e-12,0.0711
1.855e-06,6.77134e-12,0.0581
2.382e-06,1.2045e-11,0.1028
3.059e-06,1.54322e-11,0.0454
3.928e-06,2.14428e-11,0.0419
5.043e-06,2.87632e-11,0.0335
6.476e-06,3.45251e-11,0.0287
8.315e-06,3.80783e-11,0.029
1.068e-05,3.39975e-11,0.0279
1.371e-05,2.15934e-11,0.038
1.76e-05,4.82024e-12,0.0684
2.26e-05,5.60058e-14,0.5064
2.902e-05,3.8703e-11,0.0478
3.727e-05,2.34713e-10,0.0129
4.785e-05,1.5144e-10,0.0179
6.144e-05,3.61365e-10,0.0122
7.889e-05,1.94066e-10,0.0146
0.0001013,4.57211e-10,0.0095
0.0001301,8.79452e-10,0.0078
0.000167,1.51534e-09,0.0061
0.0002145,6.69889e-10,0.0077
0.0002754,1.37014e-09,0.0058
0.0003536,1.63652e-09,0.0051
0.000454,3.92221e-09,0.0035
0.0005829,4.05961e-09,0.0033
0.0007485,5.32337e-09,0.0028
0.0009611,5.06489e-09,0.0029
0.001234,8.41626e-09,0.0022
0.001585,1.26054e-08,0.0018
0.002035,1.3566e-08,0.0018
0.002249,5.29365e-09,0.0029
0.002485,7.03598e-09,0.0025
0.002613,4.0906e-09,0.0031
0.002747,4.36693e-09,0.003
0.003035,1.08023e-08,0.002
0.003355,1.37591e-08,0.0025
0.003707,1.54563e-08,0.0016
0.004307,2.48997e-08,0.0013
0.005531,3.58765e-08,0.0011
0.007102,3.57509e-08,0.001
0.009119,5.45425e-08,0.0008
0.01059,4.58861e-08,0.0009
0.01171,3.83681e-08,0.0009
0.01503,1.31359e-07,0.0005
0.0193,2.06391e-07,0.0004
0.02187,1.43893e-07,0.0005
0.02358,1.03582e-07,0.0006
0.02418,3.77825e-08,0.001
0.02479,3.91811e-08,0.0009
0.02606,8.39206e-08,0.0006
0.027,6.40315e-08,0.0007
0.0285,1.05687e-07,0.0006
0.03183,2.48662e-07,0.0004
0.03431,1.96275e-07,0.0004
0.04087,5.56053e-07,0.0003
0.04631,4.89622e-07,0.0003
0.05248,5.71499e-07,0.0003
0.05656,3.79119e-07,0.0003
0.06738,9.66011e-07,0.0002
0.07202,3.79927e-07,0.0003
0.0795,5.51706e-07,0.0003
0.0825,1.9891e-07,0.0005
0.08652,2.49934e-07,0.0004
0.09804,6.43057e-07,0.0003
0.1111,6.24944e-07,0.0003
0.1168,2.71544e-07,0.0004
0.1228,2.88018e-07,0.0004
0.1291,3.03098e-07,0.0004
0.1357,3.17396e-07,0.0004
0.1426,3.29836e-07,0.0004
0.15,3.4915e-07,0.0004
0.1576,3.50484e-07,0.0004
0.1657,3.6035e-07,0.0004
0.1742,3.60228e-07,0.0004
0.1832,3.64212e-07,0.0004
0.1925,3.61194e-07,0.0004
0.2024,3.71115e-07,0.0004
0.2128,3.76882e-07,0.0004
0.2237,3.82564e-07,0.0004
0.2352,3.91952e-07,0.0004
0.2472,3.98764e-07,0.0004
0.2732,8.3383e-07,0.0003
0.2872,4.32334e-07,0.0004
0.2945,2.20862e-07,0.0005
0.2972,8.07532e-08,0.0008
0.2985,3.87373e-08,0.0012
0.302,1.03789e-07,0.0007
0.3337,9.0904e-07,0.0002
0.3688,9.41947e-07,0.0002
0.3877,4.8228e-07,0.0003
0.4076,4.9105e-07,0.0003
0.4505,9.98014e-07,0.0002
0.4979,1.0108e-06,0.0002
0.5234,5.0431e-07,0.0003
0.5502,4.99375e-07,0.0003
0.5784,4.89824e-07,0.0004
0.6081,4.78854e-07,0.0004
0.6393,4.66441e-07,0.0004
0.6721,4.51289e-07,0.0004
0.7065,4.3197e-07,0.0004
0.7427,4.10085e-07,0.0004
0.7808,3.84966e-07,0.0004
0.8209,3.59556e-07,0.0004
