Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,1.10912e-14,1.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.22662e-13,0.259
1.76e-05,4.87792e-12,0.0748
2.26e-05,1.42161e-11,0.0455
2.902e-05,1.95469e-11,0.0367
3.727e-05,2.10388e-11,0.0465
4.785e-05,6.90204e-12,0.0606
6.144e-05,3.70349e-13,0.2519
7.889e-05,1.70504e-11,0.0511
0.0001013,4.46373e-11,0.0282
0.0001301,2.96626e-11,0.038
0.000167,8.10367e-11,0.023
0.0002145,5.00708e-11,0.0235
0.0002754,1.02357e-10,0.0176
0.0003536,4.13255e-10,0.0083
0.000454,7.11651e-10,0.0067
0.0005829,1.48819e-09,0.0053
0.0007485,2.56158e-09,0.003
0.0009611,4.86564e-09,0.0022
0.001234,6.92942e-09,0.0018
0.001585,9.54219e-09,0.0015
0.002035,1.37816e-08,0.0013
0.002249,7.07636e-09,0.0018
0.002485,7.9453e-09,0.0017
0.002613,4.42863e-09,0.0023
0.002747,4.59554e-09,0.0029
0.003035,1.01219e-08,0.0015
0.003355,1.14623e-08,0.0014
0.003707,1.288e-08,0.0013
0.004307,2.22122e-08,0.001
0.005531,4.65799e-08,0.0007
0.007102,6.06583e-08,0.0006
0.009119,7.69573e-08,0.0005
0.01059,5.58831e-08,0.0006
0.01171,4.15292e-08,0.0007
0.01503,1.21575e-07,0.0004
0.0193,1.64105e-07,0.0004
0.02187,1.02871e-07,0.0005
0.02358,6.84061e-08,0.0006
0.02418,2.41436e-08,0.001
0.02479,2.46803e-08,0.001
0.02606,5.14814e-08,0.0007
0.027,3.79122e-08,0.0008
0.0285,6.11556e-08,0.0006
0.03183,1.41488e-07,0.0004
0.03431,1.06568e-07,0.0005
0.04087,2.91386e-07,0.0003
0.04631,2.45704e-07,0.0003
0.05248,2.76615e-07,0.0003
0.05656,1.76613e-07,0.0004
0.06738,4.48068e-07,0.0002
0.07202,1.88741e-07,0.0004
0.0795,2.80412e-07,0.0003
0.0825,1.07865e-07,0.0005
0.08652,1.42379e-07,0.0004
0.09804,3.59411e-07,0.0003
0.1111,3.25132e-07,0.0003
0.1168,1.21931e-07,0.0005
0.1228,1.19458e-07,0.0005
0.1291,1.17392e-07,0.0005
0.1357,1.13658e-07,0.0005
0.1426,1.11811e-07,0.0005
0.15,1.13962e-07,0.0005
0.1576,5.82457e-08,0.0009
0.1657,5.91045e-08,0.0008
0.1742,5.92203e-08,0.0009
0.1832,5.97135e-08,0.0009
0.1925,5.91697e-08,0.0009
0.2024,6.01895e-08,0.0009
0.2128,5.97003e-08,0.0009
0.2237,5.83786e-08,0.0009
0.2352,5.74585e-08,0.0009
0.2472,5.57574e-08,0.0009
0.2732,1.08523e-07,0.0007
0.2872,5.24878e-08,0.001
0.2945,2.61112e-08,0.0014
0.2972,9.44563e-09,0.0023
0.2985,4.50408e-09,0.0033
0.302,1.20164e-08,0.0021
0.3337,9.94651e-08,0.0007
0.3688,9.3061e-08,0.0007
0.3877,4.40998e-08,0.0011
0.4076,4.26309e-08,0.0011
0.4505,8.00382e-08,0.0008
0.4979,7.24977e-08,0.0009
0.5234,3.35232e-08,0.0013
0.5502,3.17638e-08,0.0015
0.5784,2.99408e-08,0.0014
0.6081,2.81616e-08,0.0014
0.6393,2.65969e-08,0.0015
0.6721,2.49025e-08,0.0016
0.7065,2.31666e-08,0.0016
0.7427,2.17257e-08,0.0023
0.7808,2.01077e-08,0.0017
0.8209,1.85518e-08,0.0018
0.8629,1.70156e-08,0.0019
0.9072,1.55481e-08,0.002
0.9617,1.63721e-08,0.0019
1.003,1.05998e-08,0.0024
1.108,2.16449e-08,0.0017
1.165,9.08094e-09,0.0027
1.225,7.79043e-09,0.003
1.287,6.40154e-09,0.0033
1.353,5.70833e-09,0.0034
1.423,4.79199e-09,0.0038
1.496,3.79732e-09,0.0042
1.572,3.29886e-09,0.0047
1.653,3.14997e-09,0.0045
1.738,2.87632e-09,0.0049
1.827,2.42779e-09,0.0054
1.921,1.94772e-09,0.0061
2.019,1.58112e-09,0.0069
2.122,1.44044e-09,0.0073
2.231,1.32716e-09,0.007
2.307,8.31239e-10,0.009
2.346,4.09095e-10,0.0145
2.365,1.89033e-10,0.0189
2.385,1.95766e-10,0.0175
2.466,7.75372e-10,0.0095
2.592,1.07144e-09,0.0078
2.725,1.03849e-09,0.0079
2.865,9.82218e-10,0.0089
3.012,9.32231e-10,0.0084
3.166,8.94021e-10,0.0083
3.329,8.68322e-10,0.0084
3.679,1.75154e-09,0.0059
4.066,1.81321e-09,0.0059
4.493,1.87766e-09,0.0056
4.724,9.94464e-10,0.0085
4.966,1.03696e-09,0.0074
5.22,1.07979e-09,0.0073
5.488,1.11501e-09,0.007
5.77,1.17652e-09,0.007
6.065,1.21629e-09,0.0066
6.376,1.27329e-09,0.0063
6.592,8.75765e-10,0.0079
6.703,4.4949e-10,0.0107
7.047,1.37384e-09,0.0063
7.408,1.40991e-09,0.0062
7.788,1.47613e-09,0.0058
8.187,1.52315e-09,0.0058
8.607,1.58234e-09,0.0055
9.048,1.62854e-09,0.0053
9.512,1.69759e-09,0.0054
10.0,2.01107e-09,0.005
10.51,3.34639e-09,0.0037
11.05,3.58085e-09,0.0035
11.62,3.83095e-09,0.0033
12.21,4.07233e-09,0.0032
12.52,2.18201e-09,0.0044
12.84,2.22881e-09,0.0043
13.5,4.70386e-09,0.003
13.84,2.33398e-09,0.0041
14.19,6.50476e-10,0.0073
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
