Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,2.88438e-14,1.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,0.0,0.0
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,2.14333e-14,1.0
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,1.63417e-14,1.0
0.005531,0.0,0.0
0.007102,1.05555e-14,1.0
0.009119,5.42929e-14,0.5786
0.01059,3.33492e-14,0.7373
0.01171,0.0,0.0
0.01503,7.7439e-14,0.5263
0.0193,4.27785e-13,0.3859
0.02187,1.90635e-13,0.3763
0.02358,1.83654e-13,0.4638
0.02418,1.89236e-13,0.8286
0.02479,1.67265e-13,0.3875
0.02606,2.63435e-13,0.3433
0.027,2.88164e-13,0.5608
0.0285,3.47298e-13,0.3766
0.03183,9.63698e-13,0.1977
0.03431,7.95031e-13,0.2055
0.04087,3.35775e-12,0.1095
0.04631,4.19383e-12,0.0937
0.05248,6.83748e-12,0.0776
0.05656,5.36956e-12,0.1027
0.06738,1.98324e-11,0.0454
0.07202,1.05092e-11,0.0556
0.0795,2.19685e-11,0.0641
0.0825,8.42961e-12,0.0571
0.08652,1.3773e-11,0.0622
0.09804,4.30647e-11,0.0268
0.1111,5.71619e-11,0.0265
0.1168,2.73812e-11,0.0357
0.1228,3.29155e-11,0.0351
0.1291,3.51126e-11,0.0333
0.1357,3.80976e-11,0.031
0.1426,4.2859e-11,0.0318
0.15,4.67732e-11,0.0289
0.1576,5.05074e-11,0.0306
0.1657,5.44432e-11,0.0254
0.1742,6.06108e-11,0.0234
0.1832,6.52016e-11,0.0245
0.1925,7.05426e-11,0.0247
0.2024,8.06819e-11,0.0361
0.2128,8.25391e-11,0.021
0.2237,8.63562e-11,0.0194
0.2352,9.34631e-11,0.0193
0.2472,1.03792e-10,0.0199
0.2732,2.27545e-10,0.013
0.2872,1.32332e-10,0.0198
0.2945,6.72878e-11,0.0227
0.2972,2.53392e-11,0.0361
0.2985,1.20702e-11,0.0481
0.302,3.44074e-11,0.038
0.3337,3.08267e-10,0.0108
0.3688,3.63125e-10,0.0121
0.3877,2.04476e-10,0.0135
0.4076,2.1585e-10,0.0128
0.4505,4.84132e-10,0.0092
0.4979,5.68063e-10,0.0083
0.5234,3.23123e-10,0.0125
0.5502,3.54698e-10,0.0101
0.5784,3.85978e-10,0.0098
0.6081,4.34036e-10,0.0091
0.6393,4.81706e-10,0.0093
0.6721,5.26252e-10,0.0083
0.7065,5.73645e-10,0.0085
0.7427,6.22385e-10,0.0074
0.7808,6.80745e-10,0.008
0.8209,7.33669e-10,0.0073
0.8629,8.00758e-10,0.0068
0.9072,8.57151e-10,0.0064
0.9617,1.06449e-09,0.0056
1.003,8.22413e-10,0.0069
1.108,2.14463e-09,0.0042
1.165,1.18014e-09,0.0053
1.225,1.24267e-09,0.0051
1.287,1.29046e-09,0.0051
1.353,1.36014e-09,0.0051
1.423,1.40564e-09,0.0047
1.496,1.4628e-09,0.0046
1.572,1.50068e-09,0.0047
1.653,1.51429e-09,0.0047
1.738,1.43384e-09,0.005
1.827,1.43156e-09,0.0049
1.921,1.53722e-09,0.0046
2.019,1.65699e-09,0.005
2.122,1.71393e-09,0.0042
2.231,1.71537e-09,0.0045
2.307,1.10589e-09,0.0054
2.346,5.26773e-10,0.0079
2.365,2.49379e-10,0.0112
2.385,2.60117e-10,0.0126
2.466,9.93645e-10,0.0059
2.592,1.3674e-09,0.005
2.725,1.29725e-09,0.0053
2.865,1.36091e-09,0.0051
3.012,1.6325e-09,0.0048
3.166,2.0619e-09,0.0039
3.329,2.52112e-09,0.0035
3.679,5.34183e-09,0.0023
4.066,4.86665e-09,0.0025
4.493,4.04634e-09,0.0028
4.724,2.35487e-09,0.0035
4.966,2.65177e-09,0.0032
5.22,2.75231e-09,0.0031
5.488,2.69793e-09,0.0031
5.77,2.45678e-09,0.0033
6.065,2.19678e-09,0.0034
6.376,2.10381e-09,0.0035
6.592,1.45842e-09,0.0041
6.703,7.31889e-10,0.0058
7.047,2.242e-09,0.0035
7.408,2.50433e-09,0.0033
7.788,2.85373e-09,0.0031
8.187,3.22528e-09,0.0029
8.607,3.59738e-09,0.0027
9.048,4.19881e-09,0.0025
9.512,5.17201e-09,0.0022
10.0,6.03568e-09,0.002
10.51,6.47652e-09,0.0019
11.05,6.86614e-09,0.0018
11.62,6.98536e-09,0.0018
12.21,6.23182e-09,0.0018
12.52,2.63463e-09,0.0028
12.84,2.17938e-09,0.0032
13.5,2.65141e-09,0.0029
13.84,4.46449e-10,0.0075
14.19,6.09309e-11,0.0217
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
