Energy,Value,Error
0.01,3.0711200307112e-09,0.0968
0.02,0.0,0.0
0.05,4.247533333333333e-11,0.2402
0.1,2.5806e-08,0.0185
0.2,4.52808e-07,0.0042
0.3,6.612240000000002e-07,0.0033
0.4,5.737579999999998e-07,0.0032
0.6,5.909850000000002e-07,0.0027
0.8,2.786039999999999e-07,0.0033
1.0,3.546465000000001e-07,0.0025
1.22,1.2929636363636364e-07,0.0044
1.44,1.4701318181818186e-07,0.0047
1.66,1.166859090909091e-07,0.0051
2.0,9.977264705882352e-08,0.0074
2.5,8.45666e-08,0.0039
3.0,7.16016e-08,0.0045
4.0,6.14629e-08,0.0034
5.0,4.54603e-08,0.0041
6.5,3.170126666666667e-08,0.0041
8.0,2.9192133333333333e-08,0.0042
10.0,5.41325e-09,0.0108
12.0,6.62865e-12,0.0686
14.0,1.19565e-12,0.1984
20.0,1.1580216666666666e-12,0.1001
