Energy,Value,Error
0.01,6.97968e-11,0.0649
0.02,5.11697e-10,0.0199
0.05,1.56395e-10,0.0281
0.1,1.04341e-07,0.0011
0.2,1.00776e-06,0.0003
0.3,8.2238e-07,0.0004
0.4,7.14005e-07,0.0004
0.6,8.38714e-07,0.0003
0.8,5.96946e-07,0.0004
1.0,4.31501e-07,0.0004
1.22,2.95985e-07,0.0005
1.44,4.06386e-07,0.0004
1.66,1.77071e-07,0.0006
2.0,2.42712e-07,0.0005
2.5,2.59876e-07,0.0005
3.0,2.03474e-07,0.0006
4.0,2.90112e-07,0.0005
5.0,1.81603e-07,0.0006
6.5,1.48577e-07,0.0007
8.0,6.103e-08,0.0011
10.0,1.92059e-08,0.0019
12.0,7.99177e-10,0.0091
14.0,1.98413e-12,0.1557
20.0,0.0,0.0
