Energy,Value,Error
1e-07,3.63226e-06,0.0001
4.14e-07,1.32898e-06,0.0002
5.316e-07,1.51492e-07,0.0007
6.826e-07,1.48984e-07,0.0008
8.764e-07,1.4689e-07,0.0007
1.125e-06,1.45066e-07,0.0008
1.445e-06,1.43759e-07,0.0007
1.855e-06,1.42184e-07,0.0008
2.382e-06,1.41025e-07,0.0008
3.059e-06,1.39588e-07,0.0008
3.928e-06,1.38143e-07,0.0008
5.043e-06,1.36479e-07,0.0008
6.476e-06,1.34988e-07,0.0008
8.315e-06,1.33567e-07,0.0008
1.068e-05,1.3311e-07,0.0008
1.371e-05,1.30228e-07,0.0008
1.76e-05,1.28734e-07,0.0008
2.26e-05,1.27298e-07,0.0008
2.902e-05,1.25721e-07,0.0008
3.727e-05,1.23915e-07,0.0008
4.785e-05,1.21965e-07,0.0008
6.144e-05,1.20466e-07,0.0008
7.889e-05,1.18676e-07,0.0008
0.0001013,1.16961e-07,0.0008
0.0001301,1.15163e-07,0.0008
0.000167,1.13152e-07,0.0008
0.0002145,1.11896e-07,0.0008
0.0002754,1.09928e-07,0.0009
0.0003536,1.07703e-07,0.0009
0.000454,1.06293e-07,0.0008
0.0005829,1.04663e-07,0.0009
0.0007485,1.03243e-07,0.0009
0.0009611,1.01534e-07,0.0009
0.001234,9.97755e-08,0.0009
0.001585,9.75625e-08,0.0009
0.002035,9.72515e-08,0.0009
0.002249,3.84806e-08,0.0014
0.002485,3.82534e-08,0.0014
0.002613,1.86527e-08,0.002
0.002747,1.7274e-08,0.0022
0.003035,3.15e-08,0.0016
0.003355,3.5449e-08,0.0015
0.003707,3.70845e-08,0.0014
0.004307,5.62662e-08,0.0011
0.005531,9.40895e-08,0.0009
0.007102,9.35262e-08,0.0009
0.009119,9.31186e-08,0.0009
0.01059,5.60572e-08,0.0012
0.01171,3.76884e-08,0.0015
0.01503,9.47011e-08,0.0009
0.0193,9.56908e-08,0.0009
0.02187,4.80951e-08,0.0012
0.02358,2.94368e-08,0.0016
0.02418,9.87781e-09,0.0026
0.02479,9.87271e-09,0.0027
0.02606,1.98149e-08,0.0019
0.027,1.42624e-08,0.0022
0.0285,2.08061e-08,0.0019
0.03183,4.40888e-08,0.0013
0.03431,2.98818e-08,0.0015
0.04087,6.90836e-08,0.001
0.04631,5.32564e-08,0.0012
0.05248,5.62574e-08,0.0011
