Energy,Value,Error
1e-07,2.88634e-05,0.0
4.14e-07,5.11005e-06,0.0001
5.316e-07,2.99724e-07,0.0006
6.826e-07,2.88539e-07,0.0006
8.764e-07,2.79686e-07,0.0006
1.125e-06,2.72629e-07,0.0006
1.445e-06,2.67094e-07,0.0006
1.855e-06,2.61053e-07,0.0006
2.382e-06,2.56427e-07,0.0006
3.059e-06,2.5239e-07,0.0006
3.928e-06,2.4777e-07,0.0006
5.043e-06,2.43335e-07,0.0006
6.476e-06,2.39727e-07,0.0006
8.315e-06,2.35765e-07,0.0006
1.068e-05,2.33653e-07,0.0006
1.371e-05,2.26449e-07,0.0006
1.76e-05,2.22639e-07,0.0007
2.26e-05,2.19291e-07,0.0006
2.902e-05,2.15584e-07,0.0007
3.727e-05,2.11522e-07,0.0007
4.785e-05,2.07294e-07,0.0007
6.144e-05,2.03477e-07,0.0007
7.889e-05,1.99391e-07,0.0007
0.0001013,1.95666e-07,0.0007
0.0001301,1.91775e-07,0.0007
0.000167,1.87232e-07,0.0007
0.0002145,1.84144e-07,0.0007
0.0002754,1.79724e-07,0.0007
0.0003536,1.76399e-07,0.0007
0.000454,1.72664e-07,0.0007
0.0005829,1.69163e-07,0.0007
0.0007485,1.6578e-07,0.0007
0.0009611,1.62337e-07,0.0008
0.001234,1.59378e-07,0.0007
0.001585,1.5669e-07,0.0008
0.002035,1.5355e-07,0.0008
0.002249,6.06846e-08,0.0012
0.002485,6.00957e-08,0.0012
0.002613,3.00391e-08,0.0017
0.002747,2.98189e-08,0.0017
0.003035,5.92966e-08,0.0012
0.003355,5.91893e-08,0.0012
0.003707,5.84991e-08,0.0012
0.004307,8.73784e-08,0.001
0.005531,1.43786e-07,0.0008
0.007102,1.41675e-07,0.0008
0.009119,1.39824e-07,0.0008
0.01059,8.27739e-08,0.001
0.01171,5.54103e-08,0.0013
0.01503,1.3638e-07,0.0008
0.0193,1.35634e-07,0.0008
0.02187,6.74187e-08,0.0011
0.02358,4.06603e-08,0.0015
0.02418,1.34675e-08,0.0025
0.02479,1.33742e-08,0.0026
0.02606,2.67882e-08,0.0018
0.027,1.89708e-08,0.0021
0.0285,2.90306e-08,0.0018
0.03183,5.93265e-08,0.0012
