Energy,Value,Error
0.01,2.6679700266797e-09,0.0609
0.02,2.77876e-09,0.0728
0.05,1.3440833333333333e-10,0.1733
0.1,8.49154e-08,0.0062
0.2,8.465599999999999e-07,0.0013
0.3,9.493460000000002e-07,0.0012
0.4,8.279339999999997e-07,0.0012
0.6,7.373000000000001e-07,0.0009
0.8,4.846294999999998e-07,0.0011
1.0,2.0034350000000005e-07,0.0016
1.22,1.3140318181818184e-07,0.0018
1.44,1.2522136363636365e-07,0.0018
1.66,1.2407045454545457e-07,0.0019
2.0,8.644676470588233e-08,0.0018
2.5,8.4783e-08,0.0014
3.0,7.55414e-08,0.0015
4.0,6.04936e-08,0.0012
5.0,4.95516e-08,0.0014
6.5,4.3371799999999995e-08,0.0012
8.0,3.198246666666667e-08,0.0014
10.0,1.96924e-08,0.0015
12.0,1.038275e-08,0.0022
14.0,2.111685e-12,0.1425
20.0,7.89405e-13,0.1131
