Energy,Value,Error
0.01,4.41885e-13,0.4091
0.02,1.45491e-09,0.0167
0.05,2.96687e-09,0.0083
0.1,6.11878e-08,0.0024
0.2,4.41899e-08,0.0025
0.3,7.04889e-08,0.0021
0.4,1.4722e-07,0.0012
0.6,5.85528e-07,0.0006
0.8,6.00436e-07,0.0005
1.0,5.72273e-07,0.0005
1.22,5.30385e-07,0.0005
1.44,4.31239e-07,0.0005
1.66,3.48901e-07,0.0006
2.0,4.12555e-07,0.0005
2.5,3.9799e-07,0.0005
3.0,2.19899e-07,0.0007
4.0,1.59354e-07,0.0008
5.0,4.59337e-08,0.0016
6.5,1.08805e-08,0.0034
8.0,2.13613e-09,0.0079
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
