Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,4.5910227339112245e-14,1.0
5.043e-06,9.997408556155761e-14,1.0
6.476e-06,7.064480723352219e-14,1.0
8.315e-06,1.1774734536814217e-13,0.7426
1.068e-05,7.394260218579153e-14,0.7088
1.371e-05,2.871749193297425e-13,1.0
1.76e-05,4.1988456914798276e-14,1.0
2.26e-05,0.0,0.0
2.902e-05,4.410696483165439e-13,0.3673
3.727e-05,2.956437861241116e-13,0.4688
4.785e-05,6.266987880604617e-14,1.0
6.144e-05,1.1428138453924247e-13,0.7362
7.889e-05,1.5100599364489421e-12,0.2808
0.0001013,3.311960941401285e-13,0.499
0.0001301,2.6430940664428855e-11,0.0642
0.000167,5.843235634317224e-14,1.0
0.0002145,1.667169191948112e-12,0.236
0.0002754,7.258992473042901e-12,0.144
0.0003536,4.551700646953773e-11,0.0782
0.000454,2.585438953731196e-10,0.0194
0.0005829,1.571856758473039e-09,0.0076
0.0007485,2.4504514233576713e-10,0.0217
0.0009611,2.1474936542257468e-09,0.0063
0.001234,8.949188611568198e-10,0.012
0.001585,1.4027089964174837e-08,0.0025
0.002035,3.161368242656327e-09,0.0072
0.002249,1.2621880605577989e-08,0.0043
0.002485,1.7206953120797912e-09,0.0147
0.002613,6.744630163145966e-09,0.0086
0.002747,3.34198349223004e-09,0.0149
0.003035,7.449427999362427e-09,0.0066
0.003355,6.152482759190491e-08,0.0018
0.003707,1.8789098147468127e-10,0.0402
0.004307,1.7900503896771847e-10,0.0316
0.005531,1.8844105314569482e-10,0.0223
0.007102,2.967123384111526e-11,0.0728
0.009119,5.82925973125486e-11,0.0507
0.01059,1.2186625677491125e-10,0.0535
0.01171,1.6914840854199778e-10,0.0427
0.01503,2.875523025540177e-10,0.0213
0.0193,5.991636491768758e-10,0.0157
0.02187,9.802597856635178e-10,0.0182
0.02358,1.1554206153959435e-09,0.0203
0.02418,1.2936388976713986e-09,0.0295
0.02479,1.3647915400935893e-09,0.0329
0.02606,1.603623589259196e-09,0.0287
0.027,1.7154365777882471e-09,0.0274
0.0285,1.977889698925423e-09,0.0219
0.03183,2.2396964394670454e-09,0.0118
0.03431,2.770233312139224e-09,0.0167
0.04087,3.6117913811949707e-09,0.0088
0.04631,4.931778138092271e-09,0.0078
0.05248,6.1539778101594815e-09,0.0074
0.05656,7.400159083360438e-09,0.0134
0.06738,8.9231863002349e-09,0.0048
0.07202,1.0780438674310097e-08,0.0073
0.0795,1.2183397010018811e-08,0.0055
0.0825,1.366348877996271e-08,0.0089
0.08652,1.4290026742476986e-08,0.0077
0.09804,1.6408005568870036e-08,0.0046
0.1111,1.9581762408519e-08,0.0039
0.1168,2.1874436849638524e-08,0.0059
0.1228,2.3608242322918784e-08,0.0062
0.1291,2.4981670031635882e-08,0.0054
0.1357,2.677014779970348e-08,0.0056
0.1426,2.8681607520967504e-08,0.0062
0.15,3.069075277235771e-08,0.0052
0.1576,3.2786319175742454e-08,0.0052
0.1657,3.471934363595737e-08,0.0047
0.1742,3.685446958309745e-08,0.0046
0.1832,3.9379734142363435e-08,0.0044
0.1925,4.1796164559648206e-08,0.0043
0.2024,4.387496492108373e-08,0.0041
0.2128,4.606239225527375e-08,0.004
0.2237,4.837156185561361e-08,0.0041
0.2352,4.9944397424777115e-08,0.0039
0.2472,5.1980135307789564e-08,0.0039
0.2732,5.384015309250617e-08,0.0026
0.2872,5.512968517093734e-08,0.0037
0.2945,5.592592513570824e-08,0.0051
0.2972,5.581226298947978e-08,0.0086
0.2985,5.489435520181592e-08,0.0125
0.302,5.475923226673457e-08,0.0072
0.3337,5.3985674624299466e-08,0.0026
0.3688,5.0160727579884325e-08,0.0027
0.3877,4.78854892588253e-08,0.0039
0.4076,4.71356629735347e-08,0.0042
0.4505,4.600038290324996e-08,0.0029
0.4979,4.4896413183643754e-08,0.003
0.5234,4.425113945743203e-08,0.0041
0.5502,4.3840239667217654e-08,0.0043
0.5784,4.2843462127204957e-08,0.0048
0.6081,4.157074859355653e-08,0.0043
0.6393,4.024404316298077e-08,0.0048
0.6721,3.808842457495859e-08,0.0047
0.7065,3.636544802409279e-08,0.0047
0.7427,3.558586854031349e-08,0.0048
0.7808,3.4809913743370693e-08,0.0051
0.8209,3.36280722335853e-08,0.005
0.8629,3.252987964317009e-08,0.0057
0.9072,3.0667869402536515e-08,0.0053
0.9617,2.9325525891410477e-08,0.0052
1.003,2.6966648337724255e-08,0.0073
1.108,2.5123472108262508e-08,0.0045
1.165,2.2892883013501657e-08,0.0061
1.225,1.991407486136714e-08,0.0067
1.287,1.826033368156443e-08,0.007
1.353,1.66761444998235e-08,0.0084
1.423,1.4197518527340587e-08,0.0087
1.496,1.26709756455614e-08,0.0091
1.572,1.0729910620417541e-08,0.0092
1.653,8.995101349932481e-09,0.0104
1.738,7.811526537478555e-09,0.0115
1.827,7.153167956641463e-09,0.0133
1.921,6.184398043441677e-09,0.0126
2.019,5.3799049203127644e-09,0.014
2.122,4.8569136582160085e-09,0.0146
2.231,4.330728877865598e-09,0.0176
2.307,3.821444755401661e-09,0.0285
2.346,3.669019330701932e-09,0.0304
2.365,3.785937430330987e-09,0.0504
2.385,3.272421911382307e-09,0.0457
2.466,3.309032640910583e-09,0.0218
2.592,3.0285934353354675e-09,0.0233
2.725,2.660103759734974e-09,0.0212
2.865,2.421301172391324e-09,0.0258
3.012,2.2755234539563547e-09,0.0233
3.166,2.0330433865952905e-09,0.0238
3.329,1.7436110391225913e-09,0.0263
3.679,1.501495200303749e-09,0.0196
4.066,1.2403175758535782e-09,0.0205
4.493,1.079972080443876e-09,0.0229
4.724,1.0207704434286641e-09,0.0339
4.966,9.880063395082083e-10,0.0346
5.22,9.913413933016718e-10,0.0307
5.488,1.0858860207156193e-09,0.0309
5.77,1.1881011843660433e-09,0.0306
6.065,1.1474784406409985e-09,0.0284
6.376,1.2448446824894968e-09,0.0276
6.592,1.364461614301223e-09,0.0319
6.703,1.3846899848966156e-09,0.0453
7.047,1.4226422086030322e-09,0.0258
7.408,1.6412521408348235e-09,0.0274
7.788,1.6420912558912666e-09,0.024
8.187,1.7214045917345397e-09,0.024
8.607,1.8505447666116265e-09,0.0231
9.048,1.951648445155564e-09,0.0221
9.512,2.0121806384285003e-09,0.0215
10.0,2.606227599668386e-09,0.0197
10.51,3.942315100351555e-09,0.016
11.05,4.3571830205409545e-09,0.016
11.62,4.720708452584229e-09,0.0149
12.21,5.537384216533788e-09,0.0134
12.52,5.866486321708025e-09,0.0181
12.84,6.192345567274132e-09,0.0188
13.5,6.4632411129539615e-09,0.0121
13.84,5.700859997789698e-09,0.0174
14.19,1.4154934829382173e-09,0.0323
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
