Energy,Value,Error
0.01,1.4321400143214002e-09,0.4499
0.02,0.0,0.0
0.05,5.862566666666667e-10,0.1997
0.1,3.4989799999999993e-08,0.0247
0.2,2.27254e-08,0.0238
0.3,9.569410000000002e-08,0.0144
0.4,1.2742199999999996e-07,0.0114
0.6,2.2751950000000005e-07,0.0063
0.8,1.6180749999999995e-07,0.0078
1.0,1.7401850000000006e-07,0.0069
1.22,1.757168181818182e-07,0.0081
1.44,1.5984363636363637e-07,0.0072
1.66,1.4163772727272727e-07,0.0067
2.0,1.249405882352941e-07,0.0062
2.5,9.50696e-08,0.0071
3.0,6.2315e-08,0.009
4.0,3.14582e-08,0.0091
5.0,1.10804e-08,0.0126
6.5,3.2100866666666663e-09,0.0235
8.0,1.0396133333333334e-09,0.0408
10.0,3.91812e-12,0.1442
12.0,1.17279e-12,0.2769
14.0,1.79414e-13,0.5039
20.0,6.456933333333334e-13,0.2686
