Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.37654e-14,0.4883
1.125e-06,8.67728e-13,0.1653
1.445e-06,1.63756e-12,0.1351
1.855e-06,2.64218e-12,0.0886
2.382e-06,5.34061e-12,0.072
3.059e-06,7.77276e-12,0.0575
3.928e-06,1.37299e-11,0.053
5.043e-06,2.33556e-11,0.0425
6.476e-06,3.3581e-11,0.0285
8.315e-06,5.29762e-11,0.0233
1.068e-05,8.11041e-11,0.0199
1.371e-05,1.18392e-10,0.0169
1.76e-05,1.7321e-10,0.0143
2.26e-05,2.44546e-10,0.0118
2.902e-05,3.28007e-10,0.0108
3.727e-05,4.04783e-10,0.0093
4.785e-05,4.30964e-10,0.0093
6.144e-05,2.4644e-10,0.0107
7.889e-05,5.96004e-11,0.0234
0.0001013,7.15103e-10,0.0067
0.0001301,5.78181e-10,0.0071
0.000167,1.7632e-11,0.0445
0.0002145,3.89645e-10,0.0111
0.0002754,1.33808e-09,0.0048
0.0003536,3.34171e-09,0.0047
0.000454,5.68333e-09,0.0033
0.0005829,5.50521e-09,0.0025
0.0007485,8.87146e-09,0.0018
0.0009611,1.15238e-08,0.0017
0.001234,1.47578e-08,0.0015
0.001585,1.9593e-08,0.0013
0.002035,2.58462e-08,0.0011
0.002249,1.24396e-08,0.0017
0.002485,1.37662e-08,0.0016
0.002613,7.51878e-09,0.0021
0.002747,7.88925e-09,0.0021
0.003035,1.70035e-08,0.0015
0.003355,1.90275e-08,0.0013
0.003707,2.11452e-08,0.0013
0.004307,3.65538e-08,0.001
0.005531,7.49998e-08,0.0007
0.007102,9.7755e-08,0.0006
0.009119,1.28188e-07,0.0005
0.01059,9.4731e-08,0.0006
0.01171,7.32797e-08,0.0007
0.01503,2.23585e-07,0.0004
0.0193,2.97505e-07,0.0003
0.02187,1.84667e-07,0.0004
0.02358,1.25625e-07,0.0005
0.02418,4.45999e-08,0.0009
0.02479,4.58106e-08,0.0009
0.02606,9.64876e-08,0.0006
0.027,7.1958e-08,0.0007
0.0285,1.15662e-07,0.0005
0.03183,2.61334e-07,0.0004
0.03431,1.99247e-07,0.0004
0.04087,5.35772e-07,0.0003
0.04631,4.53004e-07,0.0003
0.05248,5.3313e-07,0.0003
0.05656,3.56737e-07,0.0003
0.06738,9.36613e-07,0.0002
0.07202,3.84712e-07,0.0003
0.0795,5.75075e-07,0.0003
0.0825,2.08302e-07,0.0005
0.08652,2.52002e-07,0.0004
0.09804,5.34756e-07,0.0003
0.1111,4.23687e-07,0.0003
0.1168,1.87792e-07,0.0005
0.1228,2.00728e-07,0.0005
0.1291,2.1436e-07,0.0004
0.1357,2.27935e-07,0.0004
0.1426,2.42008e-07,0.0004
0.15,2.63945e-07,0.0004
0.1576,2.75155e-07,0.0004
0.1657,2.96331e-07,0.0004
0.1742,3.15179e-07,0.0004
0.1832,3.3806e-07,0.0003
0.1925,3.54318e-07,0.0003
0.2024,3.83252e-07,0.0003
0.2128,4.06445e-07,0.0003
0.2237,4.27951e-07,0.0003
0.2352,4.53652e-07,0.0003
0.2472,4.74688e-07,0.0003
0.2732,1.02829e-06,0.0002
0.2872,5.50108e-07,0.0003
0.2945,2.85924e-07,0.0004
0.2972,1.05526e-07,0.0006
0.2985,5.0819e-08,0.0009
0.302,1.36467e-07,0.0006
0.3337,1.20981e-06,0.0002
0.3688,1.27708e-06,0.0002
0.3877,6.56069e-07,0.0003
0.4076,6.66745e-07,0.0003
0.4505,1.36219e-06,0.0002
0.4979,1.39809e-06,0.0002
0.5234,6.93455e-07,0.0003
0.5502,6.68048e-07,0.0003
0.5784,5.67419e-07,0.0003
0.6081,4.80864e-07,0.0003
0.6393,4.15659e-07,0.0004
0.6721,3.6047e-07,0.0004
0.7065,3.12034e-07,0.0004
0.7427,2.72121e-07,0.0005
0.7808,2.39652e-07,0.0005
0.8209,2.1467e-07,0.0005
0.8629,1.92703e-07,0.0005
0.9072,1.70878e-07,0.0006
0.9617,1.70867e-07,0.0006
1.003,1.05587e-07,0.0008
1.108,2.14958e-07,0.0005
1.165,8.57095e-08,0.0009
1.225,7.46253e-08,0.0009
1.287,6.84095e-08,0.001
1.353,6.46299e-08,0.001
1.423,5.98865e-08,0.001
1.496,5.44413e-08,0.0011
1.572,5.03082e-08,0.0011
1.653,4.71043e-08,0.0012
1.738,4.33341e-08,0.0012
1.827,4.02962e-08,0.0013
1.921,3.76251e-08,0.0013
2.019,3.47803e-08,0.0014
2.122,3.19597e-08,0.0014
2.231,2.9636e-08,0.0014
2.307,1.85111e-08,0.0018
2.346,8.89276e-09,0.0027
2.365,4.19646e-09,0.0039
2.385,4.34783e-09,0.0038
2.466,1.65257e-08,0.002
2.592,2.32624e-08,0.0018
2.725,2.15199e-08,0.0017
2.865,1.96163e-08,0.0018
3.012,1.78809e-08,0.0018
3.166,1.63509e-08,0.0019
3.329,1.5016e-08,0.002
3.679,2.66626e-08,0.0015
4.066,2.33173e-08,0.0016
4.493,2.11257e-08,0.0016
4.724,1.02514e-08,0.0022
4.966,1.00632e-08,0.0022
5.22,1.02676e-08,0.0022
5.488,1.07822e-08,0.0021
5.77,1.15004e-08,0.002
6.065,1.24042e-08,0.002
6.376,1.29721e-08,0.0019
6.592,8.90248e-09,0.0023
6.703,4.56028e-09,0.0032
7.047,1.41478e-08,0.0018
7.408,1.48069e-08,0.0018
7.788,1.54389e-08,0.0017
8.187,1.60072e-08,0.0017
8.607,1.68751e-08,0.0016
9.048,1.79467e-08,0.0016
9.512,1.91537e-08,0.0015
10.0,2.41371e-08,0.0014
10.51,4.68844e-08,0.001
11.05,5.14144e-08,0.0009
11.62,5.59076e-08,0.0009
12.21,5.95915e-08,0.0008
12.52,3.19206e-08,0.0011
12.84,3.32628e-08,0.0011
13.5,6.96078e-08,0.0007
13.84,3.46979e-08,0.001
14.19,1.08706e-08,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
