Energy,Value,Error
0.01,2.00942e-11,0.0737
0.02,2.2675e-12,0.2035
0.05,7.80739e-09,0.0051
0.1,4.5058e-09,0.008
0.2,2.94512e-08,0.0027
0.3,1.44266e-07,0.0011
0.4,2.00906e-07,0.0009
0.6,6.14066e-07,0.0005
0.8,3.88475e-07,0.0006
1.0,3.74154e-07,0.0006
1.22,4.23246e-07,0.0005
1.44,2.78631e-07,0.0006
1.66,2.95513e-07,0.0006
2.0,3.09101e-07,0.0006
2.5,3.41275e-07,0.0006
3.0,2.39889e-07,0.0007
4.0,2.87724e-07,0.0006
5.0,1.38807e-07,0.0009
6.5,7.88854e-08,0.0012
8.0,1.30251e-08,0.0028
10.0,1.16333e-10,0.0288
12.0,9.07507e-12,0.1306
14.0,1.77906e-11,0.0836
20.0,3.72003e-11,0.0581
