Energy,Value,Error
0.01,1.9993200199932e-09,0.0784
0.02,1.1180600000000001e-11,0.7098
0.05,1.351803333333333e-07,0.0073
0.1,1.58927e-08,0.0138
0.2,9.899169999999999e-08,0.0054
0.3,4.2857500000000006e-07,0.0022
0.4,7.390959999999997e-07,0.0015
0.6,1.2761000000000002e-06,0.0008
0.8,8.485199999999997e-07,0.0009
1.0,8.143850000000002e-07,0.0009
1.22,7.65859090909091e-07,0.0009
1.44,6.651454545454546e-07,0.0009
1.66,5.772500000000001e-07,0.001
2.0,4.902147058823528e-07,0.0009
2.5,3.6926e-07,0.0008
3.0,2.53028e-07,0.001
4.0,1.37881e-07,0.0009
5.0,5.5576e-08,0.0015
6.5,1.7623533333333335e-08,0.0023
8.0,1.4022333333333335e-09,0.0081
10.0,6.5627e-11,0.0378
12.0,1.278665e-11,0.0764
14.0,4.27297e-12,0.1454
20.0,1.658635e-12,0.135
