Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,1.50441e-13,0.5016
0.3,2.38411e-12,0.1532
0.4,2.76944e-12,0.1439
0.6,1.02039e-11,0.0884
0.8,1.3738e-10,0.0187
1.0,2.70531e-10,0.0135
1.22,2.13677e-10,0.0147
1.44,2.74366e-11,0.0408
1.66,4.76086e-11,0.0314
2.0,1.40906e-09,0.0058
2.5,2.94386e-09,0.004
3.0,2.46971e-10,0.014
4.0,8.54934e-10,0.0075
5.0,9.91049e-10,0.0069
6.5,1.23129e-08,0.002
8.0,1.79094e-09,0.0053
10.0,1.77494e-09,0.0053
12.0,2.59157e-10,0.0133
14.0,0.0,0.0
20.0,0.0,0.0
