Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,4.3415449708192934e-14,1.0
5.043e-06,3.5383572938885e-13,0.6302
6.476e-06,4.085374920135589e-13,0.3724
8.315e-06,2.557628895649051e-12,0.1861
1.068e-05,1.4329732492299063e-11,0.0889
1.371e-05,5.147132366009328e-11,0.0457
1.76e-05,1.7300520605743497e-10,0.0273
2.26e-05,5.663444561390343e-10,0.0149
2.902e-05,1.5837161184282856e-09,0.0096
3.727e-05,3.854558912723485e-09,0.0058
4.785e-05,8.448253909686391e-09,0.0043
6.144e-05,1.6114486452576785e-08,0.0028
7.889e-05,2.72782414257326e-08,0.0022
0.0001013,4.068120352176235e-08,0.0019
0.0001301,5.281176482482398e-08,0.0016
0.000167,6.087698350642599e-08,0.0014
0.0002145,6.399073466510191e-08,0.0015
0.0002754,6.294063810337198e-08,0.0015
0.0003536,6.005079316338676e-08,0.0014
0.000454,5.7727163343773576e-08,0.0016
0.0005829,5.521041029612062e-08,0.0021
0.0007485,5.097707109874121e-08,0.002
0.0009611,4.5076691338986375e-08,0.0023
0.001234,3.7122284542311016e-08,0.0026
0.001585,2.7941605591367053e-08,0.0031
0.002035,1.9006455008392466e-08,0.0041
0.002249,1.3157734972919373e-08,0.0077
0.002485,1.0106027195022016e-08,0.0087
0.002613,8.194646606010067e-09,0.0135
0.002747,6.803981971957326e-09,0.0152
0.003035,5.297465525596022e-09,0.0118
0.003355,3.5419171469244408e-09,0.0154
0.003707,2.1919662326353434e-09,0.0228
0.004307,1.0125338929309666e-09,0.0233
0.005531,2.3006470417850023e-10,0.0418
0.007102,2.0986544925285324e-10,0.0417
0.009119,2.456268006892046e-09,0.015
0.01059,9.352724174411572e-09,0.0085
0.01171,1.9054535894568444e-08,0.0071
0.01503,4.898178609750923e-08,0.0028
0.0193,1.534414815393457e-07,0.0015
0.02187,4.2411396427488245e-07,0.0012
0.02358,8.694160364146795e-07,0.001
0.02418,1.4075285655850324e-06,0.0014
0.02479,2.10423641611931e-06,0.0011
0.02606,5.923613685453491e-06,0.0004
0.027,3.574317709920312e-05,0.0002
0.0285,1.329208313494551e-05,0.0002
0.03183,1.3011248323744485e-06,0.0008
0.03431,4.265269494994368e-05,0.0001
0.04087,1.7311726579491274e-06,0.0004
0.04631,1.714598410291233e-07,0.0022
0.05248,5.653610924586312e-07,0.0012
0.05656,9.294151778045855e-06,0.0002
0.06738,6.713769793121545e-07,0.0008
0.07202,8.002358083922785e-07,0.0012
0.0795,1.0721041237061609e-06,0.0009
0.0825,1.8059450166093648e-06,0.0011
0.08652,2.7873161868034265e-06,0.0007
0.09804,1.1765443993186633e-05,0.0002
0.1111,5.865820563758381e-07,0.001
0.1168,2.5287826765102527e-06,0.0006
0.1228,1.4392837206370975e-06,0.001
0.1291,7.769374534321988e-06,0.0003
0.1357,7.826969947998024e-07,0.0014
0.1426,1.820573969395867e-06,0.0009
0.15,4.670165221247183e-06,0.0005
0.1576,1.8208338379604277e-05,0.0002
0.1657,4.2084850996618985e-06,0.0005
0.1742,2.31329687498429e-06,0.0008
0.1832,2.228513434198061e-05,0.0002
0.1925,1.4508367279060236e-06,0.0009
0.2024,1.302470224192072e-06,0.0011
0.2128,2.6586999505447545e-06,0.0007
0.2237,5.924475851575926e-06,0.0004
0.2352,9.447191638394564e-06,0.0003
0.2472,6.545922800299556e-06,0.0005
0.2732,4.4006882629602576e-05,0.0001
0.2872,1.5020897727058527e-05,0.0002
0.2945,4.3605687850603045e-06,0.0008
0.2972,1.5249318046658358e-06,0.0027
0.2985,2.6714124091547457e-06,0.0026
0.302,6.145773391328577e-06,0.001
0.3337,1.725575958804646e-05,0.0002
0.3688,3.391799391305792e-05,0.0001
0.3877,9.349734869950814e-06,0.0003
0.4076,6.176692757408056e-06,0.0004
0.4505,1.1552008465080583e-05,0.0002
0.4979,5.161094836636687e-06,0.0003
0.5234,5.256960087349114e-06,0.0004
0.5502,4.833019953191108e-06,0.0005
0.5784,3.6240325663131516e-06,0.0005
0.6081,3.137257484413994e-06,0.0006
0.6393,3.277119728142668e-06,0.0005
0.6721,1.4203277434774203e-06,0.001
0.7065,3.4399347458274614e-06,0.0005
0.7427,3.2398491891914992e-06,0.0005
0.7808,1.909213118222063e-06,0.0006
0.8209,2.9426385206673914e-07,0.0019
0.8629,2.469702388049937e-07,0.0021
0.9072,2.1204006515056184e-07,0.0021
0.9617,1.8419558151347167e-07,0.0021
1.003,1.6293644185989333e-07,0.0026
1.108,1.4081004436863488e-07,0.0018
1.165,1.215427276043498e-07,0.0028
1.225,1.1155051989478159e-07,0.0028
1.287,1.0269421161957274e-07,0.003
1.353,9.540551639386614e-08,0.0031
1.423,8.819425198671012e-08,0.0031
1.496,8.22316731705933e-08,0.0032
1.572,7.657836317457977e-08,0.0034
1.653,7.065285075079837e-08,0.0034
1.738,6.485823563024229e-08,0.0035
1.827,6.00890056976217e-08,0.0037
1.921,5.390267717611999e-08,0.0038
2.019,4.8746840454530514e-08,0.0041
2.122,4.369401432119669e-08,0.0043
2.231,3.943592500234243e-08,0.0044
2.307,3.6792275802000495e-08,0.0055
2.346,3.5434509251791494e-08,0.008
2.365,3.5994944175511825e-08,0.0122
2.385,3.4514602283422194e-08,0.0108
2.466,3.401881732620957e-08,0.0057
2.592,3.2504371720182154e-08,0.0048
2.725,3.107358035532587e-08,0.0049
2.865,2.9425794285362444e-08,0.0051
3.012,2.697340085367435e-08,0.0052
3.166,2.4790306605774823e-08,0.0053
3.329,2.3122723069700266e-08,0.0054
3.679,2.1724630827283122e-08,0.0038
4.066,2.0303095385998976e-08,0.0039
4.493,1.9266596969154528e-08,0.0039
4.724,1.9358787415210025e-08,0.0057
4.966,2.0006609947740486e-08,0.0216
5.22,1.983753297705334e-08,0.0054
5.488,1.998282742397167e-08,0.0051
5.77,2.0484874788428194e-08,0.005
6.065,2.1175248077915102e-08,0.005
6.376,2.1807609022114727e-08,0.0048
6.592,2.2005050910323544e-08,0.0055
6.703,2.2580433941344567e-08,0.0078
7.047,2.2810446242967017e-08,0.0045
7.408,2.3174033057462494e-08,0.0046
7.788,2.365883768179893e-08,0.0042
8.187,2.5099951636691903e-08,0.004
8.607,2.5947516158918578e-08,0.004
9.048,2.8222511431804407e-08,0.0037
9.512,3.1930145390720124e-08,0.0035
10.0,4.3123120927729816e-08,0.003
10.51,6.244389573659715e-08,0.0024
11.05,6.7423579646328e-08,0.0024
11.62,7.290805449948228e-08,0.0022
12.21,7.76275231166385e-08,0.0021
12.52,8.110376956191295e-08,0.0029
12.84,8.320808340868225e-08,0.003
13.5,8.132009644633666e-08,0.0021
13.84,7.038601558495024e-08,0.0031
14.19,1.4587014842688227e-08,0.0072
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
