Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,9.58944e-15,1.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,1.76761e-14,1.0
2.902e-05,1.35522e-14,1.0
3.727e-05,2.93279e-14,1.0
4.785e-05,4.76561e-14,0.7834
6.144e-05,1.5379e-12,0.1185
7.889e-05,2.90129e-11,0.0362
0.0001013,9.96575e-12,0.0602
0.0001301,8.321e-13,0.216
0.000167,1.11365e-12,0.1633
0.0002145,9.17467e-12,0.0808
0.0002754,5.92883e-12,0.0768
0.0003536,4.50638e-12,0.0897
0.000454,1.13708e-11,0.0605
0.0005829,8.04499e-12,0.0616
0.0007485,1.17962e-11,0.0514
0.0009611,1.85697e-11,0.0418
0.001234,3.09102e-11,0.0362
0.001585,4.3975e-11,0.0285
0.002035,6.8584e-11,0.0244
0.002249,3.61234e-11,0.0296
0.002485,4.77346e-11,0.0322
0.002613,2.53156e-11,0.0383
0.002747,2.93094e-11,0.0371
0.003035,6.50185e-11,0.0258
0.003355,7.8309e-11,0.0208
0.003707,9.68768e-11,0.024
0.004307,1.85199e-10,0.0138
0.005531,4.72125e-10,0.0095
0.007102,8.55177e-10,0.0067
0.009119,3.22417e-09,0.0034
0.01059,1.14777e-08,0.0018
0.01171,7.93139e-09,0.0022
0.01503,1.29249e-08,0.0019
0.0193,9.59914e-09,0.0021
0.02187,5.43242e-09,0.0028
0.02358,4.07993e-09,0.0031
0.02418,1.5307e-09,0.0051
0.02479,1.61109e-09,0.0082
0.02606,3.52878e-09,0.0033
0.027,2.78776e-09,0.0037
0.0285,4.7713e-09,0.0029
0.03183,1.21014e-08,0.0019
0.03431,1.05108e-08,0.0019
0.04087,3.5203e-08,0.001
0.04631,3.8665e-08,0.001
0.05248,5.39632e-08,0.0008
0.05656,4.00605e-08,0.001
0.06738,1.22446e-07,0.0006
0.07202,5.94676e-08,0.0008
0.0795,1.03172e-07,0.0006
0.0825,4.35289e-08,0.0009
0.08652,5.98614e-08,0.0008
0.09804,1.7815e-07,0.0005
0.1111,2.05531e-07,0.0004
0.1168,8.66203e-08,0.0007
0.1228,8.67646e-08,0.0007
0.1291,8.62348e-08,0.0007
0.1357,8.56225e-08,0.0008
0.1426,8.457e-08,0.0007
0.15,8.54054e-08,0.0007
0.1576,8.25675e-08,0.0007
0.1657,8.27822e-08,0.0007
0.1742,8.17755e-08,0.0007
0.1832,8.15113e-08,0.0007
0.1925,7.94757e-08,0.0007
0.2024,8.05851e-08,0.0007
0.2128,8.10341e-08,0.0008
0.2237,8.09956e-08,0.0007
0.2352,8.09078e-08,0.0008
0.2472,7.90265e-08,0.0008
0.2732,1.49963e-07,0.0006
0.2872,6.98344e-08,0.0009
0.2945,3.40558e-08,0.0012
0.2972,1.22323e-08,0.0021
0.2985,5.83714e-09,0.003
0.302,1.55486e-08,0.0018
0.3337,1.30672e-07,0.0006
0.3688,1.19189e-07,0.0007
0.3877,5.11266e-08,0.0011
0.4076,4.67152e-08,0.0011
0.4505,8.3479e-08,0.0009
0.4979,6.69248e-08,0.001
0.5234,3.03114e-08,0.0015
0.5502,2.93731e-08,0.0015
0.5784,2.74081e-08,0.0016
0.6081,2.56651e-08,0.0017
0.6393,2.47696e-08,0.0017
0.6721,2.38453e-08,0.003
0.7065,2.23978e-08,0.0018
0.7427,2.13804e-08,0.0018
0.7808,2.05275e-08,0.0019
0.8209,1.92196e-08,0.0022
0.8629,1.80899e-08,0.002
0.9072,1.71639e-08,0.0021
0.9617,1.88529e-08,0.002
1.003,1.26542e-08,0.0028
1.108,2.71983e-08,0.0016
1.165,1.25661e-08,0.0024
1.225,1.1934e-08,0.0025
1.287,1.10913e-08,0.0025
1.353,1.06794e-08,0.0026
1.423,1.01931e-08,0.0026
1.496,9.56955e-09,0.0027
1.572,8.99128e-09,0.0029
1.653,8.70276e-09,0.0029
1.738,8.2366e-09,0.0029
1.827,7.809e-09,0.0032
1.921,7.46281e-09,0.0034
2.019,7.03028e-09,0.0031
2.122,6.69874e-09,0.0033
2.231,6.39755e-09,0.0033
2.307,4.04617e-09,0.004
2.346,1.95121e-09,0.0058
2.365,9.3319e-10,0.0091
2.385,9.60963e-10,0.0081
2.466,3.68249e-09,0.0041
2.592,5.24293e-09,0.0035
2.725,4.96477e-09,0.0036
2.865,4.6845e-09,0.0037
3.012,4.40839e-09,0.0038
3.166,4.08743e-09,0.0038
3.329,3.87842e-09,0.004
3.679,7.56467e-09,0.0028
4.066,7.7599e-09,0.0027
4.493,8.03623e-09,0.0028
4.724,4.17048e-09,0.0036
4.966,4.23049e-09,0.0035
5.22,4.4092e-09,0.0035
5.488,4.60904e-09,0.0033
5.77,4.96017e-09,0.0033
6.065,5.27001e-09,0.0031
6.376,5.60736e-09,0.003
6.592,3.92086e-09,0.0036
6.703,2.01741e-09,0.0049
7.047,6.32088e-09,0.0028
7.408,6.71598e-09,0.0027
7.788,7.06119e-09,0.0026
8.187,7.43359e-09,0.0025
8.607,7.8718e-09,0.0025
9.048,8.30771e-09,0.0023
9.512,8.77889e-09,0.0023
10.0,1.11355e-08,0.0021
10.51,1.94499e-08,0.0015
11.05,2.08868e-08,0.0014
11.62,2.24122e-08,0.0014
12.21,2.35523e-08,0.0013
12.52,1.24384e-08,0.0018
12.84,1.29316e-08,0.0018
13.5,2.69928e-08,0.0012
13.84,1.2921e-08,0.0017
14.19,3.82539e-09,0.003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
