Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.00819e-13,0.3212
1.125e-06,2.8719e-12,0.1092
1.445e-06,5.2408e-12,0.0677
1.855e-06,8.91759e-12,0.0773
2.382e-06,1.42912e-11,0.0511
3.059e-06,1.96022e-11,0.041
3.928e-06,2.62943e-11,0.0348
5.043e-06,3.82759e-11,0.0353
6.476e-06,5.66545e-11,0.0222
8.315e-06,7.75524e-11,0.0206
1.068e-05,9.6779e-11,0.0184
1.371e-05,1.11767e-10,0.0161
1.76e-05,8.8467e-11,0.0181
2.26e-05,1.54671e-11,0.0468
2.902e-05,1.70241e-11,0.038
3.727e-05,2.8585e-14,1.0
4.785e-05,1.67489e-12,0.1405
6.144e-05,1.73102e-10,0.0152
7.889e-05,1.21536e-10,0.0173
0.0001013,4.96578e-10,0.0106
0.0001301,1.31584e-09,0.0064
0.000167,4.07539e-10,0.0091
0.0002145,3.48314e-10,0.0106
0.0002754,7.86364e-10,0.0071
0.0003536,1.83301e-09,0.0047
0.000454,9.98563e-10,0.0057
0.0005829,2.12578e-09,0.0041
0.0007485,3.04776e-09,0.0034
0.0009611,4.02735e-09,0.0031
0.001234,7.03618e-09,0.0023
0.001585,8.84421e-09,0.002
0.002035,1.05572e-08,0.0019
0.002249,5.22131e-09,0.0026
0.002485,6.03258e-09,0.0024
0.002613,3.59272e-09,0.0033
0.002747,4.20468e-09,0.0029
0.003035,7.62117e-09,0.0021
0.003355,8.31618e-09,0.0021
0.003707,6.8115e-09,0.0023
0.004307,4.82079e-09,0.0027
0.005531,5.9731e-09,0.0024
0.007102,1.17642e-08,0.0017
0.009119,2.25285e-08,0.0012
0.01059,2.22154e-08,0.0012
0.01171,2.02545e-08,0.0013
0.01503,7.43735e-08,0.0007
0.0193,1.2599e-07,0.0005
0.02187,9.22136e-08,0.0006
0.02358,6.79957e-08,0.0007
0.02418,2.51021e-08,0.0012
0.02479,2.61629e-08,0.0011
0.02606,5.62665e-08,0.0008
0.027,4.32594e-08,0.0009
0.0285,7.17331e-08,0.0007
0.03183,1.69661e-07,0.0004
0.03431,1.34487e-07,0.0005
0.04087,3.87705e-07,0.0003
0.04631,3.61373e-07,0.0003
0.05248,4.40704e-07,0.0003
0.05656,2.94145e-07,0.0004
0.06738,7.1479e-07,0.0002
0.07202,2.88546e-07,0.0004
0.0795,4.6108e-07,0.0003
0.0825,1.80972e-07,0.0005
0.08652,2.35292e-07,0.0004
0.09804,6.07051e-07,0.0003
0.1111,6.22287e-07,0.0003
0.1168,2.73013e-07,0.0004
0.1228,2.87784e-07,0.0004
0.1291,3.01513e-07,0.0004
0.1357,3.14816e-07,0.0004
0.1426,3.26459e-07,0.0004
0.15,3.46693e-07,0.0004
0.1576,3.52479e-07,0.0004
0.1657,3.72076e-07,0.0004
0.1742,3.86156e-07,0.0004
0.1832,4.03906e-07,0.0004
0.1925,4.11228e-07,0.0004
0.2024,4.28902e-07,0.0003
0.2128,4.32956e-07,0.0003
0.2237,4.31888e-07,0.0004
0.2352,4.33844e-07,0.0004
0.2472,4.32302e-07,0.0004
0.2732,8.86452e-07,0.0003
0.2872,4.51891e-07,0.0004
0.2945,2.28872e-07,0.0005
0.2972,8.3535e-08,0.0008
0.2985,3.99841e-08,0.0012
0.302,1.07229e-07,0.0007
0.3337,9.28025e-07,0.0003
0.3688,9.33482e-07,0.0003
0.3877,4.62104e-07,0.0004
0.4076,4.58925e-07,0.0004
0.4505,8.75395e-07,0.0003
0.4979,7.98821e-07,0.0003
0.5234,3.74963e-07,0.0004
0.5502,3.62226e-07,0.0004
0.5784,3.49143e-07,0.0004
0.6081,3.38109e-07,0.0004
0.6393,3.25206e-07,0.0004
0.6721,3.05675e-07,0.0005
0.7065,2.86977e-07,0.0005
0.7427,2.72561e-07,0.0005
0.7808,2.57001e-07,0.0005
0.8209,2.43677e-07,0.0005
0.8629,2.29869e-07,0.0005
0.9072,2.14981e-07,0.0006
0.9617,2.28864e-07,0.0005
1.003,1.46108e-07,0.0007
1.108,3.09534e-07,0.0005
1.165,1.45057e-07,0.0007
1.225,1.39986e-07,0.0007
1.287,1.32344e-07,0.0007
1.353,1.28278e-07,0.0007
1.423,1.21388e-07,0.0007
1.496,1.1291e-07,0.0008
1.572,1.06982e-07,0.0008
1.653,1.04143e-07,0.0008
1.738,9.94416e-08,0.0008
1.827,9.34996e-08,0.0008
1.921,8.7678e-08,0.0009
2.019,8.19168e-08,0.0009
2.122,7.74397e-08,0.0009
2.231,7.39469e-08,0.0009
2.307,4.7259e-08,0.0011
2.346,2.30272e-08,0.0016
2.365,1.08994e-08,0.0027
2.385,1.12587e-08,0.0024
2.466,4.39257e-08,0.0012
2.592,6.28288e-08,0.001
2.725,5.9911e-08,0.001
2.865,5.65251e-08,0.001
3.012,5.3099e-08,0.0011
3.166,4.95679e-08,0.0011
3.329,4.69203e-08,0.0011
3.679,8.74e-08,0.0008
4.066,8.12526e-08,0.0008
4.493,7.70573e-08,0.0008
4.724,3.88221e-08,0.0012
4.966,3.92474e-08,0.0012
5.22,4.01884e-08,0.0011
5.488,4.17767e-08,0.0011
5.77,4.35334e-08,0.0011
6.065,4.54583e-08,0.0011
6.376,4.75395e-08,0.001
6.592,3.27713e-08,0.0012
6.703,1.67331e-08,0.0017
7.047,5.16212e-08,0.001
7.408,5.28078e-08,0.001
7.788,5.41345e-08,0.001
8.187,5.54779e-08,0.0009
8.607,5.67159e-08,0.0009
9.048,5.82043e-08,0.0009
9.512,6.20981e-08,0.0009
10.0,7.24378e-08,0.0008
10.51,1.22289e-07,0.0006
11.05,1.27581e-07,0.0006
11.62,1.33922e-07,0.0006
12.21,1.38946e-07,0.0005
12.52,7.28466e-08,0.0007
12.84,7.48626e-08,0.0007
13.5,1.5068e-07,0.0005
13.84,7.32393e-08,0.0007
14.19,2.50041e-08,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
