Energy,Value,Error
0.01,2.0094200200942e-09,0.0737
0.02,2.2675000000000002e-10,0.2035
0.05,2.602463333333333e-07,0.0051
0.1,9.0116e-08,0.008
0.2,2.94512e-07,0.0027
0.3,1.4426600000000003e-06,0.0011
0.4,2.0090599999999993e-06,0.0009
0.6,3.0703300000000005e-06,0.0005
0.8,1.9423749999999993e-06,0.0006
1.0,1.8707700000000004e-06,0.0006
1.22,1.9238454545454545e-06,0.0005
1.44,1.2665045454545456e-06,0.0006
1.66,1.3432409090909093e-06,0.0006
2.0,9.091205882352939e-07,0.0006
2.5,6.8255e-07,0.0006
3.0,4.79778e-07,0.0007
4.0,2.87724e-07,0.0006
5.0,1.38807e-07,0.0009
6.5,5.2590266666666667e-08,0.0012
8.0,8.6834e-09,0.0028
10.0,5.81665e-11,0.0288
12.0,4.537535e-12,0.1306
14.0,8.8953e-12,0.0836
20.0,6.200049999999999e-12,0.0581
