Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,4.7163e-14,0.5846
2.26e-05,1.35749e-13,0.4626
2.902e-05,1.05799e-12,0.1548
3.727e-05,3.86749e-12,0.1279
4.785e-05,1.58799e-11,0.044
6.144e-05,5.05185e-11,0.0418
7.889e-05,9.08048e-11,0.0196
0.0001013,7.19332e-11,0.0231
0.0001301,1.24034e-11,0.0512
0.000167,2.45369e-11,0.0361
0.0002145,5.68505e-10,0.008
0.0002754,3.09728e-09,0.0037
0.0003536,9.21e-09,0.0021
0.000454,2.02447e-08,0.0014
0.0005829,3.85245e-08,0.001
0.0007485,6.86455e-08,0.0007
0.0009611,1.21019e-07,0.0006
0.001234,2.2127e-07,0.0004
0.001585,4.5571e-07,0.0003
0.002035,1.07546e-06,0.0002
0.002249,7.92803e-07,0.0002
0.002485,1.13068e-06,0.0002
0.002613,6.91591e-07,0.0002
0.002747,7.15632e-07,0.0002
0.003035,1.24513e-06,0.0002
0.003355,7.81021e-07,0.0002
0.003707,2.77412e-07,0.0004
0.004307,6.06766e-08,0.001
0.005531,2.19537e-09,0.0065
0.007102,3.44746e-08,0.0016
0.009119,2.14114e-07,0.0006
0.01059,2.33084e-07,0.0006
0.01171,9.87191e-08,0.0009
0.01503,1.18076e-06,0.0002
0.0193,2.00261e-06,0.0002
0.02187,2.88717e-06,0.0001
0.02358,3.65019e-08,0.0016
0.02418,2.13911e-07,0.0005
0.02479,1.58711e-08,0.0022
0.02606,2.07543e-08,0.0023
0.027,5.18629e-08,0.0012
0.0285,5.84423e-08,0.0013
0.03183,3.00391e-07,0.0005
0.03431,1.50703e-07,0.0007
0.04087,4.42679e-07,0.0004
0.04631,2.77574e-06,0.0001
0.05248,9.55135e-07,0.0002
0.05656,3.42511e-07,0.0004
0.06738,7.8249e-07,0.0003
0.07202,1.09904e-06,0.0002
0.0795,9.31321e-07,0.0003
0.0825,2.91039e-07,0.0005
0.08652,8.48952e-07,0.0003
0.09804,1.86311e-06,0.0002
0.1111,2.76138e-07,0.0005
0.1168,3.36107e-07,0.0004
0.1228,1.01802e-07,0.0009
0.1291,1.93911e-07,0.0006
0.1357,1.13555e-07,0.0009
0.1426,1.63846e-07,0.0007
0.15,2.80476e-07,0.0006
0.1576,7.89362e-07,0.0003
0.1657,4.43672e-07,0.0004
0.1742,3.3651e-07,0.0005
0.1832,8.78866e-07,0.0002
0.1925,3.28407e-07,0.0004
0.2024,3.88567e-07,0.0004
0.2128,1.27812e-07,0.0008
0.2237,1.2734e-07,0.0008
0.2352,1.87988e-07,0.0007
0.2472,2.97103e-07,0.0005
0.2732,3.82974e-07,0.0005
0.2872,1.26791e-07,0.0008
0.2945,6.90256e-08,0.0012
0.2972,3.99864e-08,0.0015
0.2985,3.17364e-08,0.0015
0.302,3.70017e-08,0.0016
0.3337,5.92171e-07,0.0003
0.3688,3.2136e-07,0.0005
0.3877,1.30371e-07,0.0008
0.4076,2.46791e-07,0.0005
0.4505,4.21624e-07,0.0004
0.4979,1.48963e-07,0.0008
0.5234,9.01605e-08,0.0009
0.5502,1.11746e-07,0.0008
0.5784,7.76919e-08,0.001
0.6081,7.85925e-08,0.001
0.6393,5.41837e-08,0.0012
0.6721,5.62855e-08,0.0012
0.7065,4.70309e-08,0.0013
0.7427,4.61995e-08,0.0013
0.7808,4.70626e-08,0.0013
0.8209,4.51019e-08,0.0013
0.8629,3.3017e-08,0.0015
0.9072,2.66258e-08,0.0017
0.9617,2.74846e-08,0.0017
1.003,1.47627e-08,0.0023
1.108,3.06094e-08,0.0016
1.165,8.89992e-09,0.0029
1.225,7.1305e-09,0.0031
1.287,4.81175e-09,0.0039
1.353,4.63238e-09,0.0039
1.423,3.79252e-09,0.0044
1.496,3.24125e-09,0.0046
1.572,2.37803e-09,0.0054
1.653,1.88094e-09,0.0061
1.738,1.74013e-09,0.0062
1.827,1.66674e-09,0.0065
1.921,1.31405e-09,0.0071
2.019,1.31992e-09,0.0083
2.122,1.17126e-09,0.0074
2.231,1.10047e-09,0.0078
2.307,6.49805e-10,0.01
2.346,3.01308e-10,0.0155
2.365,1.53136e-10,0.0199
2.385,1.53932e-10,0.0199
2.466,5.93124e-10,0.0107
2.592,7.9181e-10,0.0095
2.725,7.22905e-10,0.0092
2.865,6.84222e-10,0.0097
3.012,6.84047e-10,0.0103
3.166,6.25604e-10,0.0101
3.329,6.2109e-10,0.0101
3.679,1.16614e-09,0.008
4.066,1.0717e-09,0.0078
4.493,9.81555e-10,0.0081
4.724,4.74164e-10,0.0144
4.966,4.43728e-10,0.0114
5.22,4.48856e-10,0.0125
5.488,4.35526e-10,0.0119
5.77,4.40906e-10,0.0117
6.065,4.28148e-10,0.0115
6.376,4.23356e-10,0.0124
6.592,2.81652e-10,0.0141
6.703,1.37621e-10,0.0189
7.047,4.36203e-10,0.0107
7.408,4.55857e-10,0.012
7.788,4.64697e-10,0.0101
8.187,5.15907e-10,0.011
8.607,6.17537e-10,0.01
9.048,7.11141e-10,0.0076
9.512,8.21586e-10,0.0074
10.0,1.2117e-09,0.0061
10.51,1.7682e-09,0.0047
11.05,2.13501e-09,0.0043
11.62,2.63347e-09,0.004
12.21,3.00776e-09,0.0036
12.52,1.44145e-09,0.005
12.84,1.40305e-09,0.0051
13.5,2.71488e-09,0.0036
13.84,1.13907e-09,0.0052
14.19,1.77969e-10,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
