Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,3.039333674015263e-13,0.7507
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.1587702701142366e-12,0.824
2.26e-05,5.314155822208878e-13,0.477
2.902e-05,1.7052949314744905e-13,0.7221
3.727e-05,2.0098242760929788e-13,0.7659
4.785e-05,6.780269319143546e-13,0.4439
6.144e-05,6.587944283542038e-13,0.4109
7.889e-05,2.4802135940344967e-12,0.3633
0.0001013,2.5695877696191704e-12,0.3107
0.0001301,3.4858546370253643e-12,0.196
0.000167,8.563123650995671e-12,0.1874
0.0002145,9.872643902332582e-12,0.1261
0.0002754,1.4865943463642876e-11,0.1036
0.0003536,2.223262069250175e-11,0.1044
0.000454,3.987406641101519e-11,0.062
0.0005829,6.801218638858324e-11,0.0491
0.0007485,1.0216809464970939e-10,0.0406
0.0009611,1.9283120174803334e-10,0.0358
0.001234,3.062978771936157e-10,0.0237
0.001585,5.352713976805667e-10,0.0179
0.002035,8.707445515873446e-10,0.0147
0.002249,1.2070924706047626e-09,0.0217
0.002485,1.4896030545388046e-09,0.0176
0.002613,1.6689076232248407e-09,0.0234
0.002747,1.820480590921653e-09,0.0254
0.003035,2.131491473747961e-09,0.0161
0.003355,2.5321141671075376e-09,0.0139
0.003707,2.911993989191542e-09,0.013
0.004307,3.600331593020328e-09,0.0091
0.005531,4.903588487855052e-09,0.0064
0.007102,6.974782288912534e-09,0.0056
0.009119,9.51898008804213e-09,0.0045
0.01059,1.202681291723629e-08,0.0053
0.01171,1.3633331887542616e-08,0.0056
0.01503,1.6405679256846782e-08,0.0035
0.0193,2.038168176954368e-08,0.0031
0.02187,2.1394881960926274e-08,0.0043
0.02358,2.460008917882021e-08,0.005
0.02418,2.6057957610555603e-08,0.009
0.02479,2.633438268239439e-08,0.0082
0.02606,2.7442881598141496e-08,0.0061
0.027,2.7868175481397608e-08,0.0066
0.0285,2.9078431683048843e-08,0.0057
0.03183,3.093385127900902e-08,0.0037
0.03431,3.314832786427674e-08,0.0043
0.04087,3.610448212749462e-08,0.0027
0.04631,4.016625170877381e-08,0.0031
0.05248,4.353367000515752e-08,0.0029
0.05656,4.645553247279141e-08,0.0039
0.06738,4.985523354901885e-08,0.0023
0.07202,5.3150191966386395e-08,0.0035
0.0795,5.582292690562528e-08,0.0033
0.0825,5.7833597574256165e-08,0.0052
0.08652,5.8551862895988907e-08,0.0046
0.09804,6.14662608616225e-08,0.0025
0.1111,6.603199303131446e-08,0.0025
0.1168,6.944123853610339e-08,0.0041
0.1228,7.169549088488035e-08,0.0039
0.1291,7.369676608489384e-08,0.0037
0.1357,7.521349743185192e-08,0.0037
0.1426,7.744247753519058e-08,0.0037
0.15,7.921938139930049e-08,0.0035
0.1576,8.150975235092987e-08,0.0036
0.1657,8.479102638497846e-08,0.0035
0.1742,8.644853370165878e-08,0.0034
0.1832,8.959652305813737e-08,0.0035
0.1925,9.237928786186086e-08,0.0037
0.2024,9.395713508062558e-08,0.0034
0.2128,9.572389536621556e-08,0.0037
0.2237,9.624005194087014e-08,0.0034
0.2352,9.869610413528894e-08,0.0035
0.2472,1.0068223501245125e-07,0.0037
0.2732,1.0603121176190242e-07,0.0023
0.2872,1.1319985767109776e-07,0.0032
0.2945,1.164291108511789e-07,0.0043
0.2972,1.1737383774089221e-07,0.0071
0.2985,1.1958750161736204e-07,0.0109
0.302,1.196371180932732e-07,0.0063
0.3337,1.2172273866130603e-07,0.0022
0.3688,1.2687164101415243e-07,0.0023
0.3877,1.346625940903292e-07,0.003
0.4076,1.2690098789131476e-07,0.0031
0.4505,9.94187415025314e-08,0.0027
0.4979,1.63362732781391e-07,0.002
0.5234,1.9675519761434828e-07,0.0026
0.5502,2.0915430986493759e-07,0.0025
0.5784,2.2362435431245969e-07,0.0024
0.6081,2.3748009074763523e-07,0.0023
0.6393,2.5046125363431785e-07,0.0022
0.6721,2.638482179677405e-07,0.0022
0.7065,2.809496405642704e-07,0.0021
0.7427,2.998079255812317e-07,0.002
0.7808,3.1979633062020395e-07,0.0019
0.8209,3.409570284790011e-07,0.0018
0.8629,3.556750616028195e-07,0.0018
0.9072,3.675626122763756e-07,0.0017
0.9617,3.5736949346802667e-07,0.0016
1.003,3.2599227041584045e-07,0.002
1.108,2.7724488506466525e-07,0.0014
1.165,2.1822205514476767e-07,0.0023
1.225,1.6826485248682292e-07,0.0028
1.287,1.211783717054556e-07,0.0034
1.353,1.4430312557012241e-07,0.0031
1.423,1.950890285760267e-07,0.0026
1.496,2.2898977879788588e-07,0.0024
1.572,2.539057817939424e-07,0.0022
1.653,2.6763462752360276e-07,0.0021
1.738,2.642790624576732e-07,0.0021
1.827,2.396623939116435e-07,0.0023
1.921,2.7706063370639704e-07,0.0021
2.019,2.9559179485586423e-07,0.002
2.122,2.9265806912425535e-07,0.0022
2.231,3.063631833297629e-07,0.0019
2.307,3.0337574369991155e-07,0.0023
2.346,2.796733496840391e-07,0.0035
2.365,2.5498273220625706e-07,0.0053
2.385,2.3628260367059515e-07,0.0061
2.466,2.0497702030255296e-07,0.0031
2.592,2.0632972557198915e-07,0.0024
2.725,2.3552594021381553e-07,0.0023
2.865,2.2724785855550352e-07,0.0023
3.012,2.2713064867798295e-07,0.0023
3.166,2.928727977533131e-07,0.0019
3.329,2.9600423975316526e-07,0.0019
3.679,2.786393293473216e-07,0.0014
4.066,3.0848219326416753e-07,0.0013
4.493,3.0563208875168903e-07,0.0013
4.724,2.36378509866399e-07,0.0021
4.966,2.197711408648039e-07,0.0022
5.22,2.2060146570268342e-07,0.0022
5.488,2.1808000362693e-07,0.0021
5.77,2.339497790169963e-07,0.0021
6.065,2.1294977424910557e-07,0.0021
6.376,2.0561768467078826e-07,0.0022
6.592,2.648925272360544e-07,0.0022
6.703,2.800077531271557e-07,0.0032
7.047,2.743791428789447e-07,0.0018
7.408,2.4029543079467386e-07,0.0019
7.788,1.9049712282471533e-07,0.0022
8.187,1.8180572585889261e-07,0.0022
8.607,2.453991272938561e-07,0.002
9.048,2.229770926662047e-07,0.002
9.512,2.2375336722662143e-07,0.002
10.0,2.5174425285158074e-07,0.0018
10.51,3.0376285806297807e-07,0.0018
11.05,2.78622682749908e-07,0.0016
11.62,2.6966047230695215e-07,0.0016
12.21,2.5186191019045967e-07,0.0016
12.52,2.3612642344256323e-07,0.0023
12.84,2.1144164566567687e-07,0.0024
13.5,1.4203126262810056e-07,0.002
13.84,5.990166611687502e-08,0.0045
14.19,1.018421120047647e-08,0.011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
