Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.43787e-14,1.0
8.764e-07,6.40419e-14,0.7072
1.125e-06,1.07771e-11,0.0545
1.445e-06,2.62162e-11,0.0349
1.855e-06,3.28084e-11,0.0313
2.382e-06,4.39285e-11,0.027
3.059e-06,5.62018e-11,0.024
3.928e-06,6.80486e-11,0.022
5.043e-06,8.85647e-11,0.019
6.476e-06,1.1774e-10,0.0165
8.315e-06,1.47728e-10,0.0147
1.068e-05,1.89179e-10,0.013
1.371e-05,2.39043e-10,0.0116
1.76e-05,3.08141e-10,0.0102
2.26e-05,4.04916e-10,0.0089
2.902e-05,5.09936e-10,0.008
3.727e-05,6.64174e-10,0.007
4.785e-05,8.48455e-10,0.0062
6.144e-05,1.08615e-09,0.0055
7.889e-05,1.39204e-09,0.0048
0.0001013,1.79949e-09,0.0042
0.0001301,2.31016e-09,0.0037
0.000167,2.95858e-09,0.0033
0.0002145,3.80601e-09,0.0029
0.0002754,4.88102e-09,0.0026
0.0003536,6.27123e-09,0.0023
0.000454,8.05528e-09,0.002
0.0005829,1.03503e-08,0.0018
0.0007485,1.32897e-08,0.0016
0.0009611,1.69944e-08,0.0014
0.001234,2.18509e-08,0.0012
0.001585,2.81494e-08,0.0011
0.002035,3.60423e-08,0.0009
0.002249,1.71493e-08,0.0014
0.002485,1.88712e-08,0.0013
0.002613,1.02691e-08,0.0018
0.002747,1.07479e-08,0.0017
0.003035,2.30702e-08,0.0012
0.003355,2.56451e-08,0.0011
0.003707,2.81581e-08,0.0011
0.004307,4.80305e-08,0.0008
0.005531,9.79803e-08,0.0006
0.007102,1.2556e-07,0.0005
0.009119,1.61244e-07,0.0004
0.01059,1.17506e-07,0.0005
0.01171,8.94473e-08,0.0006
0.01503,2.65283e-07,0.0003
0.0193,3.41166e-07,0.0003
0.02187,2.05504e-07,0.0004
0.02358,1.36594e-07,0.0005
0.02418,4.79024e-08,0.0008
0.02479,4.88206e-08,0.0008
0.02606,1.01378e-07,0.0006
0.027,7.50248e-08,0.0007
0.0285,1.1972e-07,0.0005
0.03183,2.66018e-07,0.0003
0.03431,1.97936e-07,0.0004
0.04087,5.23785e-07,0.0002
0.04631,4.34517e-07,0.0003
0.05248,4.92645e-07,0.0003
0.05656,3.25725e-07,0.0003
0.06738,8.63755e-07,0.0002
0.07202,3.70667e-07,0.0003
0.0795,5.97226e-07,0.0002
0.0825,2.39236e-07,0.0004
0.08652,3.20095e-07,0.0003
0.09804,9.13771e-07,0.0002
0.1111,2.5349e-07,0.0004
0.1168,5.0506e-08,0.0008
0.1228,5.32123e-08,0.0008
0.1291,5.58319e-08,0.0008
0.1357,5.85759e-08,0.0007
0.1426,6.12621e-08,0.0007
0.15,6.57049e-08,0.0007
0.1576,6.74342e-08,0.0007
0.1657,7.18898e-08,0.0007
0.1742,7.5362e-08,0.0007
0.1832,7.97337e-08,0.0006
0.1925,8.24805e-08,0.0006
0.2024,8.79476e-08,0.0006
0.2128,9.21954e-08,0.0006
0.2237,9.66064e-08,0.0006
0.2352,1.02046e-07,0.0006
0.2472,1.06337e-07,0.0005
0.2732,2.30466e-07,0.0004
0.2872,1.24209e-07,0.0005
0.2945,6.46804e-08,0.0007
0.2972,2.39691e-08,0.0012
0.2985,1.15103e-08,0.0017
0.302,3.10596e-08,0.001
0.3337,2.81181e-07,0.0003
0.3688,3.11321e-07,0.0003
0.3877,1.67741e-07,0.0004
0.4076,1.76523e-07,0.0004
0.4505,3.80612e-07,0.0003
0.4979,4.2037e-07,0.0003
0.5234,2.26112e-07,0.0004
0.5502,2.37741e-07,0.0004
0.5784,2.49915e-07,0.0004
0.6081,2.63244e-07,0.0003
0.6393,2.76586e-07,0.0003
0.6721,2.90829e-07,0.0003
0.7065,3.04864e-07,0.0003
0.7427,3.20874e-07,0.0003
0.7808,3.37805e-07,0.0003
0.8209,3.55226e-07,0.0003
0.8629,3.71595e-07,0.0003
0.9072,3.91429e-07,0.0003
0.9617,4.80589e-07,0.0003
1.003,3.39996e-07,0.0003
1.108,9.34661e-08,0.0006
1.165,5.07503e-08,0.0008
1.225,5.34278e-08,0.0008
1.287,5.52797e-08,0.0008
1.353,5.87567e-08,0.0007
1.423,6.23792e-08,0.0007
1.496,6.49982e-08,0.0007
1.572,6.76596e-08,0.0007
1.653,7.21035e-08,0.0007
1.738,7.57344e-08,0.0006
1.827,7.92929e-08,0.0006
1.921,8.3775e-08,0.0006
2.019,8.72221e-08,0.0006
2.122,9.1726e-08,0.0006
2.231,9.7047e-08,0.0006
2.307,6.76461e-08,0.0007
2.346,3.46654e-08,0.001
2.365,1.68975e-08,0.0014
2.385,1.78006e-08,0.0013
2.466,7.2082e-08,0.0007
2.592,1.12084e-07,0.0005
2.725,1.18348e-07,0.0005
2.865,1.24581e-07,0.0005
3.012,1.30878e-07,0.0005
3.166,1.36988e-07,0.0005
3.329,1.4503e-07,0.0005
3.679,3.11229e-07,0.0003
4.066,3.44329e-07,0.0003
4.493,3.79455e-07,0.0003
4.724,2.0522e-07,0.0004
4.966,2.1478e-07,0.0004
5.22,2.25388e-07,0.0004
5.488,2.37608e-07,0.0004
5.77,2.4996e-07,0.0004
6.065,2.61084e-07,0.0003
6.376,2.75322e-07,0.0003
6.592,1.90943e-07,0.0004
6.703,9.8145e-08,0.0006
7.047,3.04223e-07,0.0003
7.408,3.1889e-07,0.0003
7.788,3.35553e-07,0.0003
8.187,3.52345e-07,0.0003
8.607,3.70932e-07,0.0003
9.048,3.89395e-07,0.0003
9.512,4.10003e-07,0.0003
10.0,4.31291e-07,0.0003
10.51,1.01302e-06,0.0002
11.05,1.07249e-06,0.0002
11.62,1.13177e-06,0.0002
12.21,1.17184e-06,0.0002
12.52,6.15495e-07,0.0002
12.84,6.35535e-07,0.0002
13.5,1.31041e-06,0.0002
13.84,6.74975e-07,0.0002
14.19,3.17441e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
