Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.77988e-14,1.0
5.316e-07,2.37644e-13,0.2811
6.826e-07,2.61309e-13,0.2812
8.764e-07,6.57279e-13,0.181
1.125e-06,2.08778e-12,0.1152
1.445e-06,3.31151e-12,0.0817
1.855e-06,8.20863e-12,0.061
2.382e-06,1.69423e-11,0.0451
3.059e-06,2.78939e-11,0.0337
3.928e-06,5.0556e-11,0.0254
5.043e-06,8.96269e-11,0.0181
6.476e-06,1.50566e-10,0.0139
8.315e-06,2.38006e-10,0.012
1.068e-05,3.69721e-10,0.0089
1.371e-05,5.45249e-10,0.0077
1.76e-05,7.85541e-10,0.0064
2.26e-05,1.1089e-09,0.0054
2.902e-05,1.50641e-09,0.0047
3.727e-05,2.01023e-09,0.0043
4.785e-05,2.63358e-09,0.0037
6.144e-05,3.3626e-09,0.0035
7.889e-05,4.20173e-09,0.0033
0.0001013,5.13513e-09,0.0031
0.0001301,6.20106e-09,0.0029
0.000167,7.35847e-09,0.0027
0.0002145,8.60444e-09,0.0026
0.0002754,9.92179e-09,0.0026
0.0003536,1.12611e-08,0.0023
0.000454,1.27514e-08,0.0022
0.0005829,1.43368e-08,0.0021
0.0007485,1.5995e-08,0.002
0.0009611,1.8238e-08,0.0019
0.001234,2.07935e-08,0.0018
0.001585,2.4543e-08,0.0016
0.002035,3.00552e-08,0.0014
0.002249,1.42528e-08,0.0019
0.002485,1.58359e-08,0.0017
0.002613,8.66777e-09,0.0022
0.002747,9.11346e-09,0.0021
0.003035,1.96868e-08,0.0014
0.003355,2.22149e-08,0.0012
0.003707,9.30538e-08,0.0006
0.004307,2.44538e-06,0.0001
0.005531,9.97077e-07,0.0002
0.007102,4.12894e-09,0.0044
0.009119,7.87561e-11,0.0326
0.01059,3.61713e-10,0.0195
0.01171,6.40003e-10,0.0148
0.01503,4.25961e-09,0.005
0.0193,1.10354e-08,0.0029
0.02187,9.80034e-09,0.003
0.02358,7.84452e-09,0.0035
0.02418,3.12609e-09,0.0057
0.02479,3.2723e-09,0.005
0.02606,7.32253e-09,0.0034
0.027,5.87808e-09,0.004
0.0285,1.02455e-08,0.0029
0.03183,2.70579e-08,0.0018
0.03431,2.61458e-08,0.0018
0.04087,1.13214e-07,0.0008
0.04631,3.88697e-07,0.0004
0.05248,2.51401e-06,0.0001
0.05656,2.95718e-09,0.0075
0.06738,4.46944e-07,0.0004
0.07202,1.34987e-06,0.0002
0.0795,9.26087e-09,0.0032
0.0825,1.27167e-08,0.0026
0.08652,2.85303e-08,0.0017
0.09804,4.54148e-07,0.0003
0.1111,9.04101e-08,0.0007
0.1168,2.52982e-07,0.0004
0.1228,6.8113e-07,0.0002
0.1291,1.76552e-07,0.0005
0.1357,3.76144e-08,0.0014
0.1426,1.31558e-06,0.0002
0.15,1.05107e-07,0.0007
0.1576,2.08602e-06,0.0001
0.1657,1.06704e-06,0.0002
0.1742,9.69999e-08,0.0009
0.1832,3.73099e-07,0.0003
0.1925,2.04597e-08,0.002
0.2024,1.48092e-08,0.0026
0.2128,2.2248e-08,0.0021
0.2237,3.26998e-07,0.0004
0.2352,8.63869e-07,0.0002
0.2472,3.31539e-07,0.0004
0.2732,8.8832e-08,0.001
0.2872,2.07752e-07,0.0006
0.2945,7.00282e-07,0.0003
0.2972,3.19941e-07,0.0004
0.2985,3.99727e-07,0.0003
0.302,1.44835e-06,0.0002
0.3337,1.35351e-06,0.0002
0.3688,5.57413e-07,0.0003
0.3877,5.04621e-07,0.0003
0.4076,3.24246e-06,0.0001
0.4505,5.4256e-07,0.0003
0.4979,9.62344e-07,0.0002
0.5234,6.98562e-07,0.0002
0.5502,6.29746e-08,0.0011
0.5784,1.53252e-07,0.0006
0.6081,2.02934e-07,0.0005
0.6393,6.63297e-08,0.001
0.6721,2.11509e-07,0.0005
0.7065,1.23274e-07,0.0007
0.7427,2.66663e-07,0.0004
0.7808,7.86504e-08,0.001
0.8209,3.48568e-07,0.0004
0.8629,2.46533e-07,0.0004
0.9072,1.88104e-07,0.0005
0.9617,5.8247e-08,0.0009
1.003,6.39578e-08,0.0008
1.108,5.38183e-08,0.001
1.165,2.45277e-08,0.0014
1.225,2.10794e-08,0.0015
1.287,1.73889e-08,0.0017
1.353,1.42848e-08,0.0018
1.423,1.10469e-08,0.002
1.496,7.22808e-09,0.0024
1.572,5.08269e-09,0.0028
1.653,4.1588e-09,0.0031
1.738,3.65267e-09,0.0032
1.827,3.4247e-09,0.0034
1.921,3.15716e-09,0.0034
2.019,2.78216e-09,0.0037
2.122,2.50312e-09,0.0038
2.231,2.2891e-09,0.004
2.307,1.4116e-09,0.005
2.346,6.67308e-10,0.0071
2.365,3.12337e-10,0.0099
2.385,3.21999e-10,0.0106
2.466,1.22954e-09,0.0053
2.592,1.67336e-09,0.0044
2.725,1.51112e-09,0.0047
2.865,1.35406e-09,0.0048
3.012,1.22873e-09,0.0049
3.166,1.12066e-09,0.0052
3.329,1.0348e-09,0.0054
3.679,1.76065e-09,0.0041
4.066,1.44229e-09,0.0044
4.493,1.23979e-09,0.0047
4.724,5.98134e-10,0.0067
4.966,6.09384e-10,0.0067
5.22,6.1062e-10,0.0066
5.488,6.16919e-10,0.0065
5.77,6.187e-10,0.0065
6.065,6.39758e-10,0.0061
6.376,6.61232e-10,0.006
6.592,4.73104e-10,0.0071
6.703,2.48638e-10,0.0095
7.047,7.55593e-10,0.0056
7.408,7.83639e-10,0.0054
7.788,8.25048e-10,0.0051
8.187,8.82828e-10,0.0049
8.607,9.66904e-10,0.0046
9.048,1.03591e-09,0.0047
9.512,1.10749e-09,0.0042
10.0,1.44183e-09,0.0037
10.51,1.99555e-09,0.0031
11.05,2.02937e-09,0.003
11.62,2.22587e-09,0.0029
12.21,2.40427e-09,0.0028
12.52,1.28351e-09,0.0038
12.84,1.32183e-09,0.0039
13.5,2.6984e-09,0.0028
13.84,1.22667e-09,0.0041
14.19,2.55104e-10,0.0093
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
