Energy,Value,Error
0.01,1.52058e-11,0.0799
0.02,3.68511e-11,0.0358
0.05,1.15609e-10,0.02
0.1,1.91934e-10,0.0161
0.2,3.8996e-10,0.0112
0.3,3.92486e-10,0.0113
0.4,3.89985e-10,0.0111
0.6,7.77795e-10,0.0079
0.8,6.12811e-10,0.0093
1.0,1.63114e-10,0.0165
1.22,1.83165e-10,0.0157
1.44,6.75362e-10,0.0083
1.66,7.5473e-10,0.008
2.0,1.25214e-09,0.0062
2.5,2.85972e-09,0.0041
3.0,2.50313e-09,0.0044
4.0,2.25141e-09,0.0046
5.0,4.11254e-09,0.0034
6.5,5.26885e-09,0.003
8.0,3.84135e-09,0.0035
10.0,5.45372e-10,0.0093
12.0,8.42713e-13,0.2101
14.0,5.76421e-13,0.2662
20.0,1.2133e-12,0.286
