Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.158639917918766e-12,0.1807
1.445e-06,6.91441569438714e-12,0.1184
1.855e-06,8.278398157466745e-12,0.1107
2.382e-06,1.028790477364205e-11,0.118
3.059e-06,9.066647260510415e-12,0.1096
3.928e-06,3.1969267561639568e-12,0.1894
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,3.233454226611358e-12,0.2465
1.068e-05,1.6264799688846193e-10,0.0257
1.371e-05,6.303236168672499e-10,0.0143
1.76e-05,9.725014423594604e-10,0.0119
2.26e-05,4.989182122347578e-10,0.0153
2.902e-05,1.180549112015715e-09,0.0114
3.727e-05,2.8031026552667346e-09,0.0078
4.785e-05,2.0187695936235413e-09,0.0084
6.144e-05,3.317905101871347e-09,0.0069
7.889e-05,6.173283264388348e-09,0.0054
0.0001013,4.801586661690569e-09,0.0056
0.0001301,6.603229076928743e-09,0.0048
0.000167,7.620556477221471e-09,0.0048
0.0002145,1.2361738424113737e-08,0.0035
0.0002754,1.3079294916329074e-08,0.0035
0.0003536,2.2926022270410408e-08,0.0026
0.000454,2.2767896026518883e-08,0.0025
0.0005829,3.876912695286657e-08,0.002
0.0007485,4.836365189256668e-08,0.0019
0.0009611,6.485651709349381e-08,0.0016
0.001234,8.207123815576016e-08,0.0014
0.001585,1.039546901796614e-07,0.0012
0.002035,1.4045176960967417e-07,0.0011
0.002249,1.661728597610586e-07,0.0016
0.002485,1.746199639722541e-07,0.0015
0.002613,1.8506290539366345e-07,0.0021
0.002747,2.2314349433114226e-07,0.0018
0.003035,1.9929486402081443e-07,0.0014
0.003355,2.659877094135141e-07,0.0012
0.003707,2.3914026353742177e-07,0.0013
0.004307,3.2950962755317214e-07,0.0009
0.005531,3.897331766655876e-07,0.0006
0.007102,4.327744913625631e-07,0.0006
0.009119,6.050634152088805e-07,0.0005
0.01059,7.52825088422197e-07,0.0006
0.01171,8.645836137455815e-07,0.0006
0.01503,1.050503685918976e-06,0.0004
0.0193,1.3565832842631562e-06,0.0003
0.02187,1.6490263317806121e-06,0.0004
0.02358,1.8537902048666932e-06,0.0005
0.02418,1.9636326672346757e-06,0.0009
0.02479,2.021288737914752e-06,0.0009
0.02606,2.1132187737040734e-06,0.0006
0.027,2.220043646795993e-06,0.0007
0.0285,2.3409747537660794e-06,0.0005
0.03183,2.5850196991704063e-06,0.0004
0.03431,2.8857241208692633e-06,0.0004
0.04087,3.3504679578029505e-06,0.0003
0.04631,4.006454048173177e-06,0.0003
0.05248,4.662423484893792e-06,0.0003
0.05656,5.248933429520798e-06,0.0003
0.06738,6.095533065520233e-06,0.0002
0.07202,7.026122713436912e-06,0.0003
0.0795,7.726339016228363e-06,0.0002
0.0825,8.261703395090242e-06,0.0004
0.08652,8.492115656734724e-06,0.0003
0.09804,8.242002797332205e-06,0.0002
0.1111,3.1405826767789136e-06,0.0004
0.1168,2.9896242930979882e-06,0.0006
0.1228,3.157667039259357e-06,0.0006
0.1291,3.342955363183343e-06,0.0006
0.1357,3.541006588798754e-06,0.0005
0.1426,3.7339802767188207e-06,0.0005
0.15,3.939532783894552e-06,0.0005
0.1576,4.1484771676905835e-06,0.0005
0.1657,4.336261638027541e-06,0.0006
0.1742,4.52150658776407e-06,0.0005
0.1832,4.732504161522493e-06,0.0005
0.1925,4.9647700239181275e-06,0.0005
0.2024,5.2201820379105905e-06,0.0005
0.2128,5.460035174935908e-06,0.0004
0.2237,5.7040491399403484e-06,0.0004
0.2352,5.9626157554709494e-06,0.0004
0.2472,6.240325157970192e-06,0.0004
0.2732,6.675112651738529e-06,0.0003
0.2872,7.133248071426372e-06,0.0004
0.2945,7.394094549393767e-06,0.0006
0.2972,7.5354992180941016e-06,0.0009
0.2985,7.574840440387642e-06,0.0013
0.302,7.635271038628286e-06,0.0008
0.3337,8.03425377269791e-06,0.0003
0.3688,8.719684401536482e-06,0.0003
0.3877,9.28550577801878e-06,0.0003
0.4076,9.718135653546241e-06,0.0003
0.4505,1.0347473028819576e-05,0.0002
0.4979,1.1209684233190681e-05,0.0002
0.5234,1.185270634483648e-05,0.0003
0.5502,1.2221658335767982e-05,0.0003
0.5784,1.2556822796661499e-05,0.0003
0.6081,1.2823545459450283e-05,0.0003
0.6393,1.300554990403897e-05,0.0003
0.6721,1.3088600059665965e-05,0.0003
0.7065,1.3120986686177722e-05,0.0003
0.7427,1.3007506592031583e-05,0.0003
0.7808,1.282787388861064e-05,0.0003
0.8209,1.2523994458440483e-05,0.0003
0.8629,1.2215659619988852e-05,0.0003
0.9072,1.1927822934647962e-05,0.0003
0.9617,1.1361370099069994e-05,0.0003
1.003,9.292399275377599e-06,0.0004
1.108,6.494093919548919e-06,0.0003
1.165,6.343031591923755e-06,0.0004
1.225,6.210583618121793e-06,0.0004
1.287,6.105269750441791e-06,0.0004
1.353,5.994290720920009e-06,0.0004
1.423,5.8731474470148565e-06,0.0004
1.496,5.7113718410590914e-06,0.0005
1.572,5.539896434224959e-06,0.0005
1.653,5.3741482223397455e-06,0.0005
1.738,5.209259845870476e-06,0.0005
1.827,5.052317463523698e-06,0.0005
1.921,4.882520216979872e-06,0.0005
2.019,4.698606390721332e-06,0.0005
2.122,4.508538470552491e-06,0.0005
2.231,4.329331417756573e-06,0.0005
2.307,4.195496225862659e-06,0.0006
2.346,4.101028332904564e-06,0.0009
2.365,4.0541654391416686e-06,0.0013
2.385,4.019604370852671e-06,0.0012
2.466,3.948317051458213e-06,0.0006
2.592,3.7931165181160475e-06,0.0005
2.725,3.6139464464885165e-06,0.0005
2.865,3.4499854076088444e-06,0.0005
3.012,3.282579184088684e-06,0.0006
3.166,3.116736911998846e-06,0.0006
3.329,2.9676315858620338e-06,0.0006
3.679,2.770918498999622e-06,0.0004
4.066,2.5696584695532753e-06,0.0004
4.493,2.45883988035226e-06,0.0004
4.724,2.438522905621217e-06,0.0006
4.966,2.469615518808565e-06,0.0006
5.22,2.527809492404188e-06,0.0006
5.488,2.612406099224315e-06,0.0006
5.77,2.7174599549090095e-06,0.0005
6.065,2.8430004188825746e-06,0.0005
6.376,2.9842780666078997e-06,0.0005
6.592,3.1089705506617524e-06,0.0006
6.703,3.1770658638158625e-06,0.0009
7.047,3.2892607934359107e-06,0.0005
7.408,3.4371125972982335e-06,0.0005
7.788,3.5891466286992336e-06,0.0005
8.187,3.7361716731983213e-06,0.0005
8.607,3.880863797985162e-06,0.0004
9.048,4.033428400525254e-06,0.0004
9.512,4.197305233348783e-06,0.0004
10.0,4.775765367157229e-06,0.0004
10.51,1.007239504642215e-05,0.0003
11.05,1.0562010910329341e-05,0.0003
11.62,1.1104209162225763e-05,0.0003
12.21,1.1691617201173391e-05,0.0002
12.52,1.2156950272676384e-05,0.0003
12.84,1.2486244619203718e-05,0.0003
13.5,1.3002652733211957e-05,0.0002
13.84,1.3182025092386309e-05,0.0003
14.19,5.282219204461861e-06,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
