Energy,Value,Error
1e-07,2.4530689515823274e-12,0.0424
4.14e-07,1.1371470330459667e-10,0.0212
5.316e-07,3.1286867134506133e-10,0.0294
6.826e-07,4.353731588036587e-10,0.0239
8.764e-07,5.716056126373343e-10,0.0207
1.125e-06,7.416033307884714e-10,0.0176
1.445e-06,9.886296962474894e-10,0.015
1.855e-06,1.2709619618900857e-09,0.0156
2.382e-06,1.587257883567997e-09,0.0129
3.059e-06,2.1015792760523047e-09,0.0121
3.928e-06,2.59937592229325e-09,0.0099
5.043e-06,3.339970730100121e-09,0.009
6.476e-06,4.153427184014296e-09,0.0078
8.315e-06,5.346736608601799e-09,0.0073
1.068e-05,6.852216084492578e-09,0.0065
1.371e-05,8.446836961190966e-09,0.0059
1.76e-05,1.0584833734687903e-08,0.0052
2.26e-05,1.3272892105213722e-08,0.0048
2.902e-05,1.6563378522778527e-08,0.0043
3.727e-05,2.0658426847189902e-08,0.0044
4.785e-05,2.559187796818111e-08,0.0034
6.144e-05,3.153846520458218e-08,0.003
7.889e-05,3.905435286772374e-08,0.0027
0.0001013,4.7779096861067044e-08,0.0025
0.0001301,5.871504138847784e-08,0.0023
0.000167,7.159145115035257e-08,0.0021
0.0002145,8.720020476941287e-08,0.0018
0.0002754,1.0578763214491845e-07,0.0018
0.0003536,1.274500986927352e-07,0.0015
0.000454,1.546975786588848e-07,0.0014
0.0005829,1.8629557184351405e-07,0.0013
0.0007485,2.2420817304448668e-07,0.0012
0.0009611,2.701749563135695e-07,0.001
0.001234,3.2611681269233396e-07,0.0009
0.001585,3.936194849694467e-07,0.0009
0.002035,4.773931660532411e-07,0.0008
0.002249,5.47964596035183e-07,0.0012
0.002485,5.932917911859284e-07,0.0011
0.002613,6.291063251820984e-07,0.0016
0.002747,6.545515839269989e-07,0.0015
0.003035,6.973880951898203e-07,0.001
0.003355,7.571202923270801e-07,0.001
0.003707,8.231126625029793e-07,0.0009
0.004307,9.131929321191758e-07,0.0007
0.005531,1.0851566321731674e-06,0.0005
0.007102,1.3463139761105552e-06,0.0005
0.009119,1.675461143354691e-06,0.0004
0.01059,1.9943763205375144e-06,0.0005
0.01171,2.2241648013412403e-06,0.0006
0.01503,2.592063188653756e-06,0.0003
0.0193,3.198912028119972e-06,0.0003
0.02187,3.714624875749708e-06,0.0004
0.02358,4.017211817779034e-06,0.0005
0.02418,4.1775862043170546e-06,0.0008
0.02479,4.241907176545403e-06,0.0008
0.02606,4.3541565918678e-06,0.0005
0.027,4.293939220006355e-06,0.0007
0.0285,4.652893085487705e-06,0.0005
0.03183,4.919670985704207e-06,0.0003
0.03431,5.205123433551638e-06,0.0004
0.04087,5.5612546317861676e-06,0.0003
0.04631,5.9073736621795896e-06,0.0003
0.05248,6.0687484187878636e-06,0.0003
0.05656,6.086533310175066e-06,0.0004
0.06738,5.931462109904731e-06,0.0003
0.07202,5.622066415743974e-06,0.0004
0.0795,5.211410930234946e-06,0.0003
0.0825,4.741467882518035e-06,0.0006
0.08652,4.370718097752198e-06,0.0005
0.09804,3.653377239954664e-06,0.0003
0.1111,2.3674597043259397e-06,0.0004
0.1168,2.5654789166132616e-06,0.0007
0.1228,2.905540760931846e-06,0.0006
0.1291,3.258486521128605e-06,0.0006
0.1357,3.8105853506368756e-06,0.0006
0.1426,5.149087708501224e-06,0.0005
0.15,7.702693063771748e-06,0.0004
0.1576,1.0836464629583623e-05,0.0003
0.1657,1.3872214320896303e-06,0.0011
0.1742,3.869174580113368e-06,0.0006
0.1832,7.80747949518791e-06,0.0004
0.1925,2.3749284895413174e-06,0.0008
0.2024,4.685683221961252e-06,0.0005
0.2128,6.125194128626493e-06,0.0004
0.2237,7.422800950029874e-06,0.0004
0.2352,4.6604703840861846e-06,0.0005
0.2472,6.541984013037338e-06,0.0004
0.2732,7.054588357274676e-06,0.0003
0.2872,8.418898366782504e-06,0.0004
0.2945,9.728461588735924e-06,0.0005
0.2972,1.0303014313071894e-05,0.0008
0.2985,1.051502768055686e-05,0.0011
0.302,1.0831610557748448e-05,0.0007
0.3337,1.4023591984718788e-05,0.0002
0.3688,2.772614349383262e-05,0.0001
0.3877,1.3720814707338018e-05,0.0003
0.4076,3.3581625129312826e-05,0.0002
0.4505,3.142984101166064e-05,0.0001
0.4979,1.0207596858697966e-05,0.0003
0.5234,8.539717113346277e-06,0.0004
0.5502,8.494156576816207e-06,0.0004
