Energy,Value,Error
0.01,5.28235e-11,0.0579
0.02,4.73268e-13,0.3229
0.05,3.05822e-11,0.0563
0.1,3.00808e-09,0.0075
0.2,9.12488e-08,0.0012
0.3,1.31431e-07,0.001
0.4,1.15831e-07,0.001
0.6,2.05983e-07,0.0008
0.8,8.22771e-08,0.0011
1.0,6.40338e-08,0.0012
1.22,6.1004e-08,0.0012
1.44,4.84052e-08,0.0013
1.66,5.05074e-08,0.0013
2.0,6.38583e-08,0.0012
2.5,5.84996e-08,0.0012
3.0,5.37485e-08,0.0012
4.0,7.82614e-08,0.001
5.0,6.02113e-08,0.0011
6.5,9.60974e-08,0.0009
8.0,8.9065e-08,0.001
10.0,9.12167e-11,0.0326
12.0,1.6835e-11,0.0708
14.0,0.0,0.0
20.0,0.0,0.0
