Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,2.334285422245774e-13,0.7111
1.855e-06,8.330164669782629e-12,0.1356
2.382e-06,1.2170844690697743e-11,0.105
3.059e-06,2.947371939565519e-11,0.0707
3.928e-06,1.9905869910469686e-11,0.0761
5.043e-06,1.0822435086283744e-10,0.0364
6.476e-06,2.978206169880984e-11,0.0663
8.315e-06,1.024175746777808e-10,0.0347
1.068e-05,1.4701548880561428e-11,0.096
1.371e-05,2.267587459946837e-11,0.0906
1.76e-05,8.966526956251404e-11,0.0393
2.26e-05,1.3327720919207055e-10,0.0339
2.902e-05,6.27759256993928e-11,0.0489
3.727e-05,2.92025930567015e-10,0.0217
4.785e-05,1.343868131875247e-10,0.0313
6.144e-05,8.350975009702578e-11,0.0422
7.889e-05,7.988571273182653e-10,0.0135
0.0001013,5.196216253052035e-10,0.017
0.0001301,8.641779824737664e-10,0.0129
0.000167,1.2086526654180676e-09,0.012
0.0002145,1.788348057754275e-09,0.0091
0.0002754,1.7966839654604563e-09,0.009
0.0003536,3.80470257987736e-09,0.0064
0.000454,6.047392290763644e-09,0.005
0.0005829,6.136721872066029e-09,0.0051
0.0007485,9.01687613243434e-09,0.0041
0.0009611,1.5076482301401802e-08,0.0031
0.001234,2.006511680511497e-08,0.0027
0.001585,3.2433952820268283e-08,0.0022
0.002035,4.418045550958917e-08,0.0018
0.002249,5.498337856816202e-08,0.0026
0.002485,7.619280089752802e-08,0.0023
0.002613,8.189091750285575e-08,0.0032
0.002747,9.443751813582855e-08,0.003
0.003035,1.0450540793345146e-07,0.002
0.003355,1.1573683125718264e-07,0.0019
0.003707,1.3346843752094023e-07,0.0018
0.004307,1.556039534798387e-07,0.0014
0.005531,2.1507791896050668e-07,0.0009
0.007102,3.0053381912732577e-07,0.0008
0.009119,4.212434407571003e-07,0.0006
0.01059,5.339865884770908e-07,0.0007
0.01171,6.238626995391856e-07,0.0009
0.01503,7.802527176630658e-07,0.0005
0.0193,1.0723079763923855e-06,0.0004
0.02187,1.346972281311353e-06,0.0005
0.02358,1.5110703439063427e-06,0.0006
0.02418,1.5857993062120477e-06,0.0011
0.02479,1.6416664427311018e-06,0.0011
0.02606,1.737657530839523e-06,0.0007
0.027,1.8250814975191217e-06,0.0008
0.0285,1.915541386569055e-06,0.0007
0.03183,2.1131050589641544e-06,0.0004
0.03431,2.3654890087687544e-06,0.0005
0.04087,2.762634574333667e-06,0.0003
0.04631,3.298148586590292e-06,0.0003
0.05248,3.757001118488641e-06,0.0003
0.05656,4.099272130429472e-06,0.0004
0.06738,4.721775866083761e-06,0.0002
0.07202,5.4226088545460005e-06,0.0004
0.0795,5.963203479063125e-06,0.0003
0.0825,6.448887664046551e-06,0.0004
0.08652,6.77617156761351e-06,0.0004
0.09804,7.254394462138361e-06,0.0002
0.1111,2.788769862778096e-06,0.0004
0.1168,2.539415791834218e-06,0.0006
0.1228,2.7113855603765516e-06,0.0006
0.1291,2.890989093296517e-06,0.0006
0.1357,3.0842810799394645e-06,0.0006
0.1426,3.27822636366034e-06,0.0006
0.15,3.4893213612784694e-06,0.0005
0.1576,3.71086359040257e-06,0.0005
0.1657,3.948602305749891e-06,0.0005
0.1742,4.2026669002689366e-06,0.0005
0.1832,4.462624951314738e-06,0.0005
0.1925,4.727905233195003e-06,0.0005
0.2024,5.022235022580276e-06,0.0005
0.2128,5.327278795808127e-06,0.0004
0.2237,5.658206149326828e-06,0.0004
0.2352,5.998222929328844e-06,0.0004
0.2472,6.3439192821372115e-06,0.0004
0.2732,6.890428866950909e-06,0.0003
0.2872,7.45212936491735e-06,0.0004
0.2945,7.750546376420787e-06,0.0005
0.2972,7.902000037253854e-06,0.0008
0.2985,7.949512234060787e-06,0.0012
0.302,8.01194326607071e-06,0.0007
0.3337,8.51291753734917e-06,0.0002
0.3688,9.485881646271836e-06,0.0002
0.3877,1.024942237450909e-05,0.0003
0.4076,1.0742499984105514e-05,0.0003
0.4505,1.1487954440305132e-05,0.0002
0.4979,1.25709237210552e-05,0.0002
0.5234,1.3434711609232666e-05,0.0003
0.5502,1.4010713393044563e-05,0.0003
0.5784,1.4565772798297418e-05,0.0003
0.6081,1.509641655292706e-05,0.0003
0.6393,1.5577236178757368e-05,0.0003
0.6721,1.605010703245268e-05,0.0002
0.7065,1.6545635771400747e-05,0.0002
0.7427,1.7054216154866145e-05,0.0002
0.7808,1.7583001295929907e-05,0.0002
0.8209,1.8104612750278453e-05,0.0002
0.8629,1.853629563947033e-05,0.0002
0.9072,1.8930022829059562e-05,0.0002
0.9617,1.9288778778614136e-05,0.0002
1.003,1.8988858304929234e-05,0.0002
1.108,1.4429132442585418e-05,0.0002
1.165,1.4777980829493982e-05,0.0003
1.225,1.4985178050827498e-05,0.0003
1.287,1.5190665234175241e-05,0.0003
1.353,1.540011043998732e-05,0.0003
1.423,1.5578939964496374e-05,0.0003
1.496,1.5767149007275092e-05,0.0003
1.572,1.5919279044011376e-05,0.0003
1.653,1.6034970012233988e-05,0.0003
1.738,1.6112471302803422e-05,0.0003
1.827,1.6158429144221996e-05,0.0003
1.921,1.616416580033107e-05,0.0003
2.019,1.613374568623731e-05,0.0003
2.122,1.6077653585460467e-05,0.0003
2.231,1.5964284829753345e-05,0.0003
2.307,1.584822944099656e-05,0.0003
2.346,1.5762384213835368e-05,0.0004
2.365,1.571804230221441e-05,0.0006
2.385,1.5685832303421644e-05,0.0006
2.466,1.5600324140376015e-05,0.0003
2.592,1.540520634003963e-05,0.0003
2.725,1.5110060036862827e-05,0.0003
2.865,1.4778665708081648e-05,0.0003
3.012,1.4421128390526414e-05,0.0003
3.166,1.4023300648217337e-05,0.0003
3.329,1.3579308784681828e-05,0.0003
3.679,1.2852882140385493e-05,0.0002
4.066,1.180938702910171e-05,0.0002
4.493,1.0741640022714886e-05,0.0002
4.724,9.96549968652e-06,0.0003
4.966,9.469945365556244e-06,0.0003
5.22,8.99904910393645e-06,0.0003
5.488,8.568046463877954e-06,0.0003
5.77,8.195267065319678e-06,0.0003
6.065,7.838140863800237e-06,0.0003
6.376,7.518257799548174e-06,0.0003
6.592,7.2696326782422175e-06,0.0004
6.703,7.13152381710197e-06,0.0006
7.047,6.978666994997031e-06,0.0003
7.408,6.779486567218153e-06,0.0003
7.788,6.652761205166264e-06,0.0003
8.187,6.595782455639627e-06,0.0003
8.607,6.618534535165869e-06,0.0003
9.048,6.7136684098967265e-06,0.0003
9.512,6.8510321661560965e-06,0.0003
10.0,7.174761175355572e-06,0.0003
10.51,1.5345554859537015e-05,0.0002
11.05,1.598786726844156e-05,0.0002
11.62,1.678202619809835e-05,0.0002
12.21,1.762466010186814e-05,0.0002
12.52,1.8191751325849943e-05,0.0003
12.84,1.8578859355078014e-05,0.0003
13.5,1.9164483677399725e-05,0.0002
13.84,1.9669352013615255e-05,0.0003
14.19,8.771492543311778e-06,0.0004
14.55,2.0529824168011757e-08,0.0096
14.92,1.6420697246809206e-08,0.0108
15.68,1.1322509568374876e-08,0.0095
16.49,6.779407069771346e-09,0.0119
16.9,4.513531060863923e-09,0.0207
17.33,3.328740147981418e-09,0.0238
19.64,1.445977446978879e-09,0.0163
