Energy,Value,Error
0.01,4.8567700485677004e-08,0.0222
0.02,1.4046799999999999e-08,0.0417
0.05,3.2799999999999995e-10,0.0928
0.1,3.3139399999999996e-07,0.0034
0.2,3.24335e-06,0.0007
0.3,6.6015900000000015e-06,0.0004
0.4,5.943039999999997e-06,0.0004
0.6,6.556350000000002e-06,0.0003
0.8,2.8112349999999994e-06,0.0004
1.0,3.060055000000001e-06,0.0004
1.22,1.4984545454545457e-06,0.0005
1.44,1.004809090909091e-06,0.0006
1.66,9.020318181818183e-07,0.0006
2.0,8.084823529411762e-07,0.0006
2.5,6.33162e-07,0.0005
3.0,4.67042e-07,0.0006
4.0,3.00608e-07,0.0005
5.0,1.53777e-07,0.0007
6.5,5.946446666666666e-08,0.0009
8.0,1.2104e-08,0.002
10.0,6.6622e-10,0.0077
12.0,5.7967e-12,0.0815
14.0,1.408425e-13,0.5026
20.0,0.0,0.0
