Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.405249615643165e-13,0.8125
8.764e-07,1.2591593102674727e-13,0.7623
1.125e-06,3.235002755624934e-13,0.4598
1.445e-06,1.140331703338965e-12,0.2615
1.855e-06,2.047235445182887e-12,0.2515
2.382e-06,7.926951501124486e-12,0.1758
3.059e-06,1.033697728695327e-11,0.1451
3.928e-06,1.6424419324558228e-11,0.0737
5.043e-06,3.299557837055093e-11,0.0637
6.476e-06,5.48716359188858e-11,0.0537
8.315e-06,8.050550018324081e-11,0.0379
1.068e-05,1.2466016329321998e-10,0.062
1.371e-05,1.8105913263291754e-10,0.027
1.76e-05,2.3608237706821407e-10,0.0224
2.26e-05,3.1589075293630585e-10,0.0209
2.902e-05,4.335467117942928e-10,0.0181
3.727e-05,5.746762915738917e-10,0.0148
4.785e-05,7.369186335324653e-10,0.0137
6.144e-05,9.50198118374041e-10,0.018
7.889e-05,1.2197242579616712e-09,0.0121
0.0001013,1.6141538134952286e-09,0.011
0.0001301,2.141477418054905e-09,0.0104
0.000167,2.9337127942769378e-09,0.0087
0.0002145,4.035740019979685e-09,0.0076
0.0002754,5.821782947558207e-09,0.0069
0.0003536,8.52922749871009e-09,0.0059
0.000454,1.2903648257318279e-08,0.0046
0.0005829,2.1854369156583487e-08,0.0039
0.0007485,3.4588913124842315e-08,0.0027
0.0009611,5.2953262667326757e-08,0.0021
0.001234,7.840152428891359e-08,0.0016
0.001585,1.164808821967908e-07,0.0012
0.002035,3.1780301468643775e-07,0.0007
0.002249,2.68636255612546e-06,0.0004
0.002485,7.250123737149277e-06,0.0002
0.002613,7.713544334588408e-06,0.0003
0.002747,4.942869849113913e-06,0.0004
0.003035,1.7581690378408072e-06,0.0005
0.003355,9.408247661337875e-08,0.0025
0.003707,7.583474497389939e-08,0.0032
0.004307,3.1542538168997464e-08,0.0039
0.005531,1.1472051053586926e-07,0.0018
0.007102,6.63563287513367e-07,0.0006
0.009119,2.8119191748191097e-06,0.0002
0.01059,1.3450082625196182e-06,0.0005
0.01171,1.2669668387422138e-06,0.0006
0.01503,1.654277585512888e-06,0.0004
0.0193,6.809250428523054e-06,0.0002
0.02187,1.4231257389508484e-06,0.0006
0.02358,2.8836500374358543e-06,0.0006
0.02418,1.1845966147219054e-05,0.0004
0.02479,1.5259988635915025e-06,0.0016
0.02606,8.435281451174225e-06,0.0004
0.027,2.3351520459132467e-05,0.0002
0.0285,3.6793642307888714e-06,0.0006
0.03183,1.2191105581949004e-05,0.0002
0.03431,3.565353875970643e-06,0.0005
0.04087,1.3693745192226149e-05,0.0001
0.04631,1.5236677914087658e-05,0.0002
0.05248,2.0724893700182015e-05,0.0001
0.05656,1.0671701791457206e-05,0.0003
0.06738,6.124553972711276e-06,0.0002
0.07202,2.2542323271973316e-06,0.0007
0.0795,7.360547670805954e-06,0.0003
0.0825,6.830812996472575e-07,0.0021
0.08652,2.6391783384432316e-06,0.0008
0.09804,3.2769211121856165e-06,0.0004
0.1111,4.889539205258839e-06,0.0003
0.1168,5.095460816656292e-06,0.0005
0.1228,5.322539446684819e-06,0.0005
0.1291,5.574563805617641e-06,0.0006
0.1357,5.843848213434529e-06,0.0005
0.1426,6.140761768838699e-06,0.0005
0.15,6.474469971243402e-06,0.0005
0.1576,6.7282910471701095e-06,0.0005
0.1657,6.884389985644319e-06,0.0005
0.1742,7.047036751910483e-06,0.0005
0.1832,7.211601286081165e-06,0.0004
0.1925,7.380815123052102e-06,0.0004
0.2024,7.558836193142313e-06,0.0004
0.2128,7.730145309185261e-06,0.0004
0.2237,7.903151412812152e-06,0.0004
0.2352,8.083167581683643e-06,0.0004
0.2472,8.268639831185643e-06,0.0004
0.2732,8.569131394516494e-06,0.0003
0.2872,8.881052128985543e-06,0.0004
0.2945,9.04519917300848e-06,0.0006
0.2972,9.125101192416744e-06,0.0009
0.2985,9.157841942770377e-06,0.0013
0.302,9.178109639040957e-06,0.0008
0.3337,9.323283729557854e-06,0.0003
0.3688,9.553393473340612e-06,0.0003
0.3877,9.712539198583736e-06,0.0004
0.4076,9.79826837831656e-06,0.0004
0.4505,9.703275406171472e-06,0.0003
0.4979,9.449129169902373e-06,0.0003
0.5234,9.108963515053682e-06,0.0004
0.5502,8.72801657993779e-06,0.0004
0.5784,8.295644079851916e-06,0.0004
0.6081,7.912681252638926e-06,0.0004
0.6393,7.572836916444213e-06,0.0004
0.6721,7.2253662871026795e-06,0.0004
0.7065,6.8464934620782665e-06,0.0004
0.7427,6.402790684154359e-06,0.0004
0.7808,5.92517931354258e-06,0.0005
0.8209,5.513848147761595e-06,0.0005
0.8629,5.133542719434721e-06,0.0005
0.9072,4.7538033936384156e-06,0.0005
0.9617,4.304484763568061e-06,0.0005
1.003,3.8033937755171435e-06,0.0006
1.108,3.346598913863118e-06,0.0004
1.165,3.0287554736891768e-06,0.0006
1.225,2.832331507685386e-06,0.0006
1.287,2.6096202211934627e-06,0.0007
1.353,2.3634874220571428e-06,0.0007
1.423,2.1636117019896592e-06,0.0007
1.496,2.0081730771443994e-06,0.0008
1.572,1.8364640744889185e-06,0.0008
1.653,1.7092388319271646e-06,0.0008
1.738,1.610770495438831e-06,0.0008
1.827,1.5042675831345963e-06,0.0009
1.921,1.4211747700428448e-06,0.0009
2.019,1.3400170745816666e-06,0.0009
2.122,1.2593680633074495e-06,0.001
2.231,1.201462335990277e-06,0.001
2.307,1.1616044527408716e-06,0.0012
2.346,1.135084698721691e-06,0.0017
2.365,1.1237037782681182e-06,0.0025
2.385,1.120475628466958e-06,0.0025
2.466,1.0977780759625893e-06,0.0013
2.592,1.064647256589128e-06,0.001
2.725,1.031898350310751e-06,0.0011
2.865,9.994446687668117e-07,0.0011
3.012,9.766056297050612e-07,0.0011
3.166,9.587272454857256e-07,0.0011
3.329,9.417864011930802e-07,0.0011
3.679,9.201610886355444e-07,0.0008
4.066,9.06707091400883e-07,0.0008
4.493,9.003172072512664e-07,0.0008
4.724,8.886658346060307e-07,0.0011
4.966,8.783599662280751e-07,0.0011
5.22,8.768929311057267e-07,0.0011
5.488,8.820370930225803e-07,0.001
5.77,8.826680811039024e-07,0.001
6.065,8.851388066187419e-07,0.001
6.376,8.855766622710629e-07,0.001
6.592,8.893094129261182e-07,0.0012
6.703,8.937565680276689e-07,0.0017
7.047,9.025231125717914e-07,0.001
7.408,9.129416868419665e-07,0.001
7.788,9.298612883556208e-07,0.0009
8.187,9.535731977132414e-07,0.0009
8.607,1.002330775540868e-06,0.0009
9.048,1.0568642289540558e-06,0.0008
9.512,1.1185868736393592e-06,0.0008
10.0,1.3398031011866632e-06,0.0007
10.51,2.0918903093186662e-06,0.0006
11.05,2.1741706387578513e-06,0.0006
11.62,2.2592057028712683e-06,0.0005
12.21,2.327331575177665e-06,0.0005
12.52,2.3387132512098474e-06,0.0008
12.84,2.3204317465972938e-06,0.0008
13.5,2.2773146249994806e-06,0.0005
13.84,2.0237391639485474e-06,0.0008
14.19,6.53465463548772e-07,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
