Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,1.59295e-14,1.0
0.000454,3.26747e-14,1.0
0.0005829,1.23473e-13,0.5019
0.0007485,1.97653e-13,0.4664
0.0009611,1.51066e-12,0.5014
0.001234,1.71146e-12,0.1393
0.001585,5.05257e-12,0.0789
0.002035,1.55852e-11,0.0518
0.002249,1.11782e-11,0.0608
0.002485,1.81672e-11,0.0572
0.002613,1.36594e-11,0.0671
0.002747,1.54969e-11,0.0535
0.003035,3.93878e-11,0.0419
0.003355,6.14207e-11,0.0253
0.003707,8.66086e-11,0.0212
0.004307,2.09277e-10,0.0125
0.005531,7.34118e-10,0.0068
0.007102,1.70665e-09,0.0044
0.009119,3.74492e-09,0.003
0.01059,3.86925e-09,0.003
0.01171,3.57337e-09,0.0031
0.01503,1.43119e-08,0.0015
0.0193,2.62426e-08,0.0011
0.02187,1.96165e-08,0.0013
0.02358,1.43954e-08,0.0015
0.02418,5.29827e-09,0.0024
0.02479,5.50244e-09,0.0024
0.02606,1.18228e-08,0.0016
0.027,9.05007e-09,0.0019
0.0285,1.48897e-08,0.0014
0.03183,3.50609e-08,0.0009
0.03431,2.75396e-08,0.001
0.04087,7.69797e-08,0.0006
0.04631,6.70038e-08,0.0006
0.05248,7.76269e-08,0.0006
0.05656,5.13244e-08,0.0007
0.06738,1.33196e-07,0.0005
0.07202,5.46683e-08,0.0007
0.0795,8.32207e-08,0.0006
0.0825,3.15039e-08,0.0009
0.08652,4.0648e-08,0.0008
0.09804,1.06395e-07,0.0005
0.1111,8.32373e-08,0.0006
0.1168,3.18452e-08,0.0009
0.1228,3.14602e-08,0.0009
0.1291,3.01959e-08,0.0009
0.1357,2.82914e-08,0.001
0.1426,2.5678e-08,0.001
0.15,2.33219e-08,0.0011
0.1576,1.97894e-08,0.0012
0.1657,1.69732e-08,0.0014
0.1742,1.39303e-08,0.0015
0.1832,1.1314e-08,0.0018
0.1925,8.76597e-09,0.0021
0.2024,6.98696e-09,0.0024
0.2128,5.53831e-09,0.0029
0.2237,4.49187e-09,0.0034
0.2352,3.98061e-09,0.0036
0.2472,3.9399e-09,0.0041
0.2732,1.03885e-08,0.0025
0.2872,8.00248e-09,0.0026
0.2945,5.16912e-09,0.0031
0.2972,2.10778e-09,0.005
0.2985,1.04071e-09,0.0068
0.302,2.99025e-09,0.0042
0.3337,3.65403e-08,0.0011
0.3688,6.35625e-08,0.0008
0.3877,4.49102e-08,0.001
0.4076,5.50582e-08,0.0009
0.4505,1.43294e-07,0.0005
0.4979,1.89835e-07,0.0004
0.5234,1.12527e-07,0.0006
0.5502,1.23943e-07,0.0005
0.5784,1.35212e-07,0.0005
0.6081,1.46158e-07,0.0005
0.6393,1.55688e-07,0.0005
0.6721,1.65114e-07,0.0005
0.7065,1.7297e-07,0.0005
0.7427,1.79563e-07,0.0004
0.7808,1.85129e-07,0.0004
0.8209,1.89454e-07,0.0004
0.8629,1.91961e-07,0.0005
0.9072,1.9447e-07,0.0004
0.9617,2.2792e-07,0.0004
1.003,1.62852e-07,0.0005
1.108,3.55634e-07,0.0003
1.165,1.83047e-07,0.0005
1.225,1.84524e-07,0.0005
1.287,1.81594e-07,0.0005
1.353,1.82903e-07,0.0005
1.423,1.82213e-07,0.0005
1.496,1.77269e-07,0.0005
1.572,1.70869e-07,0.0005
1.653,1.67127e-07,0.0005
1.738,1.59882e-07,0.0005
1.827,1.50679e-07,0.0005
1.921,1.41809e-07,0.0006
2.019,1.31319e-07,0.0006
2.122,1.22401e-07,0.0006
2.231,1.14715e-07,0.0006
2.307,7.19123e-08,0.0008
2.346,3.44559e-08,0.0012
2.365,1.62522e-08,0.0017
2.385,1.67819e-08,0.0017
2.466,6.42896e-08,0.0009
2.592,8.99542e-08,0.0007
2.725,8.27098e-08,0.0008
2.865,7.60718e-08,0.0008
3.012,7.01547e-08,0.0009
3.166,6.48819e-08,0.0009
3.329,6.09729e-08,0.0009
3.679,1.14154e-07,0.0008
4.066,1.12035e-07,0.0007
4.493,1.15621e-07,0.0007
4.724,6.0307e-08,0.0009
4.966,6.15166e-08,0.0009
5.22,6.31287e-08,0.0009
5.488,6.5272e-08,0.0009
5.77,6.77127e-08,0.0009
6.065,7.01883e-08,0.0009
6.376,7.37054e-08,0.0008
6.592,5.10069e-08,0.001
6.703,2.63272e-08,0.0014
7.047,8.16592e-08,0.0008
7.408,8.5955e-08,0.0007
7.788,9.12931e-08,0.0007
8.187,9.70219e-08,0.0007
8.607,1.04804e-07,0.0006
9.048,1.15291e-07,0.0006
9.512,1.30111e-07,0.0006
10.0,1.50046e-07,0.0005
10.51,1.71796e-07,0.0005
11.05,1.76608e-07,0.0004
11.62,1.77052e-07,0.0004
12.21,1.69069e-07,0.0004
12.52,8.06282e-08,0.0006
12.84,7.53834e-08,0.0007
13.5,1.2057e-07,0.0005
13.84,3.8843e-08,0.0009
14.19,1.18886e-08,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
