Energy,Value,Error
0.01,8.224400082244001e-10,0.1201
0.02,0.0,0.0
0.05,6.500333333333333e-08,0.0117
0.1,4.1363e-10,0.1391
0.2,5.46346e-08,0.0071
0.3,2.5013400000000003e-07,0.0031
0.4,5.372379999999998e-07,0.0019
0.6,8.760950000000002e-07,0.001
0.8,5.540649999999998e-07,0.0012
1.0,6.774400000000001e-07,0.001
1.22,4.787818181818182e-07,0.0012
1.44,4.3904181818181824e-07,0.0012
1.66,4.018981818181818e-07,0.0012
2.0,5.354323529411764e-07,0.001
2.5,2.69072e-07,0.001
3.0,1.697868e-07,0.0013
4.0,9.36026e-08,0.0012
5.0,3.94704e-08,0.0018
6.5,8.8848e-09,0.0035
8.0,6.1279e-10,0.0148
10.0,6.303e-11,0.052
12.0,6.3419e-12,0.1226
14.0,2.72883e-12,0.2105
20.0,7.5798e-13,0.1897
